step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
935,relocalize,pf_cluster_very_wide,8.81040294166575,8.80588795279948,-8.5644769958528,1.19876230649871,1.22231161650532,0.858453679856368,10.7446592876334,3.13974536852958,0.146101997714285,0.122103215678622,1.21960672359494,1.15552733578994,0.801181867932507,2.18668861178404,99.3829822222679,Inf,0.206261090946873,517,NaN,11.3252283509264,0.580825686862681,0.723299207793728,1.02620016895464,1,0,0,1.21960672359494,1.15552733578994,0.801181867932507,0.042269907645438,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00339794513582931,0.00553551933779354,NaN,2.02884598078123,NaN,-0.000469223605309222,0,0,0.669785325044537,3.82941295682871,search,0,20,0,0,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0174247838356993
936,relocalize,pf_cluster_very_wide,8.80117543201387,8.79499133599903,-8.54878020750478,1.21138982670806,1.23267838702161,0.866250254244224,10.7141692479062,3.13184515456942,0.143191355221671,0.137854834563516,1.19326129351393,1.18637257369768,0.785496235206969,2.0237520951106,98.9741371221453,Inf,0.216756091206877,516,NaN,11.3109988399151,0.597036159804844,0.721007773236055,1.01420791941763,1,0,0,1.19326129351393,1.18637257369768,0.785496235206969,0.0383619785965573,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00111805929446666,0.0047403765299947,NaN,2.02792908136052,NaN,-0.00079514280779884,0,0,0.684104460566704,3.84319844028506,search,0,21,0,0,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0163378149571845
937,relocalize,pf_cluster_very_wide,8.79161652038595,8.78335801759811,-8.53483057328342,1.21958841881444,1.24362817409901,0.866071549478757,10.6856509246718,3.11771681558259,0.150443817366715,0.133410796310457,1.25369847805596,1.20995168038157,0.702551327172132,2.09365447746556,98.5713540315344,Inf,0.22334948777931,516,NaN,11.2960143345365,0.610622958999755,0.721734762089089,1.04319728286651,1,0,0,1.25369847805596,1.20995168038157,0.702551327172132,0.0457952210116732,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00415399167893196,0.00463482725680341,NaN,2.03975965265942,NaN,-0.000105549273191293,0,0,0.699148842303376,3.8565395199161,search,0,22,0,0,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0136789893474229
938,relocalize,pf_cluster_very_wide,8.78225291740618,8.77161496370127,-8.5194077356645,1.22500056357696,1.25512700738032,0.873886781140757,10.6587829669702,3.11010920962567,0.151203203666185,0.140225111114032,1.26002669721821,1.30624299560058,0.834423459324227,2.03328086004756,98.1447551663267,Inf,0.22728800691086,515,NaN,11.2810906727561,0.622708657309099,0.722311857576752,1.0836763000165,1,0,0,1.26002669721821,1.30624299560058,0.834423459324227,0.0676801856576667,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.0031013818578017,0.0043588070849831,NaN,2.03859346998929,NaN,-0.000276020171820308,0,0,0.714269162669994,3.87056203102751,search,0,23,0,0,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0127088346342992
939,relocalize,pf_cluster_very_wide,8.77314774762281,8.7598105880212,-8.5025925012673,1.24392157677329,1.26983513103526,0.935867543254964,10.620215585291,3.12791056983691,0.157524443953508,0.11623671058758,1.31270369961257,1.27405286203456,0.794772172286341,1.59787986223029,97.7133550609661,Inf,0.244968921833612,515,NaN,11.2663068306609,0.64638333570708,0.719849261992927,1.05215271403112,1,0,0,1.31270369961257,1.27405286203456,0.794772172286341,0.0556988179182199,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.0435171946084402,0.0114073168392054,NaN,1.95926502059267,NaN,0.00704850975422228,0,0,0.730021607065345,3.88218570208626,search,0,24,0,0,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0239652590602493
940,relocalize,pf_cluster_very_wide,8.76360922405842,8.74707900557654,-8.49135080419277,1.2356586700608,1.28618746462919,0.853047738629126,10.5988179590562,3.06121323564231,0.158005575483892,0.139765175745846,1.31671312903243,1.23362746437021,0.693478651303847,1.80306850998821,97.2606735007159,Inf,0.235779983705273,514,NaN,11.2505616123989,0.652822125514828,0.738821328738577,1.04021885652106,1,0,0,1.31671312903243,1.23362746437021,0.693478651303847,0.113591391572334,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.0254877606540018,0.0139417967258687,NaN,1.93114964868387,NaN,0.00253447988666336,0,0,0.745822164613734,3.89616221966085,search,0,25,0,0,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0183214202862731
941,relocalize,pf_cluster_very_wide,8.753992283278,8.73389466969243,-8.47701326135156,1.24507299901771,1.31069868096278,0.884894552487852,10.558773958402,3.07872250665982,0.153060730881203,0.152565077852316,1.27550609067669,1.14351238686385,0.724122888300665,1.49011413458157,96.8048350859589,Inf,0.234714866320768,501,NaN,11.2344415914731,0.677423882950506,0.730757177836816,1.03885044661471,1,0,0,1.27550609067669,1.14351238686385,0.724122888300665,0.138330201034187,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.152163128869421,0.0388216365117082,NaN,1.85176325614545,NaN,0.0248798397858394,0,0,0.761128237701855,3.91141872744608,search,0,26,0,0,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0262569860391702
942,relocalize,ok,8.74508002746806,8.72128321033191,-8.4613391794261,1.27046224269513,1.31201590066233,0.956612720958051,10.5245975264892,3.13476659320456,0.148944651808941,0.139602242549844,1.24120543174117,1.27442929166972,0.724791578994833,0.449218920712314,96.3610314658459,Inf,0.253271434209832,499,NaN,11.2192256569319,0.69533805039908,0.735990435746769,1.23260423457926,1,0,0,1.24120543174117,1.27442929166972,0.724791578994833,0.126982109610245,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.0235608898636743,0.0360747021150621,NaN,1.59930527576749,NaN,-0.0027469343966461,0,0,0.776022702882749,3.92537895170106,search,0,27,0,0,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0254233900620767
943,relocalize,pf_cluster_very_wide,8.73684857142519,8.70925793761606,-8.44713656749485,1.25073163836346,1.27923486907096,0.9752560910608,10.5473783251852,3.13920735137606,0.154082309273831,0.145274337184867,1.28401924394859,1.24939231519162,0.743240120431675,1.20568294169429,95.9265111809281,Inf,0.251151435397675,514,NaN,11.2049063525527,0.657894421282984,0.810294682908647,1.01399671306536,1,0,0,1.28401924394859,1.24939231519162,0.743240120431675,0.0881020801095666,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00262558952560205,0.0300538618489593,NaN,1.52845325563431,NaN,-0.0060208402661028,0,0,0.791430933810132,3.93990638541955,search,0,28,0,0,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0382608517872693
944,relocalize,pf_cluster_very_wide,8.72846878193685,8.69661859424115,-8.43173592820477,1.27223432598837,1.28088330506917,0.989600152874245,10.5161096485889,3.13815077389943,0.155483768123044,0.130639853387216,1.29569806769203,1.25912587222341,0.777728544187605,1.10936494352888,95.4742241921932,Inf,0.272538217659078,514,NaN,11.1900492603501,0.673983688034022,0.753143807593525,1.04527259054594,1,0,0,1.29569806769203,1.25912587222341,0.777728544187605,0.0864324467907968,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.0016914474418818,0.0249486272556853,NaN,1.45301735945533,NaN,-0.00510523459327394,0,0,0.806979310622436,3.95297037075827,search,0,29,0,0,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0215657811436253
945,relocalize,pf_cluster_very_wide,8.72022764676715,8.68380780518166,-8.41952387124162,1.29636360198586,1.26883105413094,0.997782504234562,10.4926468335696,3.1341210682966,0.160943522360615,0.166357962283976,1.34119601967179,1.34905136868528,0.775845795652464,1.14416286581797,95.015224666668,Inf,0.29740425901153,515,NaN,11.1751703112596,0.682773302563824,0.737228435638799,1.02150757586786,1,0,0,1.34119601967179,1.34905136868528,0.775845795652464,0.110222546316773,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.0107245744366495,0.0223882977482589,NaN,1.39742355060061,NaN,-0.00256032950742644,0,0,0.823073662858498,3.96960616698667,search,0,30,0,0,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0269718133027958
946,relocalize,pf_cluster_very_wide,8.71156531433574,8.66991124825203,-8.40325428578252,1.3184851118608,1.30034759509409,1.05968968449112,10.4387788231274,3.10342664408554,0.166941752875323,0.159603404759614,1.39118127396103,1.36346991196737,0.73204703310991,1.29707328335834,94.5378621748603,Inf,0.295701780604383,497,NaN,11.159227965158,0.720537665315104,0.745874988239402,1.03493003547012,1,1,1,1.39118127396103,1.36346991196737,0.73204703310991,0.0786858302963537,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.053414112279944,0.0279729443639622,NaN,1.379360502497,NaN,0.00558464661570332,0,0,0.83976783814603,3.98556650746263,search,0,0,0,1,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0385052405969421
947,relocalize,pf_cluster_very_wide,8.70276766093276,8.6552242632821,-8.38409171861843,1.32526475855547,1.32360437363614,1.05460925293781,10.4009710739352,3.12766964280293,0.152912330806694,0.144830109614107,1.27426942338912,1.33667110045982,0.631990407601357,1.31847633570193,94.0392447235112,Inf,0.284698877152636,496,NaN,11.1426336621618,0.741663405239346,0.742118401097862,1.0111809410157,1,0,0,1.27426942338912,1.33667110045982,0.631990407601357,0.10914212989272,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00517061651426988,0.0238685253510176,NaN,1.36840135247389,NaN,-0.00410441901294462,0,0,0.855059071226699,4.00004951842404,search,0,1,0,2,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0242248087187169
948,relocalize,pf_cluster_very_wide,8.69521834766853,8.64214352831133,-8.37074195586941,1.3287839924028,1.33541256981103,1.0746111125031,10.3755805818444,3.12101754598666,0.167383163406908,0.163397337018536,1.39485969505757,1.37842722517566,0.667575167164507,1.35042271887601,93.5808235691627,Inf,0.279384465813051,496,NaN,11.1280585852159,0.75251520285845,0.74634768318892,1.03411219392767,1,1,1,1.39485969505757,1.37842722517566,0.667575167164507,0.0669440182988611,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.0163903408773558,0.0225224521457585,NaN,1.36516519842627,NaN,-0.00134607320525912,0,0,0.87179738756739,4.0163892521259,search,0,0,0,3,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.012321465163568
949,relocalize,pf_cluster_very_wide,8.68694046288292,8.62727605188342,-8.35328571759572,1.33508628385196,1.33304508820784,1.08972559030495,10.3564262765289,3.1233593064585,0.165030444163121,0.160881113623004,1.37525370135934,1.36770948616748,0.633235088176719,1.36911127992676,93.0759478053786,Inf,0.285703233740344,496,NaN,11.1117091510464,0.755284315492518,0.749805964237649,1.00922313684005,1,1,2,1.37525370135934,1.36770948616748,0.633235088176719,0.0604336838306461,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00974534192148807,0.0202225723053898,NaN,1.36587549309636,NaN,-0.00229987984036867,0,0,0.888300431983702,4.0324773634882,search,0,0,0,4,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.00673229876428722
950,relocalize,pf_cluster_very_wide,8.67928527100521,8.61295140789146,-8.33626345835773,1.35167338253848,1.35765524019239,1.11252141405888,10.311799962617,3.11758574194256,0.178227910528255,0.08236342730642,1.48523258773546,1.40876595448319,0.660805622667262,1.11352347266066,92.5758010938669,Inf,0.282418724542262,495,NaN,11.0961861053225,0.78442519586987,0.750937775312831,1.02228054350956,1,1,3,1.48523258773546,1.40876595448319,0.660805622667262,0.100196784916237,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00603992366191253,0.0176696955495639,NaN,1.32045212941793,NaN,-0.00255287675582591,0,0,0.906123223036528,4.04071370621884,search,0,0,0,5,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0296781303915734
951,relocalize,pf_cluster_very_wide,8.67135770461432,8.59765369612088,-8.32793266268179,1.3625926455572,1.39216937109457,1.11695374106972,10.2633839958707,3.12148421060766,0.172288386661857,0.0847452402338456,1.43573655551548,1.45720292454509,0.607125825289706,1.23619526459439,92.0325013875206,Inf,0.269786729011316,493,NaN,11.0797867885,0.816807840864417,0.755395288077406,1.0302897593384,1,0,0,1.43573655551548,1.45720292454509,0.607125825289706,0.0585751595662257,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00924834780135767,0.0161538529548868,NaN,1.3052858937497,NaN,-0.00151584259467712,0,0,0.923352061702714,4.04918823024222,search,0,1,0,6,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.036200214596116
952,relocalize,pf_cluster_very_wide,8.66355345630352,8.58234537902138,-8.32295135786799,1.36950836098536,1.4278160700641,1.12187804412088,10.2171612243942,3.1215412123703,0.162374032650298,0.176620469664207,1.35311693875248,1.44439040112651,0.646231391006674,1.18881995052863,91.5082616403375,Inf,0.254968420201135,492,NaN,11.0634701860907,0.84763954076185,0.758752297254513,1.05514592976011,1,0,0,1.35311693875248,1.44439040112651,0.646231391006674,0.0807658984376186,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00441342423266683,0.0140405757848872,NaN,1.2843220239699,NaN,-0.00211327716999959,0,0,0.939589464967743,4.06685027720864,search,0,2,0,5,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0363113517692089
953,relocalize,pf_cluster_very_wide,8.65628772170917,8.56771448144293,-8.30686311668254,1.36947121540472,1.43894099830219,1.13947191461122,10.193974012645,3.12003558306541,0.180289939924124,0.0933322950647938,1.50241616603437,1.37108836552097,0.671258077206129,1.21801336787453,91.0151625589168,Inf,0.248960068731795,492,NaN,11.0480154340722,0.855887296602723,0.758043412501249,1.15337239153645,1,1,1,1.50241616603437,1.37108836552097,0.671258077206129,0.0750280726054879,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00300275418069444,0.0120537678961325,NaN,1.27238646587274,NaN,-0.00198680788875469,0,0,0.957618458960156,4.07618350671512,search,0,0,0,6,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0111249902515347
954,relocalize,pf_cluster_very_wide,8.64837259584051,8.55124700645077,-8.29719975634949,1.37043618796041,1.44729352185685,1.14791545590334,10.1702759779871,3.12125540210634,0.1805,0.0877759556211924,1.53872223833793,1.4667441519684,0.683624175126396,1.12080354730805,90.4639226361624,Inf,0.245382535203754,491,NaN,11.0308106029499,0.862778272775024,0.75518145365892,1.09126968471849,1,1,2,1.53872223833793,1.4667441519684,0.683624175126396,0.0498146285220811,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00350564335114694,0.0105151054780351,NaN,1.24510154053109,NaN,-0.0015386624180974,0,0,0.975668458960156,4.08496110227724,search,0,0,0,7,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.00840808074203136
955,relocalize,ok,8.64036680578534,8.53415828384697,-8.28700012923051,1.37178739810793,1.44577865954722,1.17277731881237,10.1527027093233,3.10659316631629,0.1805,0.0941615716133043,1.53295197340379,1.46731636816973,0.718184954240316,0.433081283934951,89.9125804771346,Inf,0.247342187214979,491,NaN,11.0131083717931,0.862537480786569,0.756891822791114,1.40888710748089,1,1,3,1.53295197340379,1.46731636816973,0.718184954240316,0.0456684786722088,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.0218184299575978,0.0125497038843564,NaN,1.09893789434379,NaN,0.00203459840632128,0,0,0.993718458960156,4.09437725943857,search,0,0,0,8,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.00202992036294144
956,relocalize,pf_cluster_very_wide,8.63288024916391,8.51772013937004,-8.27569715055979,1.38406943150146,1.44715218432817,1.17376237213596,10.1261142338572,3.11691109166342,0.1805,0.0927250405214419,1.53343713547977,1.51663684109905,0.694746419340807,1.25927495342191,89.3620308163198,Inf,0.256986621437253,491,NaN,10.9962364992474,0.871747125315107,0.81718541928923,1.00329929764518,1,1,4,1.53343713547977,1.51663684109905,0.694746419340807,0.045646104958917,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00730904444767286,0.0116063851857533,NaN,1.12779856497785,NaN,-0.00094331869860303,0,0,1.01176845896016,4.10364976349072,search,0,0,0,9,0,4.22995697395428,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.012358596789426
957,relocalize,pf_cluster_very_wide,8.62539973974425,8.50086087878742,-8.26747663499223,1.38856453805377,1.47143995625515,1.17573864515713,10.088832551022,3.12315533420981,0.1805,0.0949723044170178,1.60064879555923,1.45534973323284,0.599581345786193,1.12117059216045,88.8121089432244,Inf,0.248825446252635,490,NaN,10.9790773456255,0.892882876031546,0.757940967306406,1.0262673507494,1,0,0,1.60064879555923,1.45534973323284,0.599581345786193,0.0638378472033993,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00273572719548759,0.0100096667475055,NaN,1.12660552987072,NaN,-0.00159671843824783,0,0,1.02981845896016,4.11314699393242,search,0,1,0,10,0,4.23287820077198,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0247002398387902
958,relocalize,pf_cluster_very_wide,8.61834958202094,8.48453185714605,-8.25564530366178,1.38813594669206,1.49165536221418,1.18530921335535,10.0586435907565,3.12541609734205,0.1805,0.0942958218534076,1.61343323455868,1.49410294660208,0.673073905033955,1.05642313244878,88.2629144860368,Inf,0.239148723870239,490,NaN,10.9626009710369,0.907904748236841,0.761195321752692,1.05939788224953,1,0,0,1.61343323455868,1.49410294660208,0.673073905033955,0.0595986900655716,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00402178353918096,0.00893184777000709,NaN,1.11397269833477,NaN,-0.00107781897749842,0,0,1.04786845896016,4.12257657611776,search,0,2,0,9,0,4.23287820077198,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0202199487794558
959,relocalize,pf_cluster_very_wide,8.61135516851896,8.46786047231977,-8.24680204567081,1.39150609917498,1.50856955209021,1.19180724579813,10.0278587293847,3.12776132289024,0.1805,0.0939515408123706,1.66553106968991,1.48432063724825,0.696144648596821,1.09838231972517,87.7144268550631,Inf,0.234676294902103,489,NaN,10.9459286399881,0.923011525123341,0.759859776199107,1.10364613336742,1,1,1,1.66553106968991,1.48432063724825,0.696144648596821,0.0367964901003795,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00386361207624942,0.00801956534513071,NaN,1.11116643018504,NaN,-0.000912282424876379,0,0,1.06591845896016,4.131971730199,search,0,0,0,10,0,4.23835952030116,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0172466735030368
960,relocalize,pf_cluster_very_wide,8.60447756020368,8.45107292416801,-8.23881645577575,1.39698791321562,1.52295333101345,1.1995414734684,9.9973370508597,3.12801268511503,0.1805,0.0981792002381474,1.61367595734854,1.53035484390881,0.612733757653925,1.08853198417593,87.1667209722092,Inf,0.233910390285284,488,NaN,10.9292628698673,0.937579909847152,0.75803003006836,1.04983759495851,1,0,0,1.61367595734854,1.53035484390881,0.612733757653925,0.0504456793006164,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00242718781669526,0.00701293739001233,NaN,1.1070922299034,NaN,-0.00100662795511838,0,0,1.08396845896016,4.14178965022281,search,0,1,0,11,0,4.23835952030116,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0153929653182558
961,relocalize,pf_cluster_very_wide,8.59769621981276,8.43406349570789,-8.22788484540623,1.41041126748228,1.53698615413644,1.2080646194025,9.96126201048915,3.13042114955044,0.1805,0.100783062803918,1.64928360847068,1.53514708783307,0.562612233577992,1.05657877978242,86.6198603398892,Inf,0.241104775413564,488,NaN,10.9125153742381,0.956948539294644,0.757747921109046,1.03169557032157,1,0,0,1.64928360847068,1.53514708783307,0.562612233577992,0.0526376751990037,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00535029367439425,0.00671366152120107,NaN,1.09799980888162,NaN,-0.000299275868811254,0,0,1.10201845896016,4.1518679565032,search,0,2,0,10,0,4.24276929390529,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0194192318223291
962,relocalize,pf_cluster_very_wide,8.59109972232014,8.41706106271263,-8.22027064972718,1.41001614194774,1.55532085529332,1.21391327041901,9.93234313052105,3.13218669421299,0.1805,0.0928879493820467,1.54761232350483,1.47817572066569,0.578197991875985,1.05426971411666,86.0737687825672,Inf,0.234374907622306,487,NaN,10.895909971922,0.970890976308793,0.759038439167861,1.06582151119985,1,0,0,1.54761232350483,1.47817572066569,0.578197991875985,0.0814551719108985,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,localization,0.12,0.00423282464586872,0,NaN,NaN,516,560,0.8,0.80078125,0.450519270196368,0.0352735387155727,0.28,NaN,NaN,NaN,0.00502414577731825,0.00640954868730216,NaN,1.09012839182393,NaN,-0.000304112833898909,0,0,1.12006845896016,4.16115675144141,search,0,3,0,9,0,4.24276929390529,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66137843912263,0.0183389582773957
