step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
468,relocalize,pf_cluster_very_wide,6.97048328222726,1.69289475197289,-2.80487658667067,6.94744325319547,1.70056418133846,-2.79827340037009,0.0242829793184292,0.0066031863005831,0,-0.55,0.996015350142124,1.68590901613865,1.19123199577314,1.64542053073651,48.9005577323537,Inf,Inf,1,NaN,6.2347513963547,6.21305676748316,0.737157359716728,1.133056486483,2,0,0,0.996015350142124,1.68590901613865,1.19123199577314,0.198403492602465,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00865109739481128,0.104992503386967,NaN,1.70593268602937,NaN,-0.0211481135104731,0,0,0.636910148282267,2.13157227806495,search,0,42,0,0,0,8.05209995437243,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141400297616041
469,relocalize,pf_cluster_very_wide,6.9705279547727,1.69290905738996,-2.85848851793538,6.94763864092963,1.70543136102161,-2.84726350398209,0.0260907795293695,0.0112250139532906,0,0.55,0.973554213197472,1.86542015630966,1.14430642761066,1.93912438032081,48.9105577323537,Inf,Inf,1,NaN,6.23479765713375,6.21395741930797,0.737747913641404,1.05156170841713,2,0,0,0.973554213197472,1.86542015630966,1.14430642761066,0.176802910818546,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00479633194123271,0.0869571925267345,NaN,1.74790719100183,NaN,-0.0180353108602321,0,0,0.636910148282267,2.18657227806495,search,0,43,0,0,0,8.05209995437243,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00487109992041973
470,relocalize,pf_cluster_very_wide,6.97047403249671,1.69289173783518,-2.80312401401172,6.94881984040389,1.69695617570492,-2.80093695014483,0.0220323328403908,0.00218706386689504,0,-0.55,0.994834638338446,1.75417998932117,1.11701790656193,1.92508722047959,48.9205577323537,Inf,Inf,1,NaN,6.23474181030863,6.21389699068787,0.740791707280802,1.02475762053102,2,0,0,0.994834638338446,1.75417998932117,1.11701790656193,0.131907062256958,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00341409019965464,0.0719194341078601,NaN,1.77979959630783,NaN,-0.0150377584188744,0,0,0.636910148282267,2.24157227806495,search,0,44,0,0,0,8.05209995437243,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00855710221689103
471,relocalize,ok,6.97033905157276,1.69284836585602,-2.85826277387725,6.952068848713,1.70529858816004,-2.86822076609534,0.0221090105603243,0.00995799221809479,0,0.55,0.981127462754441,1.82703902688216,1.14873233012318,0.309130035581965,48.9305577323537,Inf,Inf,1,NaN,6.23460200941292,6.21832104776117,0.735023411688272,1.07980873880786,2,0,0,0.981127462754441,1.82703902688216,1.14873233012318,0.143292942979411,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00260949180601926,0.0594436444935288,NaN,1.51507907537717,NaN,-0.0124757896143313,0,0,0.636910148282267,2.29657227806495,search,0,45,0,0,0,8.05209995437243,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00895275938267895
472,relocalize,pf_cluster_medium,6.97035069228304,1.6928521026414,-2.80368466341982,6.98118594803335,1.70124454546731,-2.80129558946863,0.0137053224610246,0.00238907395119226,0.128133191865796,-0.192721741627336,1.06777659888163,1.84133431719345,1.14768365420922,0.599347368782149,48.9405577323537,Inf,Inf,1,NaN,6.23461406527694,6.24654316041277,0.839012984033623,1.00361939588504,1,0,0,1.06777659888163,1.84133431719345,1.14768365420922,0.145377542817969,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00215484330597588,0.0491316602797692,NaN,1.35024736819007,NaN,-0.0103119842137595,0,0,0.649723467468846,2.31584445222768,search,0,46,0,0,0,8.07100653961979,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0293979716134556
473,relocalize,pf_cluster_medium,6.95829671445949,1.68871626076231,-2.81845321932268,6.96768007068645,1.7018435513455,-2.8146436518921,0.016136081684769,0.00380956743057581,0.025,0.39,0.948233125403778,1.85750190120096,0.932881017634752,0.613182660679785,49.1568196450508,Inf,Inf,1,NaN,6.22209249493013,6.23326553625355,0.778987518958409,1.00317256774075,1,0,0,0.948233125403778,1.85750190120096,0.932881017634752,0.0876962293881775,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00468385557380408,0.0411310554326955,NaN,1.21757572083822,NaN,-0.00800060484707373,0,0,0.652223467468846,2.35484445222768,search,0,47,0,0,0,8.07100653961979,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135191542247185
474,relocalize,pf_cluster_medium,6.95595645722684,1.68788162324047,-2.7795700910795,6.96304540179733,1.69799959926605,-2.78143926710228,0.0123542128028325,0.00186917602278003,0.025,0.39,0.996574302427956,1.75756227751729,0.999153680278743,0.634702951542977,49.2065374807604,Inf,Inf,1,NaN,6.21965703878928,6.22812426858177,0.779655857890808,1.00656098501872,1,0,0,0.996574302427956,1.75756227751729,0.999153680278743,0.128734037328828,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00332216899117806,0.0343254558732224,NaN,1.11265862236507,NaN,-0.00680559955947314,0,0,0.654723467468846,2.39384445222768,search,0,48,0,0,0,8.07100653961979,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00602130578038554
475,relocalize,pf_cluster_medium,6.95361107753123,1.68694047098593,-2.74039779560399,6.95779484171221,1.69329924175112,-2.74154055810838,0.00761169155749081,0.00114276250438916,0.122180654996559,-0.151549106857663,1.01817212497132,1.82196340577404,1.06685904691817,0.640834489302107,49.2576062903143,Inf,Inf,1,NaN,6.2172013553196,6.22225207203394,0.778018031929178,1.0078528963546,1,0,0,1.01817212497132,1.82196340577404,1.06685904691817,0.113003067267291,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00230031858202595,0.028560931160807,NaN,1.02773027841374,NaN,-0.00576452471241536,0,0,0.666941532968502,2.40899936291345,search,0,49,0,0,0,8.07100653961979,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0070471087671137
476,relocalize,pf_cluster_wide,6.94255667673692,1.68233862731681,-2.75384614704034,6.94666480426726,1.685793477213,-2.76066013753954,0.00536774623195599,0.00681399049920239,0.120140968334075,-0.164995342142283,1.00117473611729,1.75466443956188,1.05788477593329,0.66551593660157,49.4750171613359,Inf,Inf,1,NaN,6.20560423973207,6.21016250192304,0.776698252875963,1.04100157545214,1,0,0,1.00117473611729,1.75466443956188,1.05788477593329,0.0570032422402193,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00102248764481244,0.023604011327928,NaN,0.962531696887549,NaN,-0.00495691983287902,0,0,0.67895562980191,2.42549889712768,search,0,50,0,0,0,8.07118438794458,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0134243895514014
477,relocalize,pf_cluster_medium,6.93144065869782,1.67788675490582,-2.76747887644793,6.93030079733906,1.6852443636219,-2.77570039742583,0.0074453804426732,0.00822152097790108,0.025,0.39,0.85142635833579,1.84805327644397,0.974128339012162,0.644459457632458,49.6876573568301,Inf,Inf,1,NaN,6.19396881696799,6.19388774915886,0.775584416802609,1.05219041116197,1,0,0,0.85142635833579,1.84805327644397,0.974128339012162,0.0627071468127352,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00666664768400616,0.0205552858720221,NaN,0.905278693821633,NaN,-0.00304872545590593,0,0,0.68145562980191,2.46449889712768,search,0,51,0,0,0,8.07118438794458,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0163732174138827
478,relocalize,pf_cluster_medium,6.92919248474884,1.67695361241742,-2.72885204687326,6.92512402500952,1.68198149518917,-2.73695769415178,0.00646776389619718,0.00810564727851348,0.025,0.39,0.915280520733328,1.8164660707443,1.07131881408449,0.635014062025261,49.739417068125,Inf,Inf,1,NaN,6.1916111112887,6.18829828625003,0.777211001415198,1.05967758809904,1,0,0,0.915280520733328,1.8164660707443,1.07131881408449,0.120875972251212,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00626912906182201,0.0179837776461861,NaN,0.856631060098286,NaN,-0.00257150822583601,0,0,0.68395562980191,2.50349889712768,search,0,52,0,0,0,8.07118438794458,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00611925503317842
479,relocalize,ok,6.9268843035627,1.67588841789821,-2.689603339561,6.92865600357579,1.65443690595251,-2.69032746188458,0.0215245507663426,0.000724122323580989,0.132302926438202,-0.0858935298656215,1.10252438698502,1.73931602921611,0.973575058807664,0.22105975266898,49.7924536024571,Inf,Inf,1,NaN,6.18917537236192,6.18793073946528,0.999493967258126,1.02096484282291,1,0,0,1.10252438698502,1.73931602921611,0.973575058807664,0.0999635062181598,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00148941564058307,0.0150147924851775,NaN,0.742228224761011,NaN,-0.00296898516100854,0,0,0.69718592244573,2.51208825011424,search,0,53,0,0,0,8.09711575101135,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027770114670432
480,relocalize,ok,6.91488214636746,1.67012289164402,-2.69793390369875,6.89796120600283,1.65408788721752,-2.70346063398804,0.0233117907888115,0.00552673028929229,0.06,0.34,1.03361239317535,1.72527663218667,0.898158672688552,0.23763999396846,50.0371010079975,Inf,Inf,1,NaN,6.17647937829687,6.15748300761011,0.999998740199135,1.01549610350791,1,0,0,1.03361239317535,1.72527663218667,0.898158672688552,0.0497461737801381,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011599041036679,0.0125209125765058,NaN,0.651402343218352,NaN,-0.00249387990867173,0,0,0.70318592244573,2.54608825011424,search,0,54,0,0,0,8.09740459969082,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0306967817877105
481,relocalize,ok,6.90981587316663,1.66761584032223,-2.66621123633243,6.87709783493781,1.66521819637923,-2.68741607822148,0.0328057726935386,0.0212048418890514,0.13042804940512,-0.0379580389496417,1.08690041170933,1.78250471780637,0.904228633956205,0.227323987130231,50.1533023879279,Inf,Inf,1,NaN,6.17111069827604,6.13838094474036,0.999959864732168,1.00356039252496,1,0,0,1.08690041170933,1.78250471780637,0.904228633956205,0.0972109638392062,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00785690050517008,0.0116813904036654,NaN,0.57506823912249,NaN,-0.000839522172840427,0,0,0.716228727386242,2.5498840540092,search,0,55,0,0,0,8.09740459969082,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0236466495350219
482,relocalize,ok,6.89823202850281,1.66166940586906,-2.66845117376202,6.8581146103314,1.65749811545854,-2.71453285486451,0.0403336944059005,0.046081681102482,0.06,0.34,1.02976601973823,1.70235272309976,0.945016463234324,0.232152377552442,50.400106695743,Inf,Inf,1,NaN,6.15880735520021,6.11850109503346,0.999226310367291,1.00585454356395,1,0,0,1.02976601973823,1.70235272309976,0.945016463234324,0.0893023998564973,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173121603488727,0.0126949289938027,NaN,0.513343384039882,NaN,0.00101353859013732,0,0,0.722228727386242,2.5838840540092,search,0,56,0,0,0,8.09740459969082,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204929857726831
483,relocalize,ok,6.89291044811763,1.6588290826455,-2.63419136905237,6.85566027976698,1.65942509888343,-2.66520896989867,0.0372549362837729,0.0310176008462912,0.025,0.39,0.927581424430993,1.71177909867414,0.926328521186751,0.250332621623433,50.5191758625631,Inf,Inf,1,NaN,6.15314107769184,6.11634146565888,0.999146371488312,1.00072194938672,1,0,0,0.927581424430993,1.71177909867414,0.926328521186751,0.128500037459849,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144243382391518,0.0130062226579655,NaN,0.466001446804921,NaN,0.00031129366416284,0,0,0.724728727386242,2.6228840540092,search,0,57,0,0,0,8.09740459969082,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00312041722198418
484,relocalize,ok,6.89083618369563,1.65762248144326,-2.59528293562429,6.85718800953641,1.67437509856707,-2.61453844370526,0.0375878943909534,0.0192555080809664,0.025,0.39,0.964484902346839,1.76304099066698,0.76539771212069,0.235135460666974,50.5756244771205,Inf,Inf,1,NaN,6.15091877180091,6.11997209110188,0.999931335102529,1.00868168162296,1,0,0,0.964484902346839,1.76304099066698,0.76539771212069,0.160984016055994,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114086249615205,0.0127186550726054,NaN,0.42444556930009,NaN,-0.00028756758536011,0,0,0.727228727386242,2.6618840540092,search,0,58,0,0,0,8.09740459969082,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0150278557615209
485,relocalize,ok,6.88873025427115,1.65628537815394,-2.55649588619778,6.84543713079431,1.69594418715124,-2.57070999408187,0.0587121424533663,0.0142141078840927,0.132697320434837,0.0924191916298725,1.10581100362364,1.69468763704629,0.865218777198614,0.227487223627293,50.6331171257844,Inf,Inf,1,NaN,6.14864706729188,6.11146677065962,0.999989850872589,1.00602109334076,1,0,0,1.10581100362364,1.69468763704629,0.865218777198614,0.206639571327526,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00953151065634788,0.0121449690776791,NaN,0.388993067078987,NaN,-0.000573685994926357,0,0,0.740498459429725,2.67112597317219,search,0,59,0,0,0,8.09740459969082,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245623438124974
486,relocalize,ok,6.87789940066005,1.64903318082327,-2.54664630803125,6.84707584830192,1.69082452823175,-2.56399494109999,0.051928875379602,0.0173486330687367,0.123515189484974,0.09733633648276,1.02929324570812,1.7002086515685,0.894695291866447,0.240850471522148,50.9008510650897,Inf,Inf,1,NaN,6.13691440926812,6.11233954024281,0.999999031845314,1.00567429984031,1,0,0,1.02929324570812,1.7002086515685,0.894695291866447,0.0879556884507365,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204897625286929,0.0136470318988615,NaN,0.362327399878756,NaN,0.00150206282118249,0,0,0.752849978378223,2.68085960682046,search,0,60,0,0,0,8.09740459969082,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00537552811560307
487,relocalize,ok,6.86779067884547,1.64210841416479,-2.53532414647022,6.80531084213779,1.67156396027962,-2.54853191770122,0.069075025819328,0.0132077712309968,0.121519232860391,0.141895364731097,1.01266027383659,1.70197078643467,0.846842134693712,0.250154225529368,51.152870093559,Inf,Inf,1,NaN,6.12594729845851,6.06822725740854,0.998063925038779,1.00922220344785,1,0,0,1.01266027383659,1.70197078643467,0.846842134693712,0.104591767424413,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00453575024529992,0.0120070012012205,NaN,0.342136228495866,NaN,-0.00164003069764109,0,0,0.765001901664262,2.69504914329357,search,0,61,0,0,0,8.09740459969082,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0459922299712471
488,relocalize,ok,6.85807459748427,1.63526109565485,-2.52005996544421,6.79386547948023,1.69115908804354,-2.5282940841461,0.0851316415203097,0.00823411870189128,0.133066249426447,0.125393925094932,1.10888541188706,1.6661284233674,0.868084178057733,0.236837872893859,51.4030503226392,Inf,Inf,1,NaN,6.11538460986705,6.0597514723219,0.999999816651267,1.00896305788086,1,0,0,1.10888541188706,1.6661284233674,0.868084178057733,0.123183439632021,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00794823053398343,0.0112764224811178,NaN,0.323182524487505,NaN,-0.000730578720102664,0,0,0.778308526606907,2.70758853580307,search,0,62,0,0,0,8.09740459969082,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226928481783836
489,relocalize,ok,6.84705032709827,1.62727692890891,-2.50951167982182,6.79598123854863,1.67373679595747,-2.48800431579255,0.0690403581353779,0.0215073640292642,0.128018459603594,0.119454655588284,1.06682049669662,1.62872220664539,0.852993290215889,0.225926115124087,51.6788490774775,Inf,Inf,1,NaN,6.10337650612874,6.05930746881499,0.999998633648791,1.01159227201031,1,0,0,1.06682049669662,1.62872220664539,0.852993290215889,0.12025718921712,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.110083074427531,0.0290616198314721,NaN,0.30567637080209,NaN,0.0177851973503543,0,0,0.791110372567266,2.7195340013619,search,0,63,0,0,0,8.09740459969082,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175502905379827
490,relocalize,ok,6.83699128989277,1.61982431716209,-2.49838692655241,6.80721828591767,1.65445450312444,-2.44685711781424,0.0456692625897202,0.0515298087381773,0.12279366819997,0.15254680392157,1.02328056833308,1.68167682007893,0.847950603385058,0.207561049635821,51.9470597767064,Inf,Inf,1,NaN,6.09240311742842,6.0676819323835,0.999999253424618,1.0021038822951,1,0,0,1.02328056833308,1.68167682007893,0.847950603385058,0.132135348936591,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112888953106107,0.0258625294177171,NaN,0.288015612992161,NaN,-0.00319909041375505,0,0,0.803389739387263,2.73478868175405,search,0,64,0,0,0,8.09740459969082,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0223176622985703
491,relocalize,ok,6.82759343304107,1.6126447982471,-2.48005587927911,6.81568043561164,1.62920706099827,-2.42232043548499,0.0204016679512259,0.0577354437941242,0.132925947737597,0.155807665081279,1.10771623114664,1.67489582474528,0.920376343806051,0.208160566796694,52.2069860444784,Inf,Inf,1,NaN,6.08212743718494,6.07256086452907,0.99999830299589,1.00122414175693,1,0,0,1.10771623114664,1.67489582474528,0.920376343806051,0.0708900322599012,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110989647119325,0.0232050877706759,NaN,0.273641704676977,NaN,-0.00265744164704123,0,0,0.816682334161023,2.75036944826218,search,0,65,0,0,0,8.11800820853452,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0266278296403911
492,relocalize,ok,6.81709976323289,1.6043234867161,-2.46223305676649,6.80799920606727,1.60733168045927,-2.41644995684208,0.00958485108498086,0.0457830999244098,0.133258545980058,0.157149570140323,1.11048788316715,1.6141135140838,0.825793904000142,0.201707550188003,52.4903003158217,Inf,Inf,1,NaN,6.07061988860944,6.06199957954289,1,1.00075915731657,1,0,0,1.11048788316715,1.6141135140838,0.825793904000142,0.037499783880761,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00687612890554475,0.0202658751749523,NaN,0.260693556868962,NaN,-0.0029392125957236,0,0,0.830008188759028,2.76608440527621,search,0,66,0,0,0,8.11800820853452,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023184770023425
493,relocalize,ok,6.80676218488356,1.59583286819292,-2.4457210705341,6.80412629031225,1.58692156437352,-2.40912134828708,0.00929296916774652,0.0365997222470202,0.125476223935004,0.166103880743165,1.04563519945837,1.58294133737765,0.852963670108336,0.205348109659253,52.7770889704886,Inf,Inf,1,NaN,6.05925258590886,6.05547504812751,0.99999986186464,1.00149563822796,1,0,0,1.04563519945837,1.58294133737765,0.852963670108336,0.0693542816116961,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00523799581986615,0.0175608568910368,NaN,0.250731376371214,NaN,-0.0027050182839155,0,0,0.842555811152529,2.78269479335053,search,0,67,0,0,0,8.15307922049456,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207743186429667
494,relocalize,ok,6.7972190652745,1.58770240022088,-2.42618897114271,6.80821109450408,1.58214848092909,-2.4015454757614,0.0123154669454241,0.0246434953813117,0.12431681500773,0.186066274438648,1.03597345839775,1.54905432476405,0.837389611158137,0.194433061029948,53.0502585417573,Inf,Inf,1,NaN,6.04872809673287,6.05890722839867,1,1.00085109096015,1,0,0,1.03597345839775,1.54905432476405,0.837389611158137,0.0500828199307306,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00166048260890777,0.0146987895202535,NaN,0.240597679609786,NaN,-0.00286206737078322,0,0,0.854987492653302,2.80130142079439,search,0,68,0,0,0,8.15307922049456,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00628235233435994
495,relocalize,ok,6.78793266970411,1.57949885092194,-2.40986716534319,6.78909048131266,1.55057905708787,-2.39996481178035,0.0289429612017465,0.00990235356284819,0.025,0.39,0.914400234687291,1.5562077173854,0.839272669139042,0.197013504125419,53.3234916236252,Inf,Inf,1,NaN,6.03845643484313,6.03594016821645,0.99999999531188,1.0042483499471,1,0,0,0.914400234687291,1.5562077173854,0.839272669139042,0.0532800439548787,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00505155188870231,0.0129622867465743,NaN,0.2327525280226,NaN,-0.00173650277367922,0,0,0.857487492653302,2.8403014207944,search,0,69,0,0,0,8.18327569334451,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0369083509585887
496,relocalize,ok,6.78600692939256,1.57769855527275,-2.36983050446621,6.7786643594432,1.53327564175046,-2.3719547289904,0.0450256435741977,0.00212422452419059,0.131963340824007,0.187253475930337,1.09969450686672,1.54856487541778,0.814878399928831,0.185685831289756,53.3868593030434,Inf,Inf,1,NaN,6.03631460426053,6.02346417683885,1,1.00204088125519,1,0,0,1.09969450686672,1.54856487541778,0.814878399928831,0.0786318855723487,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00126417528076578,0.0108566266827288,NaN,0.224280522610688,NaN,-0.00210566006384554,0,0,0.870683826735703,2.85902676838743,search,0,70,0,0,0,8.18327569334451,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02020178703917
497,relocalize,ok,6.77653296169044,1.56829521185878,-2.35004089311294,6.7734933545412,1.51639403520524,-2.37802579317041,0.0519901081903368,0.0279849000574712,0.134239394493844,0.191912359546074,1.11866162078203,1.63731290853049,0.762747236603193,0.185974078028565,53.6823092553365,Inf,Inf,1,NaN,6.02571354901122,6.01629813676363,0.999998941362014,1.00540504193034,1,0,0,1.11866162078203,1.63731290853049,0.762747236603193,0.0422584773563217,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00620298422356878,0.01001897104008,NaN,0.217385362585906,NaN,-0.0008376556426488,0,0,0.884107766185087,2.87821800434204,search,0,71,0,0,0,8.21172499629432,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0176558186228747
498,relocalize,ok,6.76707145857364,1.55853494315306,-2.33126442486733,6.75312196720413,1.52286000834377,-2.35624521098196,0.038305212218634,0.0249807861146323,0.130166934496629,0.203221669020039,1.08472445413857,1.55144869983154,0.749427068065091,0.19030263807881,53.9852485305179,Inf,Inf,1,NaN,6.01509077668063,5.99684815116,1,1.00494650336659,1,0,0,1.08472445413857,1.55144869983154,0.749427068065091,0.0931544577838078,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00680935354757776,0.00944123989142959,NaN,0.212510472174629,NaN,-0.000577731148650401,0,0,0.89712445963475,2.89854017124404,search,0,72,0,0,0,8.21172499629432,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213729321962477
