step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
645,track,ok,11.2828323519969,10.6701678829811,4.02415276046023,11.3117745942599,10.8203155873757,-2.28871242532904,0.152911695177931,0.0296798786096781,0.390694507897931,-0.0729531495811253,Inf,1.04501797820912,Inf,0.122203761512208,0.0478030378518828,0.183299192171442,0.11360582296866,43,5,14.6809804935602,14.8053019443639,0.997777019654611,1.00109796898923,1,0,0,Inf,1.04501797820912,Inf,0.0484819857661184,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.390694507897931,-0.0729531495811256,0,NaN,NaN,42,46,10.6,10.2,-0.136032754556428,-0.186726836713519,0.68,0.00783503818267854,0,0,0.00783503818267854,0.0427743595531292,NaN,0.128732040861286,0.132847486709716,-0.00766960713009892,0,0,0.621,5.22499999999999,committed,0,645,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.058656717911587
646,track,ok,11.2581633308476,10.6405323720624,4.01223397580736,11.2788298448383,10.7069798074679,-2.29185141934944,0.0695871142705602,0.0209000879772105,0.28,-0.0888293593668787,Inf,0.880730361990725,Inf,0.123044850423782,0.0482962572657998,0.171569780945426,0.12192990058204,43,0,14.642702479442,14.7033481793629,0.99999999998391,1.00463239161707,1,0,0,Inf,0.880730361990725,Inf,0.071356617934188,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.0888293593668788,0,NaN,NaN,43,46,10.6,10.2,-0.208263206035893,-0.317247712024567,0.44,0.00858670607458883,0,0,0.00858670607458883,0.0366205819269919,NaN,0.127708346582535,0.139817499672144,-0.00615377762613726,0,0,0.621,5.22499999999999,committed,0,646,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.118026927104618
647,track,ok,11.239744014924,10.6189966837614,3.9974265714912,11.2491517118575,10.6566314244014,-2.29720995479057,0.0387927630445543,0.0114512191021889,0.28,-0.105164376231789,Inf,1.59383677640517,Inf,0.125464917154343,0.0482610350295909,0.0689480613604465,0.151560018631872,43,0,14.6145286359955,14.6471931709941,1,1.00355999707652,1,0,0,Inf,1.59383677640517,Inf,0.0798783013173335,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.105164376231789,0,NaN,NaN,43,46,10.6,10.2,-0.231359834494809,-0.375587057970676,0.44,0.0194391755072638,0,0,0.0194391755072638,0.0335279287714409,NaN,0.12730452928546,0.127061000776039,-0.00309265315555105,0,0,0.621,5.22499999999999,committed,0,647,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0584444287733262
648,track,ok,11.22196083865,10.5987258704162,3.9871118107933,11.1231642579938,10.5827021262513,-2.33020579818696,0.100087585276209,0.0341323018006765,0.28,-0.10043677515857,Inf,1.42020344302495,Inf,0.121420105466836,0.048232226475908,0.112667188965873,0.124373031173881,44,0,14.5876855974327,14.5048725517386,1,1.03602271836974,1,0,0,Inf,1.42020344302495,Inf,0.161138412474333,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.10043677515857,0,NaN,NaN,43,46,10.6,10.2,-0.17982195635402,-0.358702768423464,0.44,0.00470522331116757,0,0,0.00470522331116757,0.0283398417885917,NaN,0.126245332998108,0.124470114650209,-0.00518808698284919,0,0,0.621,5.22499999999999,committed,0,648,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.146076622551433
649,track,ok,11.2027859876403,10.5773623676985,3.97474439943281,11.131693975729,10.625376152973,-2.33286697212985,0.0857869321865004,0.0244260643830687,0.37029769511755,-0.0944234788236314,Inf,1.47811753288724,Inf,0.125998682701614,0.0482061742515134,0.155465980370252,0.134116562672276,44,1,14.5590806892491,14.5404520221005,0.998482178751587,1.00004007795437,1,0,0,Inf,1.47811753288724,Inf,0.0437431213792834,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.37029769511755,-0.0944234788236317,0,NaN,NaN,43,46,10.6,10.2,-0.133960688190017,-0.254993428445881,0.68,0.00229265935029101,0,0,0.00229265935029101,0.0236513489496975,NaN,0.126200935944739,0.130049370479817,-0.00468849283889412,0,0,0.621,5.22499999999999,committed,0,649,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0435181415191966
650,track,ok,11.1781089145785,10.5503932423354,3.96793879857056,11.1244499544558,10.609746869108,-2.34131264005321,0.0800133552134619,0.0260661314441855,0.28,-0.074723413276902,Inf,1.44024732425964,Inf,0.126191244048474,0.0485344142187178,0.384846084652922,0.124831056317982,44,2,14.5226276508695,14.5244304269552,0.999999999999992,1.00117263535051,1,0,0,Inf,1.44024732425964,Inf,0.0905881547754621,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.0747234132769018,0,NaN,NaN,43,46,10.6,10.2,-0.137052934825636,-0.266869333131792,0.44,0.00574598953990973,0,0,0.00574598953990973,0.0204283842559357,NaN,0.126199191403411,0.175912779030976,-0.00322296469376181,0,0,0.621,5.22499999999999,committed,0,650,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0172264435778009
651,track,ok,11.1592000584727,10.5299628662568,3.96335812023033,11.1329919215583,10.5781486568811,-2.34382538050772,0.0548519540090421,0.0239981935584677,0.28,-0.100104361067234,Inf,1.5084291425502,Inf,0.125975703125764,0.0483802191834672,0.183366235590323,0.13477511786629,44,3,14.4948566188179,14.5088720939441,1,1.00975374837837,1,0,0,Inf,1.5084291425502,Inf,0.0459416650804947,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.100104361067234,0,NaN,NaN,43,46,10.6,10.2,-0.180705255519687,-0.357515575240121,0.44,0.00139870353293506,0,0,0.00139870353293506,0.0170030417257956,NaN,0.126158963513435,0.177254401211658,-0.00342534253014012,0,0,0.621,5.22499999999999,committed,0,651,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.032732433730399
652,track,ok,11.1394221008492,10.5089224530477,3.9524610268324,11.1074902119388,10.5719430927652,-2.35035088497831,0.0706487548353887,0.0196266046311191,0.28,-0.0914657024831322,Inf,1.49667086750822,Inf,0.128098722829761,0.0483067887310573,0.284705833075092,0.111091564514241,44,4,14.4660347849844,14.4860967689483,1,1.0018249598416,1,0,0,Inf,1.49667086750822,Inf,0.0133741439386226,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.0914657024831322,0,NaN,NaN,43,46,10.6,10.2,-0.15877027600717,-0.326663223154044,0.44,0.000297504836353807,0,0,0.000297504836353807,0.0139960450856961,NaN,0.126508120190373,0.196595658947076,-0.00300699664009953,0,0,0.621,5.22499999999999,committed,0,652,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.026245880048442
653,track,ok,11.1194836965005,10.4883120176623,3.93466431832293,11.107811885617,10.640385292557,-2.37774481917214,0.152520530114767,0.0292238303154786,0.44368694915109,-0.0171716324725374,Inf,1.32768509351151,Inf,0.116604608604363,0.0482379918339352,0.133578841657304,0.1151276445308,44,5,14.4373907545506,14.5335283894348,1,1.00733884653622,1,0,0,Inf,1.32768509351151,Inf,0.151483682603774,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.44368694915109,-0.0171716324725373,0,NaN,NaN,43,47,10.4,10,-0.0284204480245407,-0.0387021356057282,0.68,0.0369239536199701,0,0,0.0369239536199701,0.0181230686218654,NaN,0.124725488104891,0.185252631834917,0.00412702353616933,0,0,0.621,5.22499999999999,committed,0,653,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0684429557098046
654,track,ok,11.0873845558226,10.4555333204998,3.94026535143095,11.0286369661607,10.4109271644712,-2.35286280706647,0.0737630561103288,0.00994285131783812,0.22,-0.0792988986181206,Inf,1.43610362479633,Inf,0.117217305673005,0.0488515598728167,0.107674975875686,0.191229215774697,44,0,14.3915521002145,14.3181968417302,0.996575761959155,1.00001902732484,1,0,0,Inf,1.43610362479633,Inf,0.0788343322138747,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.0792988986181207,0,NaN,NaN,44,47,10.4,10,-0.209772255715059,-0.360449539173276,0.34,0.00366739569314715,0,0,0.00366739569314715,0.0155210474946961,NaN,0.123374015267152,0.171288653762255,-0.00260202112716929,0,0,0.621,5.22499999999999,committed,0,654,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.24273380567105
655,track,ok,11.0718072944455,10.4395829214435,3.93738567337684,11.0541909525633,10.4542601975966,-2.36094558387994,0.0229294120418096,0.0151459500772013,0.22,-0.0620619555425597,Inf,1.38608900350244,Inf,0.123171093264458,0.0484103319284318,0.0993644245525492,0.15548874346495,44,1,14.3692776464221,14.3665080139397,0.999999992272399,1.00402738576008,1,0,0,Inf,1.38608900350244,Inf,0.0500008828003021,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.0620619555425598,0,NaN,NaN,44,47,10.4,10,-0.17369970375045,-0.282099797920726,0.34,0.00297170352628975,0,0,0.00297170352628975,0.013262165580383,NaN,0.123337489306667,0.158342292504508,-0.00225888191431315,0,0,0.621,5.22499999999999,committed,0,655,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0503066395311023
656,track,ok,11.0563544167483,10.4239095864608,3.93076110182072,11.0384732185754,10.4406487183793,-2.3646482779714,0.0244935866193587,0.0122240726125344,0.28,-0.0807012647747807,Inf,1.36204510011383,Inf,0.126210942413925,0.0480833986404508,0.0809201302742121,0.163929922533104,44,2,14.3472836192642,14.3457342207869,1,1.00084058014288,1,0,0,Inf,1.36204510011383,Inf,0.0747687043982714,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.0807012647747809,0,NaN,NaN,44,47,10.4,10,-0.172852967335894,-0.288218802767075,0.44,0.00102530496347793,0,0,0.00102530496347793,0.0110595306693401,NaN,0.123854710865974,0.144406303303055,-0.00220263491104291,0,0,0.621,5.22499999999999,committed,0,656,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0207922949237481
657,track,ok,11.0365725845654,10.404177917169,3.92068150816472,11.0238233958989,10.4282553052703,-2.36975888580157,0.027244493561783,0.00725508678670028,0.28,-0.0814921834353016,Inf,1.40884593262355,Inf,0.129135272463874,0.0480582464096685,0.0322555514326118,0.173389141413008,44,3,14.3193558494929,14.3265730910941,1,1.00615198991654,1,0,0,Inf,1.40884593262355,Inf,0.0478705425373067,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.0814921834353014,0,NaN,NaN,44,47,10.4,10,-0.17022519110456,-0.291043512268933,0.44,0.000600119934804363,0,0,0.000600119934804363,0.00917683673712365,NaN,0.124805211953596,0.124219167966375,-0.00188269393221643,0,0,0.621,5.22499999999999,committed,0,657,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.019188902859326
658,track,ok,11.0164185709954,10.3844069945456,3.91411015449031,11.0115186051039,10.4150175264596,-2.37486452012425,0.0310002311249099,0.00578936743496961,0.28,-0.0835514220461292,Inf,1.3641700788833,Inf,0.126737624214216,0.0480391375545602,0.0792205503495927,0.185340750458901,44,4,14.2911299791545,14.3085390137894,1,1.00598898078754,1,0,0,Inf,1.3641700788833,Inf,0.0664972842608549,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.0835514220461293,0,NaN,NaN,44,47,10.4,10,-0.170463522980011,-0.298397935879033,0.44,0.00132632664007661,0,0,0.00132632664007661,0.00776374491965518,NaN,0.125153046160507,0.116119416795354,-0.00141309181746847,0,0,0.621,5.22499999999999,committed,0,658,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0180733689264375
659,track,ok,10.9964282714233,10.3650838478025,3.90593455156274,10.9310646215362,10.4768282285014,-2.40153316978924,0.129457380416678,0.024282414172399,0.453393363965303,-0.00695435372073339,Inf,1.26086107941651,Inf,0.119293532863469,0.0480242591711287,0.117168014456657,0.141150174275656,44,5,14.2633300234364,14.2927475339656,1,1.01209705677859,1,0,0,Inf,1.26086107941651,Inf,0.102927057660597,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.453393363965303,-0.00695435372073323,0,NaN,NaN,44,47,10.4,10,-0.00842113535716527,-0.0153384550226135,0.68,0.0477726881405839,0,0,0.0477726881405839,0.0149653546994224,NaN,0.12409833376704,0.116308164374389,0.00720160977976717,0,0,0.621,5.22499999999999,committed,0,659,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.101456425911872
660,track,ok,10.9639078647884,10.3340502104364,3.90126805645576,10.912120155947,10.3757042641449,-2.38284398611637,0.0664607175510384,0.000926735392543065,0.28,-0.071910333348742,Inf,1.26403337716483,Inf,0.121399300011212,0.04868215366658,0.111011471547765,0.114722326294007,45,0,14.2183796449919,14.2093003336093,0.997219069221965,1.00011100218408,1,0,0,Inf,1.26403337716483,Inf,0.0287574537468199,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.0719103333487418,0,NaN,NaN,44,47,10.4,10,-0.125810045566633,-0.256822619102649,0.44,0.0148884538200296,0,0,0.0148884538200296,0.0149515125411317,NaN,0.123612507690991,0.115354759665597,-1.38421582906965e-05,0,0,0.621,5.22499999999999,committed,0,660,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.102883181053247
661,track,ok,10.9429177797997,10.3141607076054,3.89888151007665,10.9360622313099,10.3351506511488,-2.38565423155889,0.0220811293879674,0.00135043445595429,0.22,-0.0886278273240534,Inf,1.35906896635576,Inf,0.124063095886061,0.0485193242914207,0.142147103230118,0.150726138527668,45,1,14.1894632193357,14.1988499763211,0.999999999988853,1.00464927280219,1,0,0,Inf,1.35906896635576,Inf,0.0483796744041338,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.0886278273240534,0,NaN,NaN,44,47,10.4,10,-0.197189204777136,-0.402853760563879,0.34,0.000150371721561535,0,0,0.000150371721561535,0.012287307193609,NaN,0.123693613566104,0.12017738150721,-0.00266420534752262,0,0,0.621,5.22499999999999,committed,0,661,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0470937203852988
662,track,ok,10.9264019766442,10.2986023139254,3.89541817596354,10.906812202278,10.321078100147,-2.39436086332988,0.029814765234568,0.00659373211383851,0.28,-0.110126146215117,Inf,1.2863066874321,Inf,0.12502712003801,0.048160450087417,0.227165127030653,0.132806298163516,45,0,14.1667732609413,14.1679122386534,1,1.00228445986742,1,0,0,Inf,1.2863066874321,Inf,0.0659027930028849,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.110126146215116,0,NaN,NaN,44,47,10.4,10,-0.182525753474779,-0.393307665053987,0.44,0.00444545211003198,0,0,0.00444545211003198,0.0108757732785652,NaN,0.123933644731047,0.13943517570143,-0.00141153391504387,0,0,0.621,5.22499999999999,committed,0,662,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0324592188763698
663,track,ok,10.9060760930383,10.2796879699869,3.88665096415723,10.8964428465278,10.2929521378158,-2.39884560120652,0.0163932176989493,0.00231125818415645,0.22,-0.103251977410654,Inf,1.33776800175218,Inf,0.127370803766382,0.0481025292271403,0.142269739327204,0.144084931358564,45,1,14.1390085802296,14.1410769193085,1,1.00138382824211,1,0,0,Inf,1.33776800175218,Inf,0.0766374190891894,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.103251977410654,0,NaN,NaN,45,47,10.4,10,-0.209636953062064,-0.469327170048425,0.34,0.000202532713406208,0,0,0.000202532713406208,0.00895458997683655,NaN,0.124552333357407,0.139945397154069,-0.00192118330172861,0,0,0.621,5.22499999999999,committed,0,663,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0299765457604767
664,track,ok,10.8892377258606,10.2643261066448,3.87568720664695,10.7241138244953,10.1679705880643,-2.40470712074374,0.191181298151892,0.00279097978889808,0.28,-0.0707326159561339,Inf,1.32512230717205,Inf,0.118573741489915,0.047846245079662,0.205528155909947,0.12818004782255,46,0,14.1162180514064,13.9299584315747,1,1.0107706330133,1,0,0,Inf,1.32512230717205,Inf,0.0413382982421463,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.0707326159561341,0,NaN,NaN,45,48,10.2,9.8,-0.124763995156544,-0.252616485557622,0.44,0.00200985913682391,0,0,0.00200985913682391,0.00770453842563428,NaN,0.123476186821259,0.151750293730127,-0.00125005155120227,0,0,0.621,5.22499999999999,committed,0,664,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.212879495520268
665,track,ok,10.8692177337534,10.2463488863882,3.87087564130576,10.8058759406409,10.2095212907381,-2.40485247634508,0.0732697383376717,0.00745718952874697,0.28,-0.0706208285878446,Inf,1.2723199694813,Inf,0.120300874071595,0.0478586844995059,0.130058549146449,0.190569319042914,45,1,14.0893179288835,14.0179457536724,0.996449251308461,1.00005166638603,1,0,0,Inf,1.2723199694813,Inf,0.0688512037481075,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.0706208285878445,0,NaN,NaN,45,48,10.2,9.8,-0.142361439964444,-0.252217244956587,0.44,0.00528067710152627,0,0,0.00528067710152627,0.00726824338729484,NaN,0.122904630526319,0.147845779705065,-0.00043629503833944,0,0,0.621,5.22499999999999,committed,0,665,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0917142547769464
666,track,ok,10.8483038147462,10.2276609700784,3.87080499706464,10.8305022795678,10.2343823398441,-2.40620197247543,0.0190281755887461,0.00617833763951658,0.28,-0.0626297581666219,Inf,1.31038743653007,Inf,0.122874058950666,0.0478702124563002,0.273044220283381,0.168403083149803,45,2,14.0612797011549,14.0529178451502,0.999999995815914,1.00047921171912,1,0,0,Inf,1.31038743653007,Inf,0.0665693929487425,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.0626297581666217,0,NaN,NaN,45,48,10.2,9.8,-0.132121758238922,-0.223677707737935,0.44,0.00132166011742213,0,0,0.00132166011742213,0.00619785839871775,NaN,0.122899127642702,0.170381499009162,-0.00107038498857709,0,0,0.621,5.22499999999999,committed,0,666,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.034993261231131
667,track,ok,10.827245348257,10.2090787380597,3.85840481266853,10.8252534770489,10.1994002181742,-2.40411621973304,0.00988136114527248,0.020664274778019,0.22,-0.0648472617471757,Inf,1.37194611320943,Inf,0.125373043310931,0.0478745456627508,0.151238726458669,0.202183111489613,45,3,14.0332085286179,14.0251307736714,1,1.00574290914944,1,0,0,Inf,1.37194611320943,Inf,0.0422019509258487,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.0648472617471757,0,NaN,NaN,45,48,10.2,9.8,-0.169028304886305,-0.29476028066898,0.34,0.00221143766643579,0,0,0.00221143766643579,0.005480302666907,NaN,0.123344432462983,0.166935799950073,-0.000717555731810753,0,0,0.621,5.22499999999999,committed,0,667,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0353737015932272
668,track,ok,10.8103936101744,10.1944951371555,3.85152152922702,10.8142741279325,10.1777079236441,-2.40766671717587,0.0172298855349719,0.0239970607766935,0.22,-0.0720326423961387,Inf,1.25860236820826,Inf,0.127646998856747,0.0476749088999306,0.185186000653906,0.215430588750778,46,0,14.0109412464542,14.0022814223679,1,1.00364335981512,1,0,0,Inf,1.25860236820826,Inf,0.0797046235868333,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.0720326423961387,0,NaN,NaN,45,48,10.2,9.8,-0.182633444446597,-0.32742110180063,0.34,0.00146350360330036,0,0,0.00146350360330036,0.0047572788354578,NaN,0.12411889441386,0.170220836076763,-0.000723023831449194,0,0,0.621,5.22499999999999,committed,0,668,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0243125841694791
669,track,ok,10.7939807856774,10.18044480526,3.84766502852846,10.6421990382868,10.091867988071,-2.41815070412044,0.175737165631633,0.0173695745306839,0.28,-0.0958957860021842,Inf,1.32300990166748,Inf,0.117049213538563,0.0475218702514618,0.198303326458401,0.116074505539085,46,0,13.9893590605643,13.8181518093968,1,1.00158521129879,1,0,0,Inf,1.32300990166748,Inf,0.0415400305932861,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.095895786002184,0,NaN,NaN,46,48,10.2,9.8,-0.140042757903763,-0.3424849500078,0.44,0.00615008890359496,0,0,0.00615008890359496,0.00500798464772249,NaN,0.122846351856307,0.175275684345458,0.000250705812264688,0,0,0.621,5.22499999999999,committed,0,669,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.192297506525102
670,track,ok,10.7721901767119,10.1620792873654,3.83613977737464,10.6314454116766,10.1637615404535,-2.40920856754748,0.140754818248961,0.0378369622574644,0.457626530455752,-0.00249838899394506,Inf,1.31562227010813,Inf,0.120568561747109,0.0476047708262047,0.239685995833405,0.0479795775910386,46,0,13.9609030255588,13.8598496330265,0.995627413708966,1.00002868234166,1,0,0,Inf,1.31562227010813,Inf,0.0301444085596132,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.457626530455752,-0.00249838899394494,0,NaN,NaN,46,49,10,9.6,-0.00355491967592858,-0.00545944963343096,0.68,0.010240741399338,0,0,0.010240741399338,0.00594988086301328,NaN,0.122436349636651,0.186869540413289,0.000941896215290793,0,0,0.621,5.22499999999999,committed,0,670,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0726933515491031
671,track,ok,10.7370933200669,10.1332299290182,3.82306148977419,10.7154818025464,10.1224826975713,-2.40244338947721,0.0241362936946073,0.0576804279281857,0.28,-0.0444526814486801,Inf,1.28173331685679,Inf,0.123292212762948,0.0483190735307834,0.383179442878366,0.139086228272864,46,1,13.9155716325013,13.8924673410878,0.999840535143807,1.00114186633602,1,0,0,Inf,1.28173331685679,Inf,0.0547885450800305,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.0444526814486803,0,NaN,NaN,46,49,10,9.6,-0.108406512210357,-0.15875957660243,0.44,0.0067987752131109,0,0,0.0067987752131109,0.00610268184603086,NaN,0.122590404999385,0.222205322857002,0.000152800983017572,0,0,0.621,5.22499999999999,committed,0,671,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.0936272281983511
672,track,ok,10.7148922020118,10.1152963002631,3.81905808914565,10.7183303310437,10.1220292482167,-2.40161298562371,0.0075599814408688,0.062514232410221,0.28,-0.0456279656546876,Inf,1.28687477038501,Inf,0.123898889998057,0.0482350839358242,0.363765017740672,0.141709228275944,46,2,13.8871130167548,13.8942308060581,1,1.00191522369438,1,0,0,Inf,1.28687477038501,Inf,0.0419430681728196,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.0456279656546878,0,NaN,NaN,46,49,10,9.6,-0.111541136571202,-0.162957020195313,0.44,0.00181624192493271,0,0,0.00181624192493271,0.00533112266023319,NaN,0.122825932299146,0.247686067936063,-0.000771559185797666,0,0,0.621,5.22499999999999,committed,0,672,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.00288439437621095
673,track,ok,10.6924698529847,10.0972655229041,3.81865146760469,10.3997353781761,10.128581005103,-2.45494995346814,0.294404708126045,0.00958388610675964,0.28,0.128782568182712,Inf,1.37838933427973,Inf,0.11716461552416,0.0481613573648764,0.359139287021119,0.128581277400768,47,0,13.8584270444357,13.6685284304159,1,1.0039424040804,1,0,0,Inf,1.37838933427973,Inf,0.0785239593874747,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,0.128782568182712,0,NaN,NaN,46,49,10,9.6,0.236669325641904,0.459937743509686,0.44,0.0419050622265472,0,0,0.0419050622265472,0.0119144317821697,NaN,0.121806895279648,0.267747647371373,0.00658330912193652,0,0,0.621,5.22499999999999,committed,0,673,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.318662312661861
674,track,ok,10.6700448240923,10.079072663214,3.82768999706779,10.5721293217142,10.0035488265553,-2.38106052243026,0.123657977945626,0.0744347876815388,0.28,-0.0757534695580897,Inf,1.4791699881023,Inf,0.116796893823427,0.0481063740900742,0.29768772397906,0.17216590128041,47,1,13.8296283866819,13.70657118839,0.997893167269127,1.00033061784405,1,0,0,Inf,1.4791699881023,Inf,0.0790700930610073,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.28,-0.0757534695580896,0,NaN,NaN,46,49,10,9.6,-0.146227603713053,-0.270548105564606,0.44,0.011057012446286,0,0,0.011057012446286,0.0117600963017106,NaN,0.120905095017528,0.273136861160757,-0.000154335480459069,0,0,0.621,5.22499999999999,committed,0,674,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.212961774600453
675,track,ok,10.648208976194,10.0613030643905,3.82167071863504,10.6829588735924,10.0561151822992,-2.37975302806933,0.0351350179990676,0.0817615604752167,0.22,-0.0599519937130802,Inf,1.5190757541789,Inf,0.119666041895721,0.0480590553706725,0.137871905370304,0.166087373007432,46,2,13.8015491632465,13.8233199336291,0.999999647162678,1.00201408686411,1,0,0,Inf,1.5190757541789,Inf,0.074737298151498,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.0599519937130801,0,NaN,NaN,46,49,10,9.6,-0.173017126176897,-0.272509062332182,0.34,0.0157811337630234,0,0,0.0157811337630234,0.0124838830447469,NaN,0.120682065455603,0.248789169118475,0.000723786743036296,0,0,0.621,5.22499999999999,committed,0,675,0,0,0,Inf,1,4,4,0.84220265441641,0,0,0,1,0.982142857142856,0.122663814247459
