step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
857,track,ok,4.95259190601381,7.74570710069903,-2.37643307295528,4.96415587204625,7.64838087153384,-2.35422167225759,0.0980108167189426,0.0222114006976843,0.400783852828471,0.0623327864963463,1.255031459822,1.02209058616322,1.04610580006535,0.117440874919635,142.438258993133,Inf,0.0602122100502771,8,0,8.0923956073954,8.01501807161331,0.999995834137622,1.018957591584,1,0,0,1.255031459822,1.02209058616322,1.04610580006535,0.0540856858999255,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.400783852828471,0.0623327864963461,0,NaN,NaN,7,11,4.4,7,0.0673776000675748,0.155527190171066,0.68,0.00459306577211999,0,0,0.00459306577211999,0.00636078627981521,NaN,0.15257377264015,NaN,-0.000388036209006268,0,0,3.13063123389284,2.59428248677363,confirm,0,2,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0449992491640754
858,track,ok,4.92420011097479,7.71824607830911,-2.36928230146198,4.92716540226134,7.62957956494064,-2.34374447006849,0.0887160839156819,0.025537831393482,0.370177528989449,0.0945499694847907,1.29375592583067,1.12812080894111,0.930369794117598,0.119381868759504,142.345300091139,Inf,0.0786118902573234,8,0,8.05426317892604,7.97976511505682,0.999934703364115,1.00279488875884,1,0,0,1.29375592583067,1.12812080894111,0.930369794117598,0.0629505430006179,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.370177528989449,0.0945499694847909,0,NaN,NaN,8,11,4.4,7,0.0758562346826457,0.255417906491796,0.68,0.0057625101332127,0,0,0.0057625101332127,0.00625309657342676,NaN,0.146599229941634,NaN,-0.000107689706388451,0,0,3.13063123389284,2.59428248677363,confirm,0,3,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0414943849757999
859,track,ok,4.89742338600354,7.69193654121454,-2.36070730846002,4.89576964562837,7.60569182915595,-2.33248400046377,0.086260565818321,0.0282233079962451,0.368564463137479,0.0962479335394956,1.3197822103182,1.13846096630051,0.82234052540226,0.121752032922557,142.264656334846,Inf,0.104385648877494,8,0,8.01795907275018,7.94309576068996,1,1.00456389909804,1,0,0,1.3197822103182,1.13846096630051,0.82234052540226,0.0676990846087455,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.368564463137479,0.0962479335394955,0,NaN,NaN,8,11,4.4,7,0.0757568384744758,0.261142739373638,0.68,0.0020148951409243,0,0,0.0020148951409243,0.00549022031557632,NaN,0.1421267344782,NaN,-0.000762876257850442,0,0,3.13063123389284,2.59428248677363,confirm,0,4,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0394501895493035
860,track,ok,4.87105621900068,7.66521389800618,-2.33829036794933,4.8700692956509,7.58337563317285,-2.32265102862219,0.0818442154866696,0.015639339327139,0.28,0.0736512023785219,1.19873828718149,1.06569737539798,0.857274677687058,0.124916076534668,142.182759440807,Inf,0.130989913753149,8,0,7.98151994319636,7.91072999489449,1,1.01050097501553,1,0,0,1.19873828718149,1.06569737539798,0.857274677687058,0.0560442854658885,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.28,0.073651202378522,0,NaN,NaN,8,11,4.4,7,0.0736025378236875,0.263040008494721,0.44,0.00276558132860281,0,0,0.00276558132860281,0.00499978529792109,NaN,0.139028816048364,NaN,-0.000490435017655231,0,0,3.13063123389284,2.59428248677363,confirm,0,5,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0340370473472771
861,track,ok,4.8522393130835,7.64543559592115,-2.32428945505242,4.84968930650643,7.57325027689746,-2.31256958622969,0.0722303455349223,0.0117198688227349,0.28,0.0761465776117853,1.15422488809454,1.10217905731022,0.870349183779415,0.109857319086512,142.12015235155,Inf,0.152672369027867,8,1,7.95491244127827,7.89157163008257,1,1.0355265001567,1,0,0,1.15422488809454,1.10217905731022,0.870349183779415,0.045069853633146,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.28,0.0761465776117854,0,NaN,NaN,8,11,4.4,7,0.0765828291454813,0.271952062899233,0.44,0.00570775195569674,0,0,0.00570775195569674,0.0051272192963207,NaN,0.133777946595231,NaN,0.000127433998399619,0,0,3.13063123389284,2.59428248677363,confirm,0,6,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0227566868685282
862,track,ok,4.83319137794143,7.62515609001045,-2.3254883622324,4.82606809942099,7.5590490713013,-2.30967859790818,0.0664896910768307,0.0158097643242261,0.28,0.083261814115233,1.21590073795159,1.1767855219153,0.816454802369828,0.111494569877528,142.05636601776,Inf,0.16117119125088,9,0,7.92776061344613,7.86727199793132,0.999912198587933,1.00116149910443,1,0,0,1.21590073795159,1.1767855219153,0.816454802369828,0.0551827546780129,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.28,0.0832618141152331,0,NaN,NaN,8,11,4.4,7,0.0876630196323736,0.297363621840118,0.44,0.00233539760105623,0,0,0.00233539760105623,0.0046246913911731,NaN,0.129766938786044,NaN,-0.000502527905147604,0,0,3.13063123389284,2.59428248677363,confirm,0,7,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0275614887942891
863,track,ok,4.81400169280319,7.60460679405811,-2.31850023925319,4.81071025426888,7.53817079932946,-2.30145788113005,0.0665174786293897,0.0170423581231334,0.28,0.0802437542233175,1.31198025241021,1.14603006980013,0.934583968472464,0.113681354928126,141.991090838521,Inf,0.138585278200266,9,1,7.90030905797797,7.84147578359034,1,1.00128681774716,1,0,0,1.31198025241021,1.14603006980013,0.934583968472464,0.0673757632645064,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.28,0.0802437542233175,0,NaN,NaN,8,11,4.4,7,0.0787913126984012,0.286584836511848,0.44,0.00364835765229197,0,0,0.00364835765229197,0.0044489513181745,NaN,0.126871533691619,NaN,-0.000175740072998604,0,0,3.13063123389284,2.59428248677363,confirm,0,8,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0259184422418931
864,track,ok,4.7953821560714,7.58430577019464,-2.30753632952441,4.79191267278933,7.51862640712105,-2.29358233824597,0.065770936195232,0.0139539912784388,0.28,0.0802508291497134,1.21733861619482,1.22370409238989,0.912043582726879,0.113456015443376,141.923422903977,Inf,0.118901763350509,9,2,7.87336544030251,7.81506926300978,1,1.00826905072071,1,0,0,1.21733861619482,1.22370409238989,0.912043582726879,0.0561415517591446,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.28,0.0802508291497133,0,NaN,NaN,8,11,4.4,7,0.0756631993009433,0.286610104106119,0.44,0.00378567475517498,0,0,0.00378567475517498,0.00432956153683458,NaN,0.124456740406935,NaN,-0.000119389781339912,0,0,3.13063123389284,2.59428248677363,confirm,0,9,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0271170119348813
865,track,ok,4.77701546356542,7.563880215989,-2.29880404769058,4.76903633868422,7.50292881689546,-2.28481053968014,0.0614714526046824,0.0139935080104401,0.28,0.0851243893273312,1.1688893884255,1.20936728961592,0.719393610891494,0.109685331933208,141.853763822369,Inf,0.107485299783633,9,3,7.84644681200898,7.78989757199435,1,1.01274844607842,1,0,0,1.1688893884255,1.20936728961592,0.719393610891494,0.0728225566301102,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.28,0.085124389327331,0,NaN,NaN,8,11,4.4,7,0.0809785555868379,0.304015676169039,0.44,0.00509431207609811,0,0,0.00509431207609811,0.00446721663390202,NaN,0.121797886881664,NaN,0.000137655097067435,0,0,3.13063123389284,2.59428248677363,confirm,0,10,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0277442066201022
866,track,ok,4.75941993579948,7.54388309607935,-2.28598908046593,4.74689085391131,7.48693157001793,-2.28482391975096,0.0583134136686007,0.00116516071496653,0.28,0.0956922782933167,1.09914236680079,1.21151907964075,0.691010638616897,0.109332243987216,141.782125652965,Inf,0.101870895078289,9,4,7.8202919025821,7.76485680710155,0.999822922957859,1.00090181626428,1,0,0,1.09914236680079,1.21151907964075,0.691010638616897,0.052973609912507,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.28,0.0956922782933166,0,NaN,NaN,8,11,4.4,7,0.095026775117383,0.341758136761845,0.44,0.0032420070553682,0,0,0.0032420070553682,0.00424667890976593,NaN,0.119554071160664,NaN,-0.000220537724136086,0,0,3.13063123389284,2.59428248677363,confirm,0,11,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.027319121572403
867,track,ok,4.74130331141869,7.52283154095628,-2.27681642365626,4.73047639678407,7.47290594656121,-2.27651838487083,0.0510860749735803,0.000298038785433441,0.28,0.0982655267453231,1.18545218962245,1.26876158067235,0.830748896372361,0.111276424892517,141.707894974275,Inf,0.100741294651751,9,5,7.79296706785525,7.74443790583465,1,1.00773549789804,1,0,0,1.18545218962245,1.26876158067235,0.830748896372361,0.0735803307377624,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.28,0.0982655267453229,0,NaN,NaN,8,11,4.4,7,0.0957881051431868,0.350948309804725,0.44,0.00733283768437709,0,0,0.00733283768437709,0.00480218748919594,NaN,0.118064094832397,NaN,0.000555508579430008,0,0,3.13063123389284,2.59428248677363,confirm,0,12,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0215905654426135
868,track,ok,4.72350713234657,7.50173141410051,-2.26609446921972,4.71581559421111,7.45382300285206,-2.26642821571685,0.0485219087345046,0.000333746497127585,0.18,0.0795007737169126,1.1218229776092,1.28265855858773,0.75727912554761,0.11268132157371,141.629728020964,Inf,0.0999196167628857,9,6,7.76576539462248,7.72055518218412,1,1.00888966651032,1,0,0,1.1218229776092,1.28265855858773,0.75727912554761,0.077364425504365,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.0795007737169125,0,NaN,NaN,9,11,4.4,7,0.0876626586215821,0.441670965093959,0.36,0.00349185562395541,0,0,0.00349185562395541,0.00456632775345264,NaN,0.117095195645834,NaN,-0.000235859735743297,0,0,3.13063123389284,2.59428248677363,confirm,0,13,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0240644524701881
869,track,ok,4.71228643189083,7.48817906030832,-2.25860634337078,4.70648765945732,7.43756067139945,-2.2613129640159,0.0509494559094162,0.00270662064511917,0.18,0.0772293029136129,1.15757018190597,1.33315057579291,0.739093257352412,0.109367343244994,141.579355458575,Inf,0.100773815397387,9,7,7.74840140079899,7.70180871613941,1,1.03311086356025,1,0,0,1.15757018190597,1.33315057579291,0.739093257352412,0.0739563945187053,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.0772293029136128,0,NaN,NaN,9,11,4.4,7,0.0794913493179932,0.429051682853405,0.36,0.00358797372437584,0,0,0.00358797372437584,0.00439022402821882,NaN,0.115704182213683,NaN,-0.000176103725233825,0,0,3.13063123389284,2.59428248677363,committed,0,14,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0187476342786369
870,track,ok,4.70093976046308,7.47421283523493,-2.24754295421423,4.69411998621633,7.43184557384541,-2.26276673368129,0.0429126340187243,0.0152237794670591,0.18,0.0845093198776845,1.10075312705376,1.31890010235272,0.686320778249267,0.107606226166522,141.525885490916,Inf,0.110565446195332,9,8,7.73061756813623,7.69061416158569,0.999999812374433,1.00043299081717,1,0,0,1.10075312705376,1.31890010235272,0.686320778249267,0.0423122811295002,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.0845093198776845,0,NaN,NaN,9,11,4.4,7,0.0940578177906892,0.469496221542692,0.36,0.00334003508974648,0,0,0.00334003508974648,0.0042011900192938,NaN,0.114246550125194,NaN,-0.000189034008925022,0,0,3.13063123389284,2.59428248677363,committed,0,15,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0136243048060495
871,track,ok,4.68978245794916,7.46019562941795,-2.23860965487081,4.68187896169574,7.42314068837139,-2.25577214300371,0.0378884403082441,0.0171624881328984,0.18,0.0871690775198922,1.09738205955833,1.38568575985078,0.629090225682496,0.109484456259635,141.469512608485,Inf,0.120366403736169,9,9,7.71288619080347,7.67691193457478,1,1.00404348675572,1,0,0,1.09738205955833,1.38568575985078,0.629090225682496,0.0409052421878279,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.0871690775198921,0,NaN,NaN,9,11,4.4,7,0.0973247829560622,0.48427265288829,0.36,0.00398375132216444,0,0,0.00398375132216444,0.00416205105381051,NaN,0.113389373229393,NaN,-3.91389654832847e-05,0,0,3.13063123389284,2.59428248677363,committed,0,16,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0150205763015082
872,track,ok,4.67908215579756,7.44648986728907,-2.22872509222564,4.67155911390543,7.40855701852292,-2.24819238560494,0.038671658547653,0.0194672933793001,0.18,0.0856848318916276,1.16086293069803,1.27708853588553,0.704278434160913,0.11074594388788,141.409644307473,Inf,0.128725614338253,9,10,7.69565500314322,7.65911194849199,1,1.0041546868066,1,0,0,1.16086293069803,1.27708853588553,0.704278434160913,0.0812962008451511,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.0856848318916277,0,NaN,NaN,9,11,4.4,7,0.0907710607302383,0.476026843842376,0.36,0.00631610644129913,0,0,0.00631610644129913,0.00454978102355846,NaN,0.112913555947921,NaN,0.00038772996974795,0,0,3.13063123389284,2.59428248677363,committed,0,17,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0178656845562813
873,track,ok,4.66750152872207,7.43137334511136,-2.22030730961887,4.6581539263127,7.39983796911153,-2.25017891512477,0.0328916039477336,0.0298716055058983,0.18,0.0945022400072118,1.044603019048,1.3731787750771,0.646384599564054,0.110581291997566,141.346069886666,Inf,0.141846166231283,9,11,7.67676237204989,7.64481608265682,0.999919647892456,1.00087334483587,1,0,0,1.044603019048,1.3731787750771,0.646384599564054,0.0628641205753717,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.0945022400072118,0,NaN,NaN,9,11,4.4,7,0.106074019527068,0.52501244448451,0.36,0.00424500128672742,0,0,0.00424500128672742,0.00449492067092888,NaN,0.112493748436857,NaN,-5.48603526295873e-05,0,0,3.13063123389284,2.59428248677363,committed,0,18,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0159912750284184
874,track,ok,4.65649784436125,7.4167585610242,-2.21201303727411,4.64652465709133,7.39185413381264,-2.2426173277883,0.0268271310254548,0.0306042905141872,0.18,0.0980665201141143,1.01332441431512,1.29619853432099,0.644522934192738,0.110995963521819,141.278920250176,Inf,0.153691366110383,9,12,7.65859448452848,7.6320569218969,1,1.00259229025346,1,0,0,1.01332441431512,1.29619853432099,0.644522934192738,0.0299871375713807,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.0980665201141143,0,NaN,NaN,9,11,4.4,7,0.110261942296293,0.544814000633968,0.36,0.00275841263051492,0,0,0.00275841263051492,0.00418234922365436,NaN,0.11222414715215,NaN,-0.000312571447274512,0,0,3.13063123389284,2.59428248677363,committed,0,19,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0141060812667023
875,track,ok,4.64572783166832,7.40220103360477,-2.20349320875055,4.64044530947738,7.38397514861163,-2.23076015027701,0.0189759828330759,0.0272669415264559,0.18,0.0942694630499294,1.1110063621428,1.37925233712114,0.632190091119548,0.110405736307142,141.207479726831,Inf,0.160357398113678,9,13,7.64059428600945,7.62218793606024,1,1.00657241097524,1,0,0,1.1110063621428,1.37925233712114,0.632190091119548,0.0559921703664517,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.0942694630499293,0,NaN,NaN,9,11,4.4,7,0.10050191854531,0.523719239166274,0.36,0.00593942297368542,0,0,0.00593942297368542,0.00449862249865996,NaN,0.111896833200049,NaN,0.000316273275005591,0,0,3.13063123389284,2.59428248677363,committed,0,20,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.00995172724752117
876,track,ok,4.63547652644366,7.38811652004274,-2.19643692302171,4.62952180286063,7.37409115640465,-2.23370777789976,0.0152371112134507,0.0372708548780474,0.18,0.102350247652288,1.08353928285815,1.39454037985427,0.667929712180261,0.109423218215622,141.131466233206,Inf,0.172435738396477,9,14,7.6232643576463,7.60814772275767,0.999993702303382,1.0000972209243,1,0,0,1.08353928285815,1.39454037985427,0.667929712180261,0.0408088111268559,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.102350247652288,0,NaN,NaN,9,11,4.4,7,0.11259179157107,0.568612486957154,0.36,0.00310841396863641,0,0,0.00310841396863641,0.00424838496325572,NaN,0.111451582502852,NaN,-0.000250237535404238,0,0,3.13063123389284,2.59428248677363,committed,0,21,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0147314730680192
877,track,ok,4.62464459487417,7.37285882053393,-2.17987730446421,4.62086688550281,7.36444005464252,-2.22744932516303,0.00922749734374849,0.0475720206988126,0.18,0.103710380223822,1.05843077610039,1.36290341804838,0.703981357810228,0.111699729114009,141.051202658655,Inf,0.165758735762018,10,0,7.60462881091319,7.59545238861564,1,1.00128792906996,1,0,0,1.05843077610039,1.36290341804838,0.703981357810228,0.0346352724943376,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.103710380223822,0,NaN,NaN,9,11,4.4,7,0.111800872804319,0.576168779021235,0.36,0.00332678879630666,0,0,0.00332678879630666,0.00408249765320489,NaN,0.11149624889286,NaN,-0.00016588731005083,0,0,3.13063123389284,2.59428248677363,committed,0,22,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0129634624886089
878,track,ok,4.61463228732867,7.3583196850479,-2.16784465175053,4.61284666629375,7.35988948873938,-2.22086538971939,0.00237754623721942,0.0530207379688545,0.18,0.107210105991309,1.07468013004999,1.4310010923682,0.55126805746764,0.108399011469685,140.966038321404,Inf,0.160404755054837,10,1,7.58702686029364,7.58748639571372,1,1.00141266601767,1,0,0,1.07468013004999,1.4310010923682,0.55126805746764,0.0623196087937766,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.107210105991309,0,NaN,NaN,9,11,4.4,7,0.115980574970476,0.595611699951717,0.36,0.00426828267961173,0,0,0.00426828267961173,0.00411593895795812,NaN,0.110938746156689,NaN,3.34413047532326e-05,0,0,3.13063123389284,2.59428248677363,committed,0,23,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.00922125621595603
879,track,ok,4.60464480455419,7.34341757480275,-2.15464573665364,4.60170222364689,7.34244788159406,-2.21634418775283,0.00309823938955579,0.061698451099184,0.18,0.108986533211577,1.02558619523785,1.42307944370228,0.602287700764129,0.109664949494072,140.875875156289,Inf,0.142458051846778,10,2,7.56912383615559,7.56680672943721,0.999999394825041,1.00297442680191,1,0,0,1.02558619523785,1.42307944370228,0.602287700764129,0.113776284559105,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.108986533211577,0,NaN,NaN,9,11,4.4,7,0.113254946587408,0.605480740064315,0.36,0.0278148277238038,0,0,0.0278148277238038,0.00838173893581034,NaN,0.110709462757418,NaN,0.00426579997785222,0,0,3.13063123389284,2.59428248677363,committed,0,24,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0206980255512619
880,track,ok,4.59506470062107,7.32881271097901,-2.14804434633747,4.59593291443285,7.32286163337093,-2.2051523727182,0.00601407681363941,0.0571080263807291,0.18,0.0974603211991518,1.14999676346656,1.39272293179972,0.593835448829982,0.109521339557989,140.780441241402,Inf,0.122928931255352,10,3,7.55168269307849,7.5469749290015,0.999999999999867,1.03707987565302,1,0,0,1.14999676346656,1.39272293179972,0.593835448829982,0.0728245204014007,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.0974603211991517,0,NaN,NaN,9,11,4.4,7,0.0889051920394923,0.541446228884176,0.36,0.0438505611375426,0,0,0.0438505611375426,0.0147661269321222,NaN,0.110495600581521,NaN,0.00638438799631181,0,0,3.13063123389284,2.59428248677363,committed,0,25,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0204182773089534
881,track,ok,4.58527734254294,7.31364060294484,-2.13937832263259,4.59129123984869,7.29843243339323,-2.18644356722825,0.0163540631622459,0.0470652445956561,0.18,0.150543344553336,1.1337604425005,1.44877963885329,0.650842707462188,0.10474940386147,140.679607008153,Inf,0.0988169340097392,10,4,7.53364708917936,7.52353064436707,1,1.21072747054113,1,0,0,1.1337604425005,1.44877963885329,0.650842707462188,0.0834915807448152,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.150543344553336,0,NaN,NaN,9,12,4.4,6.8,0.249196374840726,0.836351914185199,0.36,0.0828466597171959,0,0,0.0828466597171959,0.0270206228334354,NaN,0.109461285171911,NaN,0.0122544959013133,0,0,3.13063123389284,2.59428248677363,committed,0,26,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0248662613694902
882,track,ok,4.57541437410645,7.2979635495127,-2.12534754691471,4.58021049603826,7.27991545289818,-2.1447721014753,0.0186744900062085,0.0194245545605884,0.18,0.139727040816961,1.03186388355117,1.44522383308312,0.580786498998879,0.109649373519244,140.574327849965,Inf,0.0823292419433868,10,5,7.51513699056813,7.50195279051171,0.999793217241624,1.01010276404538,1,0,0,1.03186388355117,1.44522383308312,0.580786498998879,0.145282939480048,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.139727040816961,0,NaN,NaN,9,12,4.4,6.8,0.214762723281278,0.776261337872006,0.36,0.0640336820034661,0,0,0.0640336820034661,0.033682973484041,NaN,0.109495141074431,NaN,0.00666235065060552,0,0,3.13063123389284,2.59428248677363,committed,0,27,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0215791902083084
883,track,ok,4.56590919798348,7.28238552357569,-2.11196655244958,4.56968886484918,7.27001656523452,-2.11970857742187,0.0129335614608408,0.00774202497229615,0.18,0.136601382110403,1.1226538137403,1.5370005449542,0.594940622914953,0.105382762402527,140.460300972917,Inf,0.0762960308362827,10,6,7.4968923003949,7.48810179499298,0.999994563179208,1.00110948437919,1,0,0,1.1226538137403,1.5370005449542,0.594940622914953,0.0772516199241069,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.136601382110403,0,NaN,NaN,9,12,4.4,6.8,0.202447430563702,0.758896567280015,0.36,0.00431999320669021,0,0,0.00431999320669021,0.0283976370341178,NaN,0.108754912913489,NaN,-0.00528533644992313,0,0,3.13063123389284,2.59428248677363,committed,0,28,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0144462001874774
884,track,ok,4.55674694508585,7.2669689811279,-2.1020810048036,4.56028028966917,7.2593065122312,-2.09471451566855,0.00843788797847888,0.00736648913505888,0.18,0.132426443401558,1.09491532807124,1.47220879371602,0.555073567346288,0.108587074266724,140.338434993309,Inf,0.0713786927716886,10,7,7.47895951401546,7.47411188542337,0.999937635079419,1.00756721231567,1,0,0,1.09491532807124,1.47220879371602,0.555073567346288,0.0878097918428399,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.18,0.132426443401558,0,NaN,NaN,9,12,4.4,6.8,0.188168835544026,0.735702463341988,0.36,0.00487180725390861,0,0,0.00487180725390861,0.0241629876736802,NaN,0.108724701957071,NaN,-0.00423464936043766,0,0,3.13063123389284,2.59428248677363,committed,0,29,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0142557540050268
885,track,ok,4.54769712832819,7.25128295083955,-2.08608588508153,4.5432193513479,7.23763945959377,-2.07833534983341,0.0143595034753633,0.00775053524812241,0.282313360649116,0.187038567737772,0.99849420316243,1.51840708438471,0.497425718225225,0.111426661664815,140.20901184233,Inf,0.0681232044157011,10,8,7.46085018462859,7.4468042087881,0.999975502452711,1.00146714587474,1,0,0,0.99849420316243,1.51840708438471,0.497425718225225,0.109700801626502,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.282313360649116,0.187038567737773,0,NaN,NaN,10,14,4.4,6.4,0.338196829250428,0.662521133635756,0.68,0.00386278441858636,0,0,0.00386278441858636,0.0205089510877633,NaN,0.109211054704465,NaN,-0.00365403658591688,0,0,3.13063123389284,2.59428248677363,committed,0,30,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0275778314302533
886,track,ok,4.53387407311359,7.22627429421258,-2.06538154792486,4.52865770822714,7.21676887398407,-2.05791834383032,0.0108426692446621,0.00746320409454704,0.281782184015438,0.187597701036381,1.08437027313447,1.46419511903117,0.505041720734715,0.111604828188981,139.990628315922,Inf,0.0732865453551824,10,9,7.43228207876472,7.42144265539069,0.999999770798944,1.00470688670414,1,0,0,1.08437027313447,1.46419511903117,0.505041720734715,0.0838835393514649,4,66,14.7872582627742,0.8,0.8,stay,none,none,none,none,0.281782184015438,0.187597701036381,0,NaN,NaN,10,14,4.4,6.4,0.330885453991021,0.665754301294302,0.68,0.00519677776159511,0,0,0.00519677776159511,0.017752759889053,NaN,0.109641933931678,NaN,-0.00275619119871027,0,0,3.13063123389284,2.59428248677363,committed,0,31,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.772011120763601,0.0254484340199598
