step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1285,disambiguate,ok,9.18926058429896,6.25071655445522,-1.40337934494886,9.16914318580068,6.250695723813,-1.4144688117458,0.0201174092828625,0.011089466796943,0.18,0.00147248407925904,4.85450360980701,0.815383699833705,1.18973289633048,0.307839471312893,51.6922158624123,Inf,7.04755397539544,1,NaN,10.0044991932772,9.98762441915129,0.903197942998039,1.0229212161032,1,1,16,4.85450360980701,0.815383699833705,1.18973289633048,0.0525646347757679,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.18,0.00147248407925904,0,NaN,NaN,1,2,9,5.2,0.00073624203962952,0.00073624203962952,0.34,NaN,NaN,NaN,0.0312722309220796,0.0112817659962717,NaN,0.309251246907034,NaN,0.00438815083737248,0,0,0.0188711427618555,0.0979402777600384,search,0,0,6,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0363155397982512
1286,disambiguate,ok,9.19225154411603,6.23293921919706,-1.40484407280645,9.18121115915502,6.19982236310377,-1.40216928058885,0.0349086845583008,0.00267479221759892,0.18,-0.0823130214087123,4.87668314055713,0.95769354663428,1.22179398605025,0.32223251070812,51.6218198898654,Inf,7.07239014275313,1,NaN,9.99733537194824,9.97009438508082,0.903312833032739,1.01399347345793,1,1,17,4.87668314055713,0.95769354663428,1.22179398605025,0.0411166573135519,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.18,-0.0823130214087122,0,NaN,NaN,1,2,9,5.2,-0.0411565107043561,-0.0411565107043561,0.34,NaN,NaN,NaN,0.00399143824081673,0.00996950700028977,NaN,0.31158787439123,NaN,-0.00131225899598189,0,0,0.0122662427952061,0.0636611805440249,search,0,0,7,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0522851299198212
1287,disambiguate,ok,9.19521689082988,6.2145919378011,-1.41627345307474,9.17614212293398,6.13988596163289,-1.4485314866805,0.0771027213886013,0.0322580336057579,0.18,0.0371875797940904,5.17000926910219,0.859403954251535,1.06998925047033,0.321978299586104,51.5562413504219,Inf,7.08346228301092,1,NaN,9.98986849247657,9.9334857400025,0.896578222028885,1.01051092228677,1,1,18,5.17000926910219,0.859403954251535,1.06998925047033,0.0891083824901517,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.18,0.0371875797940904,0,NaN,NaN,1,2,9,5.2,0.0185937898970452,0.0185937898970452,0.34,NaN,NaN,NaN,0.136480987648534,0.0327415735169737,NaN,0.313458150926307,NaN,0.0227720665166839,0,0,0.00797305781688394,0.0413797673536162,search,0,0,8,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.060150372812548
1288,disambiguate,ok,9.1980716198882,6.19648899939672,-1.41250670435728,9.18784374948419,6.1584986605698,-1.42363367561882,0.0393430448387741,0.0111269712615427,0.18,-0.070619823546772,5.03264437889778,0.833847115018816,1.18491092992986,0.330162678803118,51.4952348093642,Inf,7.08972923044602,1,NaN,9.98246965702283,9.95336278154722,0.883039076891126,1.04147781652269,2,1,19,5.03264437889778,0.833847115018816,1.18491092992986,0.055239575732034,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.18,-0.0706198235467719,0,NaN,NaN,1,2,9,5.2,-0.0353099117733859,-0.0353099117733859,0.34,NaN,NaN,NaN,0.0335064501644642,0.032879251313522,NaN,0.316464965944133,NaN,0.000137677796548302,0,0,0.00518248758097456,0.0268968487798505,search,0,0,9,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0219854639622786
1289,disambiguate,ok,9.2007600648045,6.17922856732014,-1.42005370451736,9.18009628079864,6.09232019040682,-1.47275879691166,0.0893311700760006,0.0527050923943042,0.18,0.0672225494043452,5.31797627224079,0.835560154632313,1.15501849922448,0.32496716079304,51.4391574731,Inf,7.10026595398307,1,NaN,9.97541325689754,9.91134030660046,0.895217843682003,1.00323005036852,1,1,20,5.31797627224079,0.835560154632313,1.15501849922448,0.0712004760223135,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.18,0.0672225494043452,0,NaN,NaN,1,2,9,5.2,0.0336112747021726,0.0336112747021726,0.34,NaN,NaN,NaN,0.0851934209605641,0.0422958018499896,NaN,0.317995361016936,NaN,0.00941655053646759,0,0,0.00336861692763347,0.0174829517069029,search,0,0,10,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0666304223620512
1290,disambiguate,ok,9.20353263708646,6.16138670903932,-1.41321091095569,9.17795351984066,6.0815787360995,-1.44353742544322,0.0838069435299806,0.0303265144875304,0.18,0.0197123650119552,5.04234259413181,0.932150364759916,1.19579647260788,0.3306860010847,51.38769523516,Inf,7.1011832426992,1,NaN,9.96814066044619,9.90379619773291,0.845511467044166,1.06682160496292,2,1,21,5.04234259413181,0.932150364759916,1.19579647260788,0.0865696145412999,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.18,0.0197123650119551,0,NaN,NaN,1,2,9,5.2,0.00985618250597753,0.00985618250597753,0.34,NaN,NaN,NaN,0.152392565203254,0.0621132192535772,NaN,0.320279676229134,NaN,0.0198174174035876,0,0,0.00218960100296175,0.0113639186094869,search,0,0,11,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0109530938624398
1291,disambiguate,ok,9.20642289277322,6.14323829867285,-1.41252090686612,9.1765486723566,6.03673515175901,-1.43468313830553,0.110613694215725,0.022162231439407,0.18,0.0102314441289142,5.10467796863679,0.856393871505532,1.22552687343384,0.325686862821936,51.3412564481918,Inf,7.11242455200316,1,NaN,9.96083035537429,9.87876321763143,0.902754173398107,1.06488295295243,1,1,22,5.10467796863679,0.856393871505532,1.22552687343384,0.0537670858258166,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.18,0.0102314441289142,0,NaN,NaN,1,2,9,5.2,0.0051157220644571,0.0051157220644571,0.34,NaN,NaN,NaN,0.119386424961925,0.0724223962810799,NaN,0.321252969815838,NaN,0.0103091770275027,0,0,0.00142324065192514,0.00738654709616646,search,0,0,12,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.044865584281891
1292,disambiguate,ok,9.2092897622927,6.12521542173308,-1.41357825204534,9.17444469759371,5.97141675620752,-1.47144197714651,0.157696569561044,0.0578637251011695,0.18,0.0961026410680557,5.06197669338833,0.713907733115154,1.2368313390847,0.332515333861336,51.2997052829802,Inf,7.12921672076419,1,NaN,9.95359601320371,9.8425035056859,0.896418908705534,1.00293437965551,1,1,23,5.06197669338833,0.713907733115154,1.2368313390847,0.0825571157486868,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.18,0.0961026410680557,0,NaN,NaN,1,2,9,5.2,0.0480513205340278,0.0480513205340278,0.34,NaN,NaN,NaN,0.122222211918451,0.0813863630958067,NaN,0.323280195344028,NaN,0.00896396681472678,0,0,0.000925106423751341,0.0048012556125082,search,0,0,13,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0653522723952608
1293,disambiguate,scan_match_warn,9.21214308571616,6.10777878967119,-1.40361043879194,9.18066427360867,5.9198176159216,-1.42909502706877,0.190578903473135,0.0254845882768309,0.09,-0.0137448667978161,4.64875958298745,0.808283037034348,1.23986214458019,0.32888417823999,51.2630169705874,Inf,7.15039862864706,1,NaN,9.94669125763163,9.82079762988943,0.86551268575813,1.16793259854401,2,1,24,4.64875958298745,0.808283037034348,1.23986214458019,0.103865892723868,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,-0.0183264890637549,0,NaN,NaN,1,2,9,5.2,-0.00916324453187745,-0.00916324453187745,0.34,NaN,NaN,NaN,0.172938783552346,0.0978657987779837,NaN,0.324288912265301,NaN,0.016479435682177,0,0,0.000601319175438372,0.00312081614813033,search,0,0,12,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0519726312981408
1294,disambiguate,scan_match_warn,9.21367482689622,6.09863962315345,-1.4058653278046,9.1816566665243,5.8863537538375,-1.44064955527121,0.214686871757056,0.0347842274666075,0.09,0.000570376512607496,4.74633286612769,0.813955044208658,1.32419289836168,0.330901059983777,51.2516298780331,Inf,7.16140534389096,1,NaN,9.94311349371005,9.80424209129232,0.735529969835719,1.02268126607398,2,1,25,4.74633286612769,0.813955044208658,1.32419289836168,0.0528422753199698,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.18,0.000760502016809994,0,NaN,NaN,1,2,9,5.2,0.000380251008404997,0.000380251008404997,0.34,NaN,NaN,NaN,0.187214850184742,0.1139486280312,NaN,0.325479098854627,NaN,0.0160828292532165,0,0,0.000390857464034941,0.00202853049628471,search,0,0,11,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0334785738836361
1295,disambiguate,ok,9.2151754350431,6.08976760420255,-1.40062006301932,9.19049723729886,5.9032690308065,-1.41713527831138,0.188124244377659,0.0165152152920562,0.18,-0.0897843970862428,4.6536299860864,0.784433523969002,1.24926007312766,0.332298820999881,51.241431816629,Inf,7.16473487996683,1,NaN,9.93965889299143,9.82058036421008,0.754039505378104,1.03726177956219,2,1,26,4.6536299860864,0.784433523969002,1.24926007312766,0.0678039313570902,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.18,-0.0897843970862429,0,NaN,NaN,1,2,9,5.2,-0.0448921985431214,-0.0448921985431214,0.34,NaN,NaN,NaN,0.0540340208731582,0.103163998742753,NaN,0.326706648840772,NaN,-0.0107846292884476,0,0,0.000254057351622712,0.00131854482258506,search,0,0,10,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0190861805125546
1296,disambiguate,ok,9.21814563337526,6.07196263096364,-1.41037984870366,9.1898675968644,5.85801516945121,-1.45105276575089,0.215808163970965,0.0406729170472357,0.18,-0.0177525903363476,4.91860588726769,0.770715651356426,1.23458182449101,0.331982917844956,51.2146694505668,Inf,7.17785195020224,1,NaN,9.93271190999678,9.79660123447483,0.907914216598344,1.00984272884311,1,1,27,4.91860588726769,0.770715651356426,1.23458182449101,0.0842907414795162,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.18,-0.0177525903363476,0,NaN,NaN,1,2,9,5.2,-0.00887629516817379,-0.00887629516817379,0.34,NaN,NaN,NaN,0.132716615131881,0.108483469692796,NaN,0.327656377261526,NaN,0.00531947095004305,0,0,0.000165137278554763,0.000857054134680291,search,0,0,11,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0452582414002139
1297,disambiguate,ok,9.22091749920486,6.0544732125422,-1.41685117039353,9.19812010963632,5.83151970319263,-1.45556276743478,0.224116015274297,0.0387115970412548,0.18,-0.0472658788906627,5.11886914460461,0.823599894115005,1.21202991302238,0.331570401996851,51.1924836449198,Inf,7.19385177800706,1,NaN,9.92579166967241,9.79002614396374,0.814512639238862,1.05492302309625,2,1,28,5.11886914460461,0.823599894115005,1.21202991302238,0.0773351819441387,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.18,-0.0472658788906628,0,NaN,NaN,1,2,9,5.2,-0.0236329394453314,-0.0236329394453314,0.34,NaN,NaN,NaN,0.0778567724150396,0.1029706641828,NaN,0.328360901713884,NaN,-0.0055128055099961,0,0,0.000107339231060596,0.000557085187542189,search,0,0,10,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0277509224947604
1298,disambiguate,ok,9.22359238943985,6.03685529871254,-1.42338726499771,9.20765069927604,5.81539000493495,-1.46469585904806,0.222038316137714,0.0413085940503448,0.18,-0.0725759937252013,5.32772128484341,0.683589088847046,1.18177429701524,0.334329990671089,51.1750936611339,Inf,7.20791059132477,1,NaN,9.9187480138918,9.78992988650267,0.902774470218687,1.02593341462992,1,1,29,5.32772128484341,0.683589088847046,1.18177429701524,0.0787726173501058,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.18,-0.0725759937252013,0,NaN,NaN,1,2,9,5.2,-0.0362879968626006,-0.0362879968626006,0.34,NaN,NaN,NaN,0.0501729037541662,0.0934670673056456,NaN,0.329435337726181,NaN,-0.00950359687715402,0,0,6.97705001893873e-05,0.000362105371902423,search,0,0,11,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0187349754407247
1299,disambiguate,ok,9.22626737363437,6.01870983745752,-1.42547597370056,9.20978676521357,5.80660695824512,-1.47377329960978,0.212742195683205,0.0482973259092221,0.18,-0.0638737674000325,5.36872013184381,0.84575983666993,1.33178781595856,0.333660692856667,51.1624153013749,Inf,7.2126733368148,1,NaN,9.91145368851365,9.78726860113228,0.908318009572297,1.27772953412005,1,1,30,5.36872013184381,0.84575983666993,1.33178781595856,0.084213961636417,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.18,-0.0638737674000325,0,NaN,NaN,1,2,9,5.2,-0.0319368837000162,-0.0319368837000162,0.34,NaN,NaN,NaN,0.0470824875814302,0.0851178429552868,NaN,0.330195901649668,NaN,-0.00834922435035877,0,0,4.53508251231017e-05,0.000235368491736575,search,0,0,10,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.00903906448950252
1300,disambiguate,ok,9.22879705987765,6.00103411815239,-1.43181434213662,9.21180856893458,5.78397663232762,-1.48559335798304,0.217721291970018,0.0537790158464269,0,0,5.63496091908858,0.680709009973508,1.30509532218462,0.334243659130109,51.1543776551609,Inf,7.22167713003003,1,NaN,9.90431096920868,9.77745091892509,0.910256345733306,1.0383287796461,1,1,31,5.63496091908858,0.680709009973508,1.30509532218462,0.101834999764598,1,80,7.52036118973903,0.8,0.8,disambiguate_hard_reset_bad_hypothesis,none,none,none,none,0.18,-0.0638737674000325,0,NaN,NaN,1,2,9,5.2,-0.0319368837000162,-0.0319368837000162,0.34,NaN,NaN,NaN,0.0105430187478542,0.0716943745979489,NaN,0.330924497996148,NaN,-0.0134234683573378,0,0,1.91607236145105e-05,9.9443187758703e-05,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0227204608540042
1301,disambiguate,pf_cluster_very_wide,9.22879705987765,6.00103411815239,-1.43181434213662,9.19960551605825,5.81791450395647,-1.47542806221962,0.18543176463008,0.043613720083008,0.0264,0.480830531556997,5.5590629622324,0.799471413836174,1.25598718562206,2.2633813469801,51.1643776551609,Inf,7.19947921128827,1,NaN,9.90431096920868,9.78431595945331,0.510466392705788,1.13770557077688,4,1,32,5.5590629622324,0.799471413836174,1.25598718562206,0.0907264891324511,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.22,0.874237330103631,0,NaN,NaN,1,2,8.8,4.6,0.437118665051816,0.437118665051816,0.34,NaN,NaN,NaN,0.0245619320269944,0.0632105349351771,NaN,0.678766730813259,NaN,-0.00848383966277182,0,0,1.91607236145105e-05,9.9443187758703e-05,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0360651303920905
1302,disambiguate,pf_cluster_very_wide,9.22922960095699,5.99840068179436,-1.38418611734261,9.19940851120388,5.85097911580018,-1.39117049410424,0.150407498198191,0.00698437676163088,0.0264,0.428874758707587,4.15522795296053,0.715062677663146,1.21569599870682,1.73723513970382,51.1721130408902,Inf,7.18908918541698,1,NaN,9.90329648723745,9.80114551296601,0.523826752321137,1.02865071771421,4,0,0,4.15522795296053,0.715062677663146,1.21569599870682,0.227989205209448,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.22,0.779772288559249,0,NaN,NaN,1,2,8.8,4.6,0.389886144279624,0.389886144279624,0.34,NaN,NaN,NaN,0.0183050984593317,0.0551275563695249,NaN,0.86929104441356,NaN,-0.00808297856565217,0,0,1.91607236145105e-05,9.9443187758703e-05,search,0,1,0,0,0,0.0330651987335377,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0330651987335377
1303,disambiguate,pf_cluster_very_wide,9.22976600705317,5.99585642702197,-1.34183187832423,9.21046300729879,5.87024190705925,-1.33682747046439,0.127088998048543,0.00500440785984635,0.0264,0.351648553935119,3.47932505937725,0.764588825178201,1.31198701334231,2.4304210690822,51.1801626803548,Inf,7.19374062118689,1,NaN,9.90241783323117,9.82055196988648,0.689819888191761,1.0066378866289,1,1,1,3.47932505937725,0.764588825178201,1.31198701334231,0.159227791002386,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.22,0.639361007154762,0,NaN,NaN,1,2,8.8,4.6,0.319680503577381,0.319680503577381,0.34,NaN,NaN,NaN,0.00503017566820735,0.0461100278432878,NaN,1.15029444885392,NaN,-0.00901752852623717,0,0,1.91607236145105e-05,9.9443187758703e-05,search,0,0,0,0,0,0.0330651987335377,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0222093901537801
1304,disambiguate,pf_cluster_very_wide,9.23043909864096,5.99318911791646,-1.30538509594103,9.213362041172,5.87628334667861,-1.30099344358738,0.118146456741268,0.00439165235364181,0.0264,0.308850479926032,2.94882834753048,0.80998670021547,1.33014401657703,2.31320479876135,51.1885078192443,Inf,7.19467160129494,1,NaN,9.90159162005484,9.82615456074249,0.691936332379005,1.0142179446031,1,1,2,2.94882834753048,0.80998670021547,1.33014401657703,0.134093430789988,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.22,0.56154632713824,0,NaN,NaN,1,2,8.8,4.6,0.28077316356912,0.28077316356912,0.34,NaN,NaN,NaN,0.00725498780114634,0.0391161206357023,NaN,1.35961831183725,NaN,-0.00699390720758546,0,0,1.91607236145105e-05,9.9443187758703e-05,search,0,0,0,0,0,0.0330651987335377,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.00670099918462436
1305,disambiguate,pf_cluster_very_wide,9.23118444668933,5.99060724405365,-1.27411969016545,9.22323931795176,5.87743464980661,-1.28068886297658,0.113451139964571,0.0065691728111279,0.0264,0.251476077226899,2.64912071678104,0.759256145172117,1.27645043132016,2.15986772926276,51.1971164675597,Inf,7.20373800427476,1,NaN,9.90087242297962,9.83520733032839,0.694368293386675,1.00341163315652,1,1,3,2.64912071678104,0.759256145172117,1.27645043132016,0.0938285545387241,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.22,0.457229231321634,0,NaN,NaN,1,2,8.8,4.6,0.228614615660817,0.228614615660817,0.34,NaN,NaN,NaN,0.00141417214788179,0.0323297699078946,NaN,1.50366320697384,NaN,-0.00678635072780769,0,0,1.91607236145105e-05,9.9443187758703e-05,search,0,0,0,0,0,0.064113610975189,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.00994414880603513
1306,disambiguate,pf_cluster_very_wide,9.23197085957234,5.98814392917201,-1.24942832758489,9.21473771351438,5.83972447257183,-1.2698393955814,0.14941658683208,0.0204110679965055,0.0264,0.225266843393549,2.40960903461951,0.758397418316738,1.29341445174876,1.53883644509931,51.205970806573,Inf,7.2071325977045,1,NaN,9.90025100724631,9.80849802705188,0.693179582196425,1.00446614135079,1,1,4,2.40960903461951,0.758397418316738,1.29341445174876,0.117184298686357,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.22,0.409576078897361,0,NaN,NaN,1,2,8.8,4.6,0.204788039448681,0.204788039448681,0.34,NaN,NaN,NaN,0.0169103059551987,0.0295542663964094,NaN,1.50999438983643,NaN,-0.00277550351148526,0,0,1.91607236145105e-05,9.9443187758703e-05,search,0,0,0,0,0,0.064113610975189,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0386566261472525
1307,disambiguate,pf_cluster_very_wide,9.23283396605929,5.98564606536193,-1.22677610326283,9.23099138472969,5.908987361213,-1.25165628156928,0.0766808452467052,0.0248801783064518,0.0264,0.229132518617579,2.28992570370005,0.830092624855476,1.32458704245679,1.52127886024275,51.21504556083,Inf,7.20166556107282,1,NaN,9.8996774601159,9.85816248529209,0.721928041638538,1.0024684619696,1,1,5,2.28992570370005,0.830092624855476,1.32458704245679,0.085508491480591,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.22,0.416604579304688,0,NaN,NaN,1,2,8.8,4.6,0.208302289652344,0.208302289652344,0.34,NaN,NaN,NaN,0.0156192255718883,0.0270459590479956,NaN,1.51202559450957,NaN,-0.00250830734841378,0,0,1.91607236145105e-05,9.9443187758703e-05,search,0,0,0,0,0,0.0963936887405813,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0711444275463233
1308,disambiguate,ok,9.23372715413022,5.98323769764434,-1.2045290511423,9.23596937660452,5.95478699236409,-1.22033236760644,0.0285389241662654,0.0158033164641322,0.22,0.421341007854157,2.12751886033137,0.832285040847511,1.3400276730662,0.39911608458042,51.2243292642103,Inf,7.19291587215194,1,NaN,9.89917707390846,9.88622315445364,0.728104951929263,1.06088264143186,2,1,6,2.12751886033137,0.832285040847511,1.3400276730662,0.0893403697521613,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.22,0.421341007854156,0,NaN,NaN,1,2,8.8,4.6,0.210670503927078,0.210670503927078,0.34,NaN,NaN,NaN,0.00811863100845194,0.0236390400008777,NaN,1.31170188272232,NaN,-0.00340691904711785,0,0,1.91607236145105e-05,9.9443187758703e-05,search,0,0,0,0,0,0.141671362532232,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.04606936744391
1309,disambiguate,pf_cluster_wide,9.24201005823017,5.9630134939573,-1.15963284373096,9.267595972586,5.90401951973307,-1.13843717098964,0.0643034058833002,0.0211956727413218,0.077,-0.0485347097291935,1.97217088756391,0.845580080708741,1.34275755393764,0.772790385296447,51.2333313543345,Inf,7.23809073777775,1,NaN,9.89566784820734,9.88692049188072,0.804615459627343,1.01478912096833,1,0,0,1.97217088756391,0.845580080708741,1.34275755393764,0.502130844065403,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.22,-0.0647129463055913,0,NaN,NaN,1,2,8.8,4.6,-0.0323564731527957,-0.0323564731527957,0.34,NaN,NaN,NaN,0.0153465368885711,0.0221463894406625,NaN,1.21469781318566,NaN,-0.0014926505602152,0,0,1.91607236145105e-05,9.9443187758703e-05,search,0,1,0,0,0,0.152916997003714,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.059812856901485
1310,disambiguate,pf_cluster_wide,9.24513524227275,5.95578248436126,-1.16606685443219,9.27987288676768,5.89150707251569,-1.15383675197538,0.0730618403338784,0.0122301024568028,0.077,-0.105749800153671,1.89968519045419,0.852526759172615,1.3573166472128,0.874599993821457,51.2452756405654,Inf,7.25353538925146,1,NaN,9.89456427976106,9.89099026615712,0.767894801847673,1.027451623305,1,1,1,1.89968519045419,0.852526759172615,1.3573166472128,0.033483821734388,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.22,-0.140999733538228,0,NaN,NaN,1,2,8.8,4.6,-0.0704998667691141,-0.0704998667691141,0.34,NaN,NaN,NaN,0.0049988907510895,0.0190598396765394,NaN,1.15348020570011,NaN,-0.00308654976412314,0,0,1.91607236145105e-05,9.9443187758703e-05,search,0,0,0,0,0,0.152916997003714,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0175295167415375
1311,disambiguate,pf_cluster_wide,9.24814115939876,5.94867328344273,-1.17547921560349,9.28407328506716,5.87830631171485,-1.16213116583728,0.0790103054367067,0.0133480497662068,0.077,-0.134531779491208,1.97654262559912,0.749592912634678,1.32380330759833,0.704168778098658,51.2580494788331,Inf,7.26148977367734,1,NaN,9.89342840620805,9.88780534304721,0.765918445815244,1.02546380456661,1,1,2,1.97654262559912,0.749592912634678,1.32380330759833,0.0674141322729528,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.22,-0.179375705988278,0,NaN,NaN,1,2,8.8,4.6,-0.089687852994139,-0.089687852994139,0.34,NaN,NaN,NaN,0.0097810232092502,0.0173896527124273,NaN,1.07260414873185,NaN,-0.00167018696411205,0,0,1.91607236145105e-05,9.9443187758703e-05,search,0,0,0,0,0,0.160941610580407,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0138529214101395
1312,disambiguate,pf_cluster_wide,9.25107863307678,5.94151505709325,-1.18729694981033,9.27782179179385,5.79699002383396,-1.18390461505498,0.146978507873654,0.00339233475535261,0.077,-0.198513832337709,2.08803337615798,0.791834114035823,1.37825290245527,0.682826379046027,51.2715760916216,Inf,7.28032725674452,1,NaN,9.89221447122754,9.84090298863427,0.77049508032323,1.05717350449921,1,1,3,2.08803337615798,0.791834114035823,1.37825290245527,0.0488573035743553,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.22,-0.264685109783612,0,NaN,NaN,1,2,8.8,4.6,-0.132342554891806,-0.132342554891806,0.34,NaN,NaN,NaN,0.00810782459259735,0.0157189236508579,NaN,1.0024441501884,NaN,-0.0016707290615694,0,0,1.91607236145105e-05,9.9443187758703e-05,search,0,0,0,0,0,0.179075423245681,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0815562373020837
1313,disambiguate,pf_cluster_wide,9.25397832720451,5.93411546595575,-1.20733553600187,9.27674410105775,5.83210181664566,-1.24613740849687,0.104523036239379,0.0388018724949979,0.077,-0.045933684597828,2.0902986076073,0.761811632646391,1.34356392748159,0.690057559249913,51.2858166290601,Inf,7.26849087859451,1,NaN,9.89084886016411,9.85785165479304,0.742827479299584,1.00501080243993,1,0,0,2.0902986076073,0.761811632646391,1.34356392748159,0.486104388132358,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,localization,0.22,-0.061244912797104,0,NaN,NaN,1,2,8.8,4.6,-0.030622456398552,-0.030622456398552,0.34,NaN,NaN,NaN,0.0426348731429833,0.0205637945594405,NaN,0.946214563819471,NaN,0.00484487090858256,0,0,1.91607236145105e-05,9.9443187758703e-05,search,0,1,0,0,0,0.179075423245681,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700614660872986,0.0351283277679801
