step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
946,track,ok,8.46548582772579,7.92961845880645,1.26576448152036,1.53928415780406,2.07323628148376,-1.86756798917538,9.07025257527537,3.13333247069574,0.01,-0.0046389902825723,2.20021074655768,0.428092309600066,1.51554013125187,0.119001050968184,30.241997741504,Inf,1.08503455032019,1,135,10.468578334388,1.47230149577682,0.999865718462172,1.00365535474776,1,0,0,2.20021074655768,0.428092309600066,1.51554013125187,0.0680182820682425,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,-0.00463899028257231,0,NaN,NaN,1,2,0.8,0.8,-0.00231949514128615,-0.00231949514128615,0.34,0.00294015587596497,0,0,0.00294015587596497,0.00194437372119945,NaN,0.119112548037394,NaN,0.000218586326655846,0,0,1.35451322137474,5.44536768668186,committed,0,472,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00731337431559951
947,track,ok,8.46578432922691,7.93056575654886,1.26530925074035,1.5412146866063,2.06265770793749,-1.87045175474065,9.07645358069225,3.135761005481,0.01,-0.0149296010659477,2.07436985480405,0.486841893071394,1.66438594761445,0.11149567272539,30.2697303640211,Inf,1.09557425703484,1,136,10.4694420763806,1.46413923485945,1,1.00681039416746,1,0,0,2.07436985480405,0.486841893071394,1.66438594761445,0.0723847236239613,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,-0.0149296010659477,0,NaN,NaN,1,2,0.8,0.8,-0.00746480053297383,-0.00746480053297383,0.34,0.00249425404612831,0,0,0.00249425404612831,0.00204335217968664,NaN,0.117741510481234,NaN,9.89784584871957e-05,0,0,1.35451322137474,5.44536768668186,committed,0,473,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.01075328599686
948,track,ok,8.46608571627863,7.93151910567022,1.26389728253202,1.54191063134883,2.06293146631094,-1.87181104093781,9.07659195334919,3.13570832346983,0.00954892483785907,-0.0433382386683929,2.1750966889603,0.393684947730027,1.57484953165879,0.112768966413173,30.2974709666694,Inf,1.0952881270921,1,137,10.4703120757631,1.46472771309439,0.999945581547166,1.00077335793847,1,0,0,2.1750966889603,0.393684947730027,1.57484953165879,0.0575795193349537,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,lidar,0.01,-0.0140183531292326,0,NaN,NaN,1,2,0.8,0.8,-0.0070091765646163,-0.0070091765646163,0.34,0.00137365383725731,0,0,0.00137365383725731,0.00192280647804936,NaN,0.116846452548983,NaN,-0.00012054570163728,0,0,1.35451322137474,5.44536768668186,committed,0,474,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00074785207874776
949,track,ok,8.46637586493313,7.93242781640158,1.25956505315464,1.5411023548758,2.05782515106589,-1.8820766013086,9.08131981953454,3.14154365271635,0.01,0.00402047776358749,2.14712423738341,0.428358387363625,1.6405398844235,0.113409901742286,30.3244113107905,Inf,1.10040805707193,1,138,10.4711434647133,1.45991671373965,0.999999999999749,1.00084589363555,1,0,0,2.14712423738341,0.428358387363625,1.6405398844235,0.0459711731231525,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.00402047776358749,0,NaN,NaN,1,2,0.8,0.8,0.00201023888179375,0.00201023888179375,0.34,0.00160297198601622,0,0,0.00160297198601622,0.0018652362694834,NaN,0.116227873403777,NaN,-5.75702085659653e-05,0,0,1.35451322137474,5.44536768668186,committed,0,475,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00516989035073646
950,track,ok,8.46668192238397,7.93337999602597,1.26003158287945,1.54235553672506,2.05584187526879,-1.88538172695943,9.08249691748288,3.13777199734071,0.01,0.00503796572119164,2.20036658185112,0.49365434147592,1.6591031929803,0.113824159423538,30.3521302589774,Inf,1.10236897989778,1,139,10.4720161318971,1.45884562534389,0.999904771913527,1.00019951943603,1,0,0,2.20036658185112,0.49365434147592,1.6591031929803,0.0446432943909566,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.00503796572119164,0,NaN,NaN,1,2,0.8,0.8,0.00251898286059582,0.00251898286059582,0.34,0.00121576343208446,0,0,0.00121576343208446,0.00174833115875159,NaN,0.115795204887334,NaN,-0.000116905110731808,0,0,1.35451322137474,5.44536768668186,committed,0,476,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00234602805496668
951,track,ok,8.46699359119763,7.93435095045157,1.26035559704334,1.54191646029176,2.05633519887826,-1.88489804314144,9.0833783607609,3.13793166699481,0.01,0.0058341456872606,2.21038555044654,0.500955164890855,1.62645413359823,0.110950992902502,30.3798637641608,Inf,1.10188328617665,1,140,10.4729057196021,1.45904700609416,0.999999999999651,1.00964846278509,1,0,0,2.21038555044654,0.500955164890855,1.62645413359823,0.045294135337457,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.00583414568726059,0,NaN,NaN,1,2,0.8,0.8,0.0029170728436303,0.0029170728436303,0.34,0.00379483659918107,0,0,0.00379483659918107,0.0021167021380289,NaN,0.114923246730064,NaN,0.000368370979277306,0,0,1.35451322137474,5.44536768668186,committed,0,477,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.000660421303364914
952,track,ok,8.46730444659466,7.93532057995762,1.26075745442079,1.54382214701622,2.05774630101889,-1.88149735909906,9.08187681908416,3.14093049365973,0.01,-0.00523580799946632,2.19385788907001,0.506481124267616,1.61212062299541,0.113220979419555,30.4076126072132,Inf,1.10044082021084,1,141,10.4737938329689,1.46123137939155,0.999929919614695,1.00056863176287,1,0,0,2.19385788907001,0.506481124267616,1.61212062299541,0.050549308946475,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,-0.00523580799946632,0,NaN,NaN,1,2,0.8,0.8,-0.00261790399973316,-0.00261790399973316,0.34,0.00100781687274472,0,0,0.00100781687274472,0.00191710279027774,NaN,0.114616838614173,NaN,-0.000199599347751152,0,0,1.35451322137474,5.44536768668186,committed,0,478,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00237125518303496
953,track,ok,8.46761586492343,7.93629194096507,1.26034098472137,1.54089052288871,2.05645870415077,-1.87875200239006,9.08581107313663,3.13909298711143,0.01,-0.00330768505181744,2.10538380678792,0.494381924294003,1.59445193542266,0.107114082480804,30.4353773982365,Inf,1.10177814454126,1,142,10.4746835617458,1.45863197625122,0.999999977621997,1.00158049377829,1,0,0,2.10538380678792,0.494381924294003,1.59445193542266,0.0490599291631511,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,-0.00330768505181744,0,NaN,NaN,1,2,0.8,0.8,-0.00165384252590872,-0.00165384252590872,0.34,0.00255759425348463,0,0,0.00255759425348463,0.00203239125365498,NaN,0.113266342510166,NaN,0.000115288463377239,0,0,1.35451322137474,5.44536768668186,committed,0,479,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00320192531452563
954,track,ok,8.46792570245303,7.93725703528528,1.2599527018644,1.53896878650809,2.05438017153774,-1.8768081755424,9.08948206098881,3.1367608774068,0.01,-0.00348381056185598,2.15830204557222,0.461531746559716,1.58763635233702,0.108355926573875,30.4631497362016,Inf,1.10389319101803,1,143,10.4755678875214,1.45586554399102,0.999328954792623,1.00010583843577,1,0,0,2.15830204557222,0.461531746559716,1.58763635233702,0.0405062738908193,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,-0.00348381056185598,0,NaN,NaN,1,2,0.8,0.8,-0.00174190528092799,-0.00174190528092799,0.34,0.00351461690476226,0,0,0.00351461690476226,0.00229919187085429,NaN,0.112382467641634,NaN,0.00026680061719931,0,0,1.35451322137474,5.44536768668186,committed,0,480,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00283078938461539
955,track,ok,8.46823990506865,7.93823430745433,1.25949608282823,1.53896788576043,2.06067287596572,-1.8721812520471,9.08628301884166,3.13167733487533,0.01,-0.00667522427143297,2.17581063133645,0.441031745205601,1.52636507885287,0.111726318925912,30.4909310935452,Inf,1.09760177726444,1,144,10.4764637292268,1.46129040111161,0.999999999974988,1.00154594648367,1,0,0,2.17581063133645,0.441031745205601,1.52636507885287,0.0395690502004358,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,-0.00667522427143297,0,NaN,NaN,1,2,0.8,0.8,-0.00333761213571648,-0.00333761213571648,0.34,0.00304464060608642,0,0,0.00304464060608642,0.00243337264319608,NaN,0.112264360872804,NaN,0.000134180772341783,0,0,1.35451322137474,5.44536768668186,committed,0,481,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00629270449245002
956,track,ok,8.46853919586593,7.93916334571628,1.25879035213399,1.53758733010783,2.05318259272745,-1.87818261965387,9.09301177773408,3.13697297178786,0.01,0.00222827256242297,2.09807674126399,0.493429700392239,1.58835027412192,0.112668175715917,30.5187213442134,Inf,1.10511906372115,1,145,10.4773158144322,1.45413262127314,0.999676055961338,1.00136377182272,1,0,0,2.09807674126399,0.493429700392239,1.58835027412192,0.0660079678779197,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.00222827256242297,0,NaN,NaN,1,2,0.8,0.8,0.00111413628121149,0.00111413628121149,0.34,0.00372502487819674,0,0,0.00372502487819674,0.0026658700454962,NaN,0.112337047544564,NaN,0.000232497402300119,0,0,1.35451322137474,5.44536768668186,committed,0,482,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00761644778747926
957,track,ok,8.46884789089085,7.94012065409538,1.25893403143732,1.53746462219873,2.05831823910868,-1.87565923521033,9.09063659302518,3.13459326664765,0.01,0.00250855539107952,2.20394369846245,0.443738956764147,1.57316786943805,0.113017046781835,30.5465180630541,Inf,1.09998721598231,1,146,10.478194068095,1.45849883780148,0.999999999999847,1.00832712106039,1,0,0,2.20394369846245,0.443738956764147,1.57316786943805,0.0524765548728025,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.00250855539107953,0,NaN,NaN,1,2,0.8,0.8,0.00125427769553976,0.00125427769553976,0.34,0.0016616372283656,0,0,0.0016616372283656,0.00248510813841269,NaN,0.112459447407273,NaN,-0.000180761907083507,0,0,1.35451322137474,5.44536768668186,committed,0,483,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00513711212491469
958,track,ok,8.46914420283156,7.94104030758534,1.25926480904451,1.5384530469152,2.06006750652539,-1.87552464364738,9.08957210134252,3.13478945269189,0.01,0.00096836874288098,2.18836364435157,0.404736786727975,1.51825816137562,0.114010686438941,30.5743280458222,Inf,1.09821752183462,1,147,10.4790376217658,1.46050779645282,0.999865910736329,1.00135413916031,1,0,0,2.18836364435157,0.404736786727975,1.51825816137562,0.0408461814463675,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.000968368742880976,0,NaN,NaN,1,2,0.8,0.8,0.000484184371440488,0.000484184371440488,0.34,0.00286163036370249,0,0,0.00286163036370249,0.00255288213896485,NaN,0.112738670432973,NaN,6.77740005521634e-05,0,0,1.35451322137474,5.44536768668186,committed,0,484,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00200920877842947
959,track,ok,8.46945733267224,7.94201328929532,1.25961275016043,1.53742266544651,2.05875363044304,-1.87498122155277,9.09207615680257,3.1345939717132,0.01,0.00170035214399001,2.187612668422,0.484517245308781,1.58453608829612,0.118515438216308,30.6021515151587,Inf,1.09955282809019,1,148,10.4799298471961,1.45885327900642,0.999999999978482,1.0056604789008,1,0,0,2.187612668422,0.484517245308781,1.58453608829612,0.0439142000279726,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.00170035214399,0,NaN,NaN,1,2,0.8,0.8,0.000850176071995001,0.000850176071995001,0.34,0.00159058580611327,0,0,0.00159058580611327,0.00237966879905157,NaN,0.113778488633974,NaN,-0.000173213339913284,0,0,1.35451322137474,5.44536768668186,committed,0,485,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00166971744040645
960,track,ok,8.4697678204979,7.94297935836294,1.26004784292688,1.53536456854955,2.06225586049128,-1.87457717014123,9.09224160034541,3.13462501306811,0.01,0.0105181930300819,2.1926643895981,0.531792572122299,1.55916728546464,0.120720007878084,30.6299873071111,Inf,1.09609781230967,1,149,10.4808154517835,1.46083911024542,0.999840565840724,1.00358898306214,1,0,0,2.1926643895981,0.531792572122299,1.55916728546464,0.0364475611024139,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.0105181930300819,0,NaN,NaN,1,2,0.8,0.8,0.00525909651504097,0.00525909651504097,0.34,0.00145518006235579,0,0,0.00145518006235579,0.00221326082644633,NaN,0.115027962097914,NaN,-0.000166407972605239,0,0,1.35451322137474,5.44536768668186,committed,0,486,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00406218883708251
961,track,ok,8.47007989995627,7.9439530061893,1.26118475748553,1.53523319862828,2.0638935793287,-1.87637317319737,9.09215033060562,3.13755793068291,0.01,0.0161154739099381,2.10097504915283,0.448925502913021,1.5522879745612,0.117124431633903,30.6578359888337,Inf,1.09446364324452,1,150,10.481707409881,1.4621883723493,0.99999996602499,1.00355368816366,1,0,0,2.10097504915283,0.448925502913021,1.5522879745612,0.050917414694398,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.0161154739099381,0,NaN,NaN,1,2,0.8,0.8,0.00805773695496903,0.00805773695496903,0.34,0.00303793237133087,0,0,0.00303793237133087,0.00236170170452555,NaN,0.115405326614392,NaN,0.000148440878079218,0,0,1.35451322137474,5.44536768668186,committed,0,487,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00164297932021986
962,track,ok,8.47039476127162,7.94494041407277,1.26304068407574,1.5356458925502,2.06516880357882,-1.87661358870438,9.09188957608943,3.13965427278012,0.01,0.0165929836228278,2.14833705921368,0.510029389370217,1.64218829268012,0.118741353490973,30.6857042733901,Inf,1.0931790868714,1,151,10.4826108062063,1.46349819978538,0.999994669218042,1.00036523509021,1,0,0,2.14833705921368,0.510029389370217,1.64218829268012,0.0463573302154436,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.0165929836228278,0,NaN,NaN,1,2,0.8,0.8,0.0082964918114139,0.0082964918114139,0.34,0.00159232066012172,0,0,0.00159232066012172,0.00222321311653286,NaN,0.116005811452176,NaN,-0.000138488587992688,0,0,1.35451322137474,5.44536768668186,committed,0,488,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.0013403406885057
963,track,ok,8.4706979900588,7.94589714807746,1.26469965383693,1.53452361143461,2.07195649107112,-1.86882893457897,9.08920754811523,3.1335285884159,0.01,0.0111574694612315,2.17699476877467,0.483962448225782,1.66112802775662,0.117233300434087,30.7135963884939,Inf,1.08642013058708,1,152,10.4834848073336,1.46880844596322,0.999999999999047,1.00692407760785,1,0,0,2.17699476877467,0.483962448225782,1.66112802775662,0.0464697762529937,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.0111574694612315,0,NaN,NaN,1,2,0.8,0.8,0.00557873473061576,0.00557873473061576,0.34,0.00135213448818481,0,0,0.00135213448818481,0.00206641896343021,NaN,0.11622675946892,NaN,-0.000156794153102649,0,0,1.35451322137474,5.44536768668186,committed,0,489,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00687984130598517
964,track,ok,8.47099795810309,7.94684795210718,1.26568207934665,1.53417946454401,2.07149915461307,-1.87017505890659,9.09060912726967,3.13585713825324,0.01,0.0144543860577571,2.17879431604521,0.466387154503623,1.65580851720278,0.117199841606561,30.7415126575445,Inf,1.08688580113115,1,153,10.4843524036423,1.46824030265481,0.999976746042764,1.0003968985007,1,0,0,2.17879431604521,0.466387154503623,1.65580851720278,0.0297634597721051,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.0144543860577571,0,NaN,NaN,1,2,0.8,0.8,0.00722719302887853,0.00722719302887853,0.34,0.00324700039265701,0,0,0.00324700039265701,0.00227892362069103,NaN,0.116401914253696,NaN,0.000212504657260825,0,0,1.35451322137474,5.44536768668186,committed,0,490,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.000572358033194088
965,track,ok,8.47129288642769,7.94778674559392,1.26712353140003,1.53573723251961,2.07100530498224,-1.87103127935896,9.09057161729526,3.13815481075899,0.01,0.010897086410159,2.22371262665477,0.502942413195215,1.64194191849861,0.113924615630557,30.7694489585883,Inf,1.08734204215071,1,154,10.4852081481411,1.46859244196905,0.999999999999971,1.00072851296711,1,0,0,2.22371262665477,0.502942413195215,1.64194191849861,0.0592525733054244,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.010897086410159,0,NaN,NaN,1,2,0.8,0.8,0.00544854320507948,0.00544854320507948,0.34,0.00390851918122056,0,0,0.00390851918122056,0.00257225082158635,NaN,0.115956000501531,NaN,0.000293327200895314,0,0,1.35451322137474,5.44536768668186,committed,0,491,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.0016341751814528
966,track,ok,8.47160151342219,7.94877369920018,1.26832280682903,1.53391835390537,2.06631997188502,-1.86951218456416,9.0958622172858,3.13783499139319,0.01,0.00879759363836729,2.04862729829764,0.411150082009859,1.56339924682173,0.113677486930447,30.7974077496466,Inf,1.09206987087366,1,155,10.4861067695841,1.46362646238514,0.99994787807847,1.0010925844443,1,0,0,2.04862729829764,0.411150082009859,1.56339924682173,0.105586115097048,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.0087975936383673,0,NaN,NaN,1,2,0.8,0.8,0.00439879681918365,0.00439879681918365,0.34,0.0056726234778656,0,0,0.0056726234778656,0.00313031789971661,NaN,0.115545868058736,NaN,0.000558067078130266,0,0,1.35451322137474,5.44536768668186,committed,0,492,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00502599896988842
967,track,ok,8.47191756271397,7.9497884058279,1.26937986818329,1.53541803200602,2.07724075131508,-1.8695609168265,9.08855553396884,3.13894078500979,0.01,0.0151197108967622,2.18237143492158,0.438690494309647,1.58092205515784,0.116131586650324,30.825386346901,Inf,1.08111583951719,1,156,10.4870297671548,1.4738329683582,0.999999999998522,1.00786356329286,1,0,0,2.18237143492158,0.438690494309647,1.58092205515784,0.0804691937625646,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.0151197108967622,0,NaN,NaN,1,2,0.8,0.8,0.00755985544838111,0.00755985544838111,0.34,0.00306695199891039,0,0,0.00306695199891039,0.00311891203757149,NaN,0.115651297405222,NaN,-1.14058621451208e-05,0,0,1.35451322137474,5.44536768668186,committed,0,493,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.0110232689237709
968,track,ok,8.47221454273875,7.95074644194658,1.27102272332767,1.53601401228885,2.07427009546961,-1.86597705326585,9.09086640806676,3.13699977659352,0.01,0.00316935905877358,2.15088425628925,0.489204186506426,1.527238104878,0.115417244294783,30.8533831743226,Inf,1.08407170166042,1,157,10.4879002029397,1.4715573052021,0.999997536207754,1.00016004862337,1,0,0,2.15088425628925,0.489204186506426,1.527238104878,0.0573559128943498,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.00316935905877358,0,NaN,NaN,1,2,0.8,0.8,0.00158467952938679,0.00158467952938679,0.34,0.00162108200552456,0,0,0.00162108200552456,0.00284930263180305,NaN,0.115609167845343,NaN,-0.000269609405768447,0,0,1.35451322137474,5.44536768668186,committed,0,494,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00302984960843859
969,track,ok,8.47251579011574,7.95172152902807,1.27128585874229,1.53448268123326,2.06910676465112,-1.8647900326507,9.0962332801009,3.13607589139299,0.01,0.00038052801716492,2.16446218088647,0.486679939799014,1.55700246251587,0.117608770062351,30.8814029272191,Inf,1.08927000574635,1,158,10.4887854100624,1.46632083430429,0.999999999988256,1.00101712778261,1,0,0,2.16446218088647,0.486679939799014,1.55700246251587,0.023244367843676,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.000380528017164927,0,NaN,NaN,1,2,0.8,0.8,0.000190264008582464,0.000190264008582464,0.34,0.000383592490371929,0,0,0.000383592490371929,0.00240547480634545,NaN,0.115969096244404,NaN,-0.000443827825457601,0,0,1.35451322137474,5.44536768668186,committed,0,495,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00538562530659383
970,track,ok,8.47281454222715,7.95268886368412,1.27121184490185,1.53743300320297,2.06723062976176,-1.86735196376627,9.09605055587763,3.13856380866812,0.01,-0.00533556972589189,2.18224461907645,0.44872482621579,1.58912090473732,0.11694480035802,30.9094367181936,Inf,1.09107758604266,1,159,10.4896635303561,1.46617901472479,0.9998642414303,1.00050168657422,1,0,0,2.18224461907645,0.44872482621579,1.58912090473732,0.0418923673436449,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,-0.00533556972589189,0,NaN,NaN,1,2,0.8,0.8,-0.00266778486294594,-0.00266778486294594,0.34,0.00169379672922661,0,0,0.00169379672922661,0.00227737275246406,NaN,0.116144722984855,NaN,-0.00012810205388139,0,0,1.35451322137474,5.44536768668186,committed,0,496,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00349632404791368
971,track,ok,8.47310273672929,7.95362095938847,1.27064810470081,1.5354916072952,2.06039661199291,-1.86628302832717,9.10277657596755,3.13693113302797,0.01,-0.00827434385116722,2.10629704869395,0.49365337113326,1.58641883952022,0.119511629466035,30.9374824865679,Inf,1.09795357808937,1,160,10.4905099227351,1.4592969279502,0.999999999991697,1.00679083967847,1,0,0,2.10629704869395,0.49365337113326,1.58641883952022,0.0529331914965436,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,-0.00827434385116721,0,NaN,NaN,1,2,0.8,0.8,-0.0041371719255836,-0.0041371719255836,0.34,0.0012733842487663,0,0,0.0012733842487663,0.00209665482179846,NaN,0.116750766151467,NaN,-0.000180717930665595,0,0,1.35451322137474,5.44536768668186,committed,0,497,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00710442235059623
972,track,ok,8.47339886010207,7.95457623031829,1.26975348533681,1.53669695896454,2.06004205861572,-1.86412458554397,9.10293174568581,3.13387807088079,0.01,-0.0165783546654215,2.03338392835098,0.511576169231115,1.58008848907885,0.118107212765322,30.9655359978908,Inf,1.09828058706215,1,161,10.4913779410357,1.45959871157388,0.999917951335887,1.00541617808992,1,0,0,2.03338392835098,0.511576169231115,1.58008848907885,0.0386034925948182,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,-0.0165783546654215,0,NaN,NaN,1,2,0.8,0.8,-0.00828917733271073,-0.00828917733271073,0.34,0.0027777401288234,0,0,0.0027777401288234,0.00221925017706295,NaN,0.116994926541961,NaN,0.000122595355264489,0,0,1.35451322137474,5.44536768668186,committed,0,498,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00125641583245363
973,track,ok,8.47369494381071,7.9555270901493,1.26810125519084,1.53430789325015,2.06721360815415,-1.86720789859002,9.10095205457832,3.13530915378086,0.01,0.003879379901079,2.15855389647831,0.462533950067022,1.54151322984554,0.11504073926251,30.9935950697414,Inf,1.09116687612525,1,162,10.4922429455539,1.46459496475324,0.999999982003025,1.00479184164173,1,0,0,2.15855389647831,0.462533950067022,1.54151322984554,0.0542965061507323,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.00387937990107901,0,NaN,NaN,1,2,0.8,0.8,0.0019396899505395,0.0019396899505395,0.34,0.00271037226569068,0,0,0.00271037226569068,0.00230765215301594,NaN,0.11664317283166,NaN,8.84019759529908e-05,0,0,1.35451322137474,5.44536768668186,committed,0,499,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00755901830728579
974,track,ok,8.47399172310659,7.95647843155502,1.26870796716196,1.5367792355216,2.07205202583336,-1.86671214412765,9.09677916749987,3.13542011128961,0.01,0.00010660371750593,2.23160781198676,0.440708616746243,1.59487547930271,0.117238289827299,31.0216534983784,Inf,1.08627177315453,1,163,10.4931088104346,1.47002040745105,0.999856890082386,1.00207428160488,1,0,0,2.23160781198676,0.440708616746243,1.59487547930271,0.0555667026586632,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.000106603717505926,0,NaN,NaN,1,2,0.8,0.8,5.33018587529632e-05,5.33018587529632e-05,0.34,0.00124782657389917,0,0,0.00124782657389917,0.00211688354877492,NaN,0.116750293890875,NaN,-0.000190768604241019,0,0,1.35451322137474,5.44536768668186,committed,0,500,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00543303030187308
975,track,ok,8.47429159679681,7.95744093763239,1.26883705615799,1.5368766250253,2.07883196956058,-1.87228715959869,9.09317160786344,3.14112421575668,0.01,0.0176624060772399,2.1400841892607,0.501548413687394,1.58977334665225,0.116731940426111,31.049726560658,Inf,1.07949135007209,1,164,10.4939845763352,1.47593982495184,0.999999999976444,1.00397148161193,1,0,0,2.1400841892607,0.501548413687394,1.58977334665225,0.0451025101283915,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.01,0.0176624060772399,0,NaN,NaN,1,2,0.8,0.8,0.00883120303861995,0.00883120303861995,0.34,0.00079155469676905,0,0,0.00079155469676905,0.00187832435541386,NaN,0.116746990267218,NaN,-0.000238559193361056,0,0,1.35451322137474,5.44536768668186,committed,0,501,0,0,0,1.26805276915953,1,2,2,0.0930657554350929,0,0,0,2,1,0.00678064315974479
