step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
915,relocalize,pf_cluster_wide,1.07475047914778,1.02057202769946,5.54831164484753,8.94866244455047,8.96303628497927,2.39035031527053,11.1839719293764,3.12522397760258,0,0.542341590984271,1.30216684457331,0.905388044020821,1.03645707871592,0.873537888399679,181.614021824602,Inf,Inf,1,NaN,6.13214274165604,6.65473636493319,0.768358788737166,1.00831745268469,1,0,0,1.30216684457331,0.905388044020821,1.03645707871592,0.063404513317909,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00208378891120932,0.109405151226769,NaN,0.839807607482658,NaN,-0.0235583478253667,0,0,0.895452656506007,3.97489961744602,search,0,2,0,1,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0129150947322567
916,relocalize,pf_cluster_wide,1.07476266674298,1.02056160086152,5.60266889423311,8.95019930594661,8.97028608887786,2.41852318318438,11.1902020398864,3.09903959613086,0,0.598202204329271,1.10550655969937,0.844627824826518,1.03740397967152,0.900523539482837,181.624021824602,Inf,Inf,1,NaN,6.13213365086704,6.66211844588982,0.776296059949632,1.06960392273002,1,0,0,1.10550655969937,0.844627824826518,1.03740397967152,0.0684862739067521,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00607592669260341,0.0908058908106189,NaN,0.85073647524269,NaN,-0.0185992604161497,0,0,0.895452656506007,4.03471983787894,search,0,3,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00741091084273855
917,relocalize,pf_cluster_wide,1.07479496195527,1.02053707202782,5.66457049998028,8.97242046640952,8.98100869329023,2.51655166661006,11.2134560703438,3.13516647380936,0,0.638353326933163,1.09613619903368,0.981846047773832,1.04855261017522,0.870567562733161,181.634021824602,Inf,Inf,1,NaN,6.13210876319958,6.67890069099374,0.768024459551612,1.00280279523617,1,0,0,1.09613619903368,0.981846047773832,1.04855261017522,0.391576520826831,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00355771888760598,0.0751012198644766,NaN,0.854306070990975,NaN,-0.0157046709461423,0,0,0.895452656506007,4.09855517057226,search,0,4,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0246729450553152
918,relocalize,pf_cluster_wide,1.07465656707666,1.02062908464156,5.72830459764394,8.93825071514071,8.94486899532094,2.5673876524615,11.1637668861129,3.12226836199715,0,0.553356052185505,1.11736150437815,0.97299928435532,1.03951860379287,0.917137573772304,181.644021824602,Inf,Inf,1,NaN,6.13221878983194,6.63431823193073,0.760443737197206,1.01535270373163,1,0,0,1.11736150437815,0.97299928435532,1.03951860379287,0.2739876928192,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.0272709767983332,0.0664917761125708,NaN,0.865615741491614,NaN,-0.00860944375190581,0,0,0.895452656506007,4.15389077579081,search,0,5,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0497357986874989
919,relocalize,pf_cluster_wide,1.07461089674151,1.02065566301454,5.78396555344822,8.95165236807156,8.93631467284227,2.63914175213269,11.1671589896858,3.13836150586405,0,0.592808908523021,1.09493009227916,1.0391382087823,0.994134799928272,0.963509082626451,181.654021824602,Inf,Inf,1,NaN,6.13225607421791,6.63007018055432,0.767439401222995,1.01094041546043,1,0,0,1.09493009227916,1.0391382087823,0.994134799928272,0.191177186106468,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00591421973986021,0.0555878159654829,NaN,0.883236542895885,NaN,-0.0109039601470879,0,0,0.895452656506007,4.21317166664311,search,0,6,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158990796698382
920,relocalize,pf_cluster_wide,1.07454337144598,1.02068991811982,5.84347522071054,8.93927091081108,8.95926465083678,2.70507310116435,11.1747442053669,3.13840211954618,0,0.622970104140392,1.03570578026427,0.963727239325123,1.00564548778005,0.963530703841124,181.664021824602,Inf,Inf,1,NaN,6.13231249950646,6.64838465831365,0.752660473529194,1.01910415609104,1,0,0,1.03570578026427,0.963727239325123,1.00564548778005,0.177576213300813,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00418443165478822,0.0463352067895578,NaN,0.897689491866028,NaN,-0.00925260917592503,0,0,0.895452656506007,4.27546867705715,search,0,7,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260768474674669
921,relocalize,pf_cluster_wide,1.07444868669159,1.02073095265018,5.90500024302672,8.94068773322454,8.95025261677372,2.76228110000052,11.1693791483235,3.14046616415339,0.101748643717752,0.59411528064554,1.07064447239158,1.02009701889739,1.06039646836507,0.943450240999515,181.674021824602,Inf,Inf,1,NaN,6.13239342268321,6.64017900170844,0.762871248196927,1.08333543894606,1,0,0,1.07064447239158,1.02009701889739,1.06039646836507,0.156559210817274,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00165226959209327,0.0382922780940142,NaN,0.905926426710056,NaN,-0.00804292869554362,0,0,0.905627520877782,4.33488020512171,search,0,8,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0091227267691816
922,relocalize,pf_cluster_wide,1.08401723534346,1.01724631789798,5.96287549167578,8.94566109368026,8.95704249004044,2.80733984027203,11.1734420574187,3.12764965577583,0.0987132052491474,0.610547531323904,1.05118287154576,0.997497943051888,1.04291013045344,0.976573840483297,181.857299766481,Inf,Inf,1,NaN,6.12404778638449,6.64812652644642,0.763075986920055,1.08368028929104,1,0,0,1.05118287154576,0.997497943051888,1.04291013045344,0.110553568708361,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00168796223082137,0.0317035012386395,NaN,0.918642961189239,NaN,-0.00658877685537471,0,0,0.915498841402696,4.3959349582541,search,0,9,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00841645371879427
923,relocalize,pf_cluster_medium,1.09347198081295,1.01443157716162,6.02479214046873,8.92490464802361,8.95328914736801,2.87583210932924,11.1515378823316,3.13422527604011,0,0.55,0.924797290048741,1.03799676936419,1.12299168434731,0.455593413680273,182.005998539731,Inf,Inf,1,NaN,6.11564391253643,6.63848935331278,0.751686536261361,1.01034866926278,2,0,0,0.924797290048741,1.03799676936419,1.12299168434731,0.154520059244779,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.000923456892206785,0.0261630932562816,NaN,0.835294042637625,NaN,-0.00554040798235789,0,0,0.915498841402696,4.4509349582541,search,0,10,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0210930703671564
924,relocalize,pf_cluster_wide,1.09355555032867,1.01441194051482,6.08000420805558,8.92296285544862,8.96689384253866,2.93416568239584,11.1598202114318,3.13734678151985,0.025,0.61521177337363,0.895528494371492,1.13878160223242,1.03399106231957,0.885610680955675,182.015998539731,Inf,Inf,1,NaN,6.11556829178084,6.65094905600636,0.829504774939794,1.03203915610664,1,0,0,0.895528494371492,1.13878160223242,1.03399106231957,0.221892458394341,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00673447456341912,0.0226659418915664,NaN,0.844351037534874,NaN,-0.00349715136471525,0,0,0.917998841402696,4.51245613559146,search,0,11,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137425721424594
925,relocalize,pf_cluster_wide,1.09594491626527,1.01399567395674,6.14139604723657,8.8963763140803,8.95326516728563,3.03628714105366,11.1300822135203,3.1051089061829,0.025,0.551908089829672,0.971707261511026,1.15920739471931,1.04339179267656,0.961292491370017,182.045867720149,Inf,Inf,1,NaN,6.11336864208285,6.63025047871117,0.769389346590699,1.06617770742962,1,0,0,0.971707261511026,1.15920739471931,1.04339179267656,0.667532140919489,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00307063791380601,0.0191387871755695,NaN,0.8654004992252,NaN,-0.00352715471599687,0,0,0.920498841402696,4.56764694457443,search,0,12,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0298761605813385
926,relocalize,pf_cluster_wide,1.09861492069817,1.01369134152891,6.19799018335732,8.89077640211892,8.96284656611002,3.09225836815067,11.1313453516196,3.10573181520665,0.025,0.552252549251485,0.871494543501493,1.23316209286752,0.952956942885291,0.944924073645382,182.06750536957,Inf,Inf,1,NaN,6.11086908828414,6.63783487491726,0.770381930399696,1.01779108414432,1,0,0,0.871494543501493,1.23316209286752,0.952956942885291,0.105776553131127,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00855389463560463,0.0172335065183758,NaN,0.879714742620833,NaN,-0.00190528065719368,0,0,0.922998841402696,4.62287219949958,search,0,13,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110978474222342
927,relocalize,pf_cluster_wide,1.10118379345269,1.01354314335979,6.25312825379207,8.90050934255621,8.95034706580371,3.13417536057562,11.1275484957029,3.11895289321645,0.025,0.514086761480883,0.852368391259343,1.3524801434923,1.01127842429973,0.939150033512214,182.081727400825,Inf,Inf,1,NaN,6.10842680209937,6.62863814197949,0.766694977702085,1.01403818039758,1,0,0,0.852368391259343,1.3524801434923,1.01127842429973,0.0907189381953849,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00205307668769491,0.0145010291488533,NaN,0.890413094981281,NaN,-0.00273247736952257,0,0,0.925498841402696,4.67428087564766,search,0,14,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158419581322238
928,relocalize,pf_cluster_wide,1.10386366708659,1.01353376458392,6.30624297263505,8.89602518273137,8.95664430948561,-3.1222100963916,11.1270295323785,3.13791754533252,0.025,0.516943969010847,0.864258019438354,1.25792954819886,0.944008176000654,0.9247580751017,182.088516339772,Inf,Inf,1,NaN,6.10584136482572,6.63338815168141,0.767085091260823,1.00867713060436,1,0,0,0.864258019438354,1.25792954819886,0.944008176000654,0.0610207861353326,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00246962981095761,0.012335377268032,NaN,0.896595191402957,NaN,-0.00216565188082122,0,0,0.927998841402696,4.72597527254875,search,0,15,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00773065115781652
929,relocalize,pf_cluster_wide,1.10629525418565,1.01365090019195,6.35639820193886,8.90282906805034,8.9573056646843,-3.09163503618375,11.1304802469695,3.11833737623656,0.025,0.507629684605644,0.925088854521431,1.40315258210241,0.904053662389733,0.91971641613771,182.088399139607,Inf,Inf,1,NaN,6.1034628775226,6.63596969375572,0.770179302869182,1.01654752547382,1,0,0,0.925088854521431,1.40315258210241,0.904053662389733,0.0647549279373495,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00441083770367881,0.0109089601464485,NaN,0.900757011855212,NaN,-0.00142641712158358,0,0,0.930498841402696,4.77673824100931,search,0,16,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00683595246710888
930,relocalize,pf_cluster_wide,1.10881419441695,1.01389963022791,6.40682212476257,8.90205298622019,8.95931614737053,-3.06764697013713,11.1294301065665,3.09190151945947,0.025,0.501537634716268,0.908189151288905,1.43237571830448,1.03574364392752,0.898621096995095,182.081364077759,Inf,Inf,1,NaN,6.10096587262168,6.63767334422211,0.768419566718118,1.01947757548745,1,0,0,0.908189151288905,1.43237571830448,1.03574364392752,0.0921943664463318,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00821813218222154,0.0104246111128876,NaN,0.900372547180391,NaN,-0.000484349033560845,0,0,0.932998841402696,4.82689200448094,search,0,17,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00215507392883458
931,relocalize,pf_cluster_wide,1.11123502053857,1.01426172960111,6.45650051685571,8.89763515775157,9.00268623294315,-2.98220256226332,11.1554001784959,3.12766753524014,0.025,0.534879599848449,0.925085608492766,1.40173824515066,0.983445138111611,0.866285553997732,182.067581315779,Inf,Inf,1,NaN,6.0985341554786,6.67797949902922,0.758741133017118,1.18331833098757,1,0,0,0.925085608492766,1.40173824515066,0.983445138111611,0.327935100658522,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.0150051322235733,0.011249104912811,NaN,0.894236888407513,NaN,0.000824493799923418,0,0,0.935498841402696,4.88037996446579,search,0,18,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0435945126243494
932,relocalize,pf_cluster_wide,1.11368150537132,1.01475799654128,6.51013700111636,8.87749384582539,9.0079489719982,-2.92670922847765,11.1430643912666,3.12952438476515,0,0.55,0.871758838827219,1.36806685813399,1.02810040432973,0.810464520753108,182.047192847854,Inf,Inf,1,NaN,6.09604278444119,6.67733428613882,0.765951549786292,1.00598529762194,1,0,0,0.871758838827219,1.36806685813399,1.02810040432973,0.266316370666817,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.0182179249212212,0.0125034925143249,NaN,0.87915786222972,NaN,0.00125438760151383,0,0,0.935498841402696,4.93537996446578,search,0,19,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208175135035196
933,relocalize,pf_cluster_wide,1.11369394081189,1.01476122153956,6.56373177514846,8.86908139433258,8.99753605932986,-2.85154866270836,11.1297227577817,3.13209513067724,0.025,0.466812545275249,0.899479755424097,1.30351843166613,0.996683739216866,0.88170202185475,182.057192847854,Inf,Inf,1,NaN,6.09602993817857,6.66497808616548,0.771081367696388,1.01589896403841,1,0,0,0.899479755424097,1.30351843166613,0.996683739216866,0.159937116080916,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00275800983029106,0.0107493056311988,NaN,0.879615810962225,NaN,-0.00175418688312609,0,0,0.937998841402696,4.98206121899331,search,0,20,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133864890975016
934,relocalize,pf_cluster_wide,1.1161521525412,1.01553320954212,6.61122161078773,8.87624898445837,9.00360471026233,-2.80903459532021,11.1368033627854,3.13707089892836,0.025,0.446837050101368,0.996182471205164,1.21382267040298,0.98326936985501,0.927857173443027,182.022716783361,Inf,Inf,1,NaN,6.09345554690517,6.67281526321349,0.772940315383549,1.03972589497662,1,0,0,0.996182471205164,1.21382267040298,0.98326936985501,0.166942199219502,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00269784378732158,0.00930004249930089,NaN,0.88829925620877,NaN,-0.0014492631318979,0,0,0.940498841402696,5.02674492400345,search,0,21,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00939163842743227
935,relocalize,pf_cluster_wide,1.11849891442346,1.01638991147666,6.655199371963,8.86900183477572,8.99532754014973,-2.76069645940927,11.1235669279527,3.13271052419269,0.025,0.405946485128582,0.850760847488808,1.26074020051483,0.897342713067223,0.907744891471743,181.98237081441,Inf,Inf,1,NaN,6.09096674856389,6.66283589803866,0.770777702611146,1.03269158869818,1,0,0,0.850760847488808,1.26074020051483,0.897342713067223,0.14677519255648,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.0029057922926781,0.00814907746210879,NaN,0.891799470556105,NaN,-0.0011509650371921,0,0,0.942998841402696,5.0673395725163,search,0,22,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110014873356083
936,relocalize,pf_cluster_wide,1.12080017095015,1.01734206810939,6.69578664096661,8.87277092711566,8.98958991557794,-2.72233422092078,11.1197925495898,3.1349355547078,0.025,0.39,0.848701007330833,1.16175625932835,0.989991885887726,0.865811525680778,181.936511797201,Inf,Inf,1,NaN,6.08849708542888,6.65838796066323,0.769426178050634,1.14801031174235,1,0,0,0.848701007330833,1.16175625932835,0.989991885887726,0.104512359547176,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00358688299591853,0.00732788245819454,NaN,0.887121640478546,NaN,-0.000821195003914246,0,0,0.945498841402696,5.1063395725163,search,0,23,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00686486655324112
937,relocalize,ok,1.12305159876857,1.01838032098417,6.7347640232069,8.87893636377548,8.98946564146071,-2.68475640298255,11.1216882564826,3.13633511900987,0.0907944347918017,0.352915904094455,1.02569917839737,1.27978968045196,0.898180500007285,0.423655887666329,181.885747172128,Inf,Inf,1,NaN,6.08605318082144,6.66000548367077,0.772152824090987,1.65023179932603,1,0,0,1.02569917839737,1.27978968045196,0.898180500007285,0.125609228183009,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00314569057129968,0.00657508791855347,NaN,0.803697804972347,NaN,-0.000752794539641075,0,0,0.954578284881876,5.14163116292575,search,0,24,0,0,0,0.977781312919646,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00616668900321784
938,relocalize,pf_cluster_wide,1.13100662290865,1.02240427399094,6.76822068096132,8.85211588117815,8.99911630608314,-2.66116230036265,11.1015072409587,3.1369876330352,0,0.55,0.966369289976521,1.19339523895856,0.926153541612492,0.830433009221612,181.658639437676,Inf,Inf,1,NaN,6.077326018494,6.66175823158507,0.819325223789512,1.01871800966142,1,0,0,0.966369289976521,1.19339523895856,0.926153541612492,0.107078590632843,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.0048202957032097,0.00625922531979159,NaN,0.808510141737215,NaN,-0.000315862598761878,0,0,0.954578284881876,5.19663116292575,search,0,25,0,0,0,0.982341600284334,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0285039227898268
939,relocalize,pf_cluster_wide,1.13102995925521,1.02241738884407,6.82215773892208,8.85759875341975,8.99912517685434,-2.61142272744152,11.1053019979765,3.13279014799558,0.025,0.39,0.998819116803063,1.17360545063537,0.881828899660065,0.789407777170971,181.668639437676,Inf,Inf,1,NaN,6.077300077681,6.66329319164013,0.768241628222266,1.05017003616858,1,0,0,0.998819116803063,1.17360545063537,0.881828899660065,0.155320675349583,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00847829384286197,0.00665865765394426,NaN,0.805071716115291,NaN,0.00039943233415267,0,0,0.957078284881876,5.23563116292575,search,0,26,0,0,0,0.982341600284334,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00548287941763577
940,relocalize,pf_cluster_wide,1.13317764725667,1.02375959217135,6.86134341878659,8.85924696613132,8.98836973038643,-2.56989664090319,11.096267920964,3.1351305546694,0.0892145934300181,0.262609120296747,1.00578285367603,1.06107774615733,0.854727578759097,0.784886804677387,181.603058622738,Inf,Inf,1,NaN,6.07487764007808,6.65342521511936,0.772389594151783,1.02445082198579,1,0,0,1.00578285367603,1.06107774615733,0.854727578759097,0.123520738074957,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00529538246672068,0.00641326812024402,NaN,0.801438432056468,NaN,-0.000245389533700243,0,0,0.965999744224878,5.26189207495542,search,0,27,0,0,0,0.982341600284334,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010881003348349
941,relocalize,ok,1.14089208899999,1.02895107986035,6.88971684817807,8.86674989212934,8.96674433826047,-2.54312403595235,11.0768876769279,3.13352973022875,0.0967563909395498,0.217110345968689,1.04834080252022,1.15889774348748,0.909509332697013,0.365902034220036,181.328464703307,Inf,Inf,1,NaN,6.06608112558799,6.63477118132469,0.773847628252353,1.21846220274462,1,0,0,1.04834080252022,1.15889774348748,0.909509332697013,0.153216413667885,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00676531987478105,0.00647663743606068,NaN,0.723041880445911,NaN,6.33693158166651e-05,0,0,0.975675383318833,5.28360310955229,search,0,28,0,0,0,0.982341600284334,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022889986525407
942,relocalize,pf_cluster_wide,1.14868790987937,1.03449052395437,6.9122177595597,8.84598465164886,8.96391032389585,-2.52318579967474,11.0509762235994,3.13096705512473,0.025,0.39,0.987197211685749,1.2002412429288,0.898453670422551,0.805740873463457,181.019812857085,Inf,Inf,1,NaN,6.05711755669151,6.62623678604314,0.836430457722556,1.01468906332487,1,0,0,0.987197211685749,1.2002412429288,0.898453670422551,0.0925984307677058,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.0118705189710413,0.0074475361123572,NaN,0.737927699189069,NaN,0.000970898676296513,0,0,0.978175383318833,5.32260310955229,search,0,29,0,0,0,0.982341600284334,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209577396116768
943,relocalize,pf_cluster_wide,1.15066992318242,1.03599230378171,6.95098005103794,8.83750809540174,8.95402762990845,-2.45175706618081,11.0355228472275,3.11955181003915,0.106354202544515,0.176810945671437,1.12654141062813,1.16581454656384,0.934519944917507,0.90176264540701,180.945340534372,Inf,Inf,1,NaN,6.05481481313779,6.61438607297056,0.773416453944577,1.05171633979965,1,0,0,1.12654141062813,1.16581454656384,0.934519944917507,0.517453234704393,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.00492586085630658,0.00699363456626808,NaN,0.767417989508298,NaN,-0.000453901546089111,0,0,0.988810803573284,5.34028420411944,search,0,30,0,0,0,0.984812880114496,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130199710544666
944,relocalize,pf_cluster_wide,1.15878900983988,1.04251519097947,6.96901386059775,8.82727713582933,8.91889743117973,-2.39441558310308,10.9928662018685,3.08024413652125,0.105716842257531,0.11970997267576,1.05458748304848,1.06764588512803,0.807595093542341,0.828130534027223,180.579536183606,Inf,Inf,1,NaN,6.04528781464515,6.57779647578841,0.771408314753177,1.00722321341635,1,0,0,1.05458748304848,1.06764588512803,0.807595093542341,0.0697452728844015,0,0,0,NaN,NaN,stay,none,none,none,localization,0.1,2.40913209136148,1,-2.86626351277176,-0.155500934762586,1,2,1,8.4,1.20456604568074,1.20456604568074,0.34,NaN,NaN,NaN,0.0153259267678709,0.00849344716255659,NaN,0.778346247521705,NaN,0.0014998125962885,0,0,0.999382487799037,5.35225520138701,search,0,31,0,0,0,0.98666880918188,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.036589662426586
