step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
804,relocalize,pf_cluster_very_wide,6.76663893293634,4.8265034588208,-4.06192697743429,6.7588120071439,4.93791603038904,2.29412172848726,0.111687160724979,0.0728633987419602,0.146150607472156,-0.138728993420078,1.21792172893464,0.705727499365006,1.20746341667317,2.61810723722978,38.7206463749488,Inf,Inf,1,NaN,7.1981601996571,7.25463917855553,0.665942861303295,1.0272074475584,1,0,0,1.21792172893464,0.705727499365006,1.20746341667317,0.0509645564560719,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0114900895509279,0.00967654084562387,NaN,2.57887224793596,NaN,0.000398096057261868,0,0,0.534402626010187,0.290294301110504,search,0,20,0,0,0,0.438802541031424,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00856023442885677
805,relocalize,pf_cluster_very_wide,6.75765434872858,4.83849650646693,-4.07693800404379,6.75863412598401,4.95140855869508,2.29015398998797,0.112916303082601,0.0839066868521723,0.158012319972278,-0.126581339006575,1.31676933310232,0.822339064326839,1.23038393244965,2.52755552149079,38.9553908702889,Inf,Inf,1,NaN,7.19743700018765,7.26219757845708,0.666335997922072,1.04632577265045,1,0,0,1.31676933310232,0.822339064326839,1.23038393244965,0.0712010944792493,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0118379152892991,0.0100655882454854,NaN,2.56963523717583,NaN,0.000389047399861536,0,0,0.550203858007415,0.302952435011161,search,0,21,0,0,0,0.471272603456875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0134937008191338
806,relocalize,pf_cluster_very_wide,6.74844176596418,4.85118774363726,-4.09204281819971,6.74879553886178,4.96050293064607,2.26778250945683,0.109315759458716,0.0766400204769546,0.156223322711884,-0.142860218338048,1.30186102259903,0.824125831649739,1.22127774829039,2.63873446221818,39.209714224433,Inf,Inf,1,NaN,7.19694946329789,7.25933557559481,0.663112475951095,1.0084541531924,1,0,0,1.30186102259903,0.824125831649739,1.22127774829039,0.0698261298269888,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0349522191663182,0.0145451818112353,NaN,2.58207309768345,NaN,0.0044795935657499,0,0,0.565826190278603,0.317238456844966,search,0,22,0,0,0,0.471272603456875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133979624474995
807,relocalize,pf_cluster_medium,6.73951495387694,4.86387883120148,-4.10673716887033,6.73982268904717,4.96342579094174,2.25922500920947,0.0995474353987271,0.0827768709002203,0.144263603525339,-0.143270840973956,1.20219669604449,0.742476813684648,1.32888484422235,0.459323962101763,39.4627286118049,Inf,Inf,1,NaN,7.19673183063085,7.25366168869202,0.656287203249326,1.31173814054166,1,0,0,1.20219669604449,0.742476813684648,1.32888484422235,0.104923334952591,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.100775365884066,0.0300666149443448,NaN,2.19997825327875,NaN,0.0155214331331095,0,0,0.580252550631137,0.331565540942361,search,0,23,0,0,0,0.471272603456875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00943690341709532
808,relocalize,pf_cluster_very_wide,6.73152516684936,4.87562415414564,-4.12334199193215,6.74507671381481,4.87419526641872,2.17030221467703,0.0136266703670772,0.0104588994295938,0.158921538077061,-0.15280683833113,1.32434615064217,0.737190921818197,1.25888198900779,1.34780449533753,39.6982238174968,Inf,Inf,1,NaN,7.19678421594136,7.20714951989008,0.789315607030158,1.06296488746201,1,0,0,1.32434615064217,0.737190921818197,1.25888198900779,0.559684839095867,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,1.69255005131544,0.329313633491143,NaN,2.04658697684933,NaN,0.299247018546798,0,0,0.596144704438843,0.346846224775474,search,0,24,0,0,0,0.481101832312177,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0893850730430525
809,relocalize,pf_cluster_wide,6.72272559297819,4.88899958436827,-4.13763108359333,6.71229620780936,4.79633774867338,2.13984626839352,0.0932469188195933,0.00570795519272949,0.157496056246499,-0.15437636546917,1.31246713538749,0.710270904410015,1.31394518808445,0.807890903799938,39.9577952965607,Inf,Inf,1,NaN,7.19712415140122,7.13624283852146,0.758099810163787,1.02940313974198,1,0,0,1.31246713538749,0.710270904410015,1.31394518808445,0.0691065266441716,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0101728261382774,0.271868288167627,NaN,1.82362168370044,NaN,-0.0574453453235157,0,0,0.611894310063493,0.362283861322391,search,0,25,0,0,0,0.505581051225741,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0844769474083922
810,relocalize,pf_cluster_wide,6.71423768606034,4.90228253201558,-4.14992892967637,6.68144121448771,4.79798813345019,2.12529926007723,0.109329456779637,0.00795711742599003,0.164357043460503,-0.151080951673748,1.36964202883753,0.74094128860475,1.31328248428386,0.871065558903573,40.216250711151,Inf,Inf,1,NaN,7.19770306276221,7.11162849667242,0.760236081046065,1.02234038337122,1,1,1,1.36964202883753,0.74094128860475,1.31328248428386,0.0853914996196881,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0183224178711898,0.226230031514268,NaN,1.652161581237,NaN,-0.0456382566533587,0,0,0.628330014409543,0.377391956489766,search,0,0,0,0,0,0.529443243934661,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030899100032049
811,relocalize,pf_cluster_wide,6.70591276438783,4.91566469485201,-4.16183975127396,6.68640116472718,4.82979778259935,2.12833783734154,0.088055829682784,0.00699228143590958,0.165134732142114,-0.165253103818787,1.37612276785095,0.760964350113855,1.37586757928393,0.663546842811979,40.4866723372052,Inf,Inf,1,NaN,7.19850689108585,7.13365185867268,0.764324021967311,1.02065892055488,1,1,2,1.37612276785095,0.760964350113855,1.37586757928393,0.0695144703918469,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00215942863623103,0.185897322996221,NaN,1.4742109283205,NaN,-0.0403327085180467,0,0,0.644843487623755,0.393917266871645,search,0,0,0,0,0,0.529443243934661,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0321940194037804
812,relocalize,pf_cluster_wide,6.69757958044584,4.92952184894203,-4.18009555862958,6.65058816777406,4.81511202078706,2.11754826374555,0.123684282119195,0.0144585151955425,0.165708260820128,-0.158147968014732,1.38090217350107,0.749715246111305,1.34872045687703,0.70262407576866,40.7595131273836,Inf,Inf,1,NaN,7.19961079563203,7.09580907637505,0.774319484522494,1.03956222801463,1,1,3,1.38090217350107,0.749715246111305,1.34872045687703,0.0558178569226128,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00859914562581577,0.153983651069548,NaN,1.33532529486117,NaN,-0.031913671926673,0,0,0.661414313705767,0.409732063673118,search,0,0,0,0,0,0.553994964428947,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0387071356570318
813,relocalize,pf_cluster_medium,6.68942162938485,4.94365607288616,-4.1977445526479,6.63433561444638,4.85549922331333,2.09920458820783,0.103952388949977,0.0137638336761441,0.169556692486806,-0.0876832956278681,1.41297243739005,0.787594347899645,1.33533261355581,0.627307684209572,41.0342559018586,Inf,Inf,1,NaN,7.20105358812392,7.10538851944723,0.773746253108971,1.04213230080396,1,1,4,1.41297243739005,0.787594347899645,1.33533261355581,0.113334037146028,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0305479538557339,0.131765225571062,NaN,1.20788212494388,NaN,-0.0222184254984866,0,0,0.678369982954448,0.418500393235905,search,0,0,0,0,0,0.56717573394015,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04353471738242
814,disambiguate,pf_cluster_medium,6.68105580198992,4.95857881202714,-4.20512921842063,6.61631417515468,4.89059059352281,2.0833832565522,0.0938822459289628,0.00532716779324005,0,0,1.43559071764317,0.700624476971463,1.35763894906641,0.643400522540843,41.3162091554433,Inf,Inf,1,NaN,7.2028185512312,7.11072724747072,0.707059283224118,1.00470879900753,2,1,5,1.43559071764317,0.700624476971463,1.35763894906641,0.0703363851788569,0,0,0,NaN,NaN,relocalize_to_disambiguate_ambiguity,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0390389321548197,0.115074492756138,NaN,1.10627543651133,NaN,-0.0166907328149236,0,0,0.678369982954448,0.418500393235905,search,0,0,0,0,0,0.581972731403273,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0394484034825681
815,disambiguate,ok,6.68105580198992,4.95857881202714,-4.20512921842063,6.62040649248898,4.92044034810912,2.07343685266417,0.0716441286705829,0.00461923609478987,0,-0.55,1.49793133556184,0.762091802870294,1.34846546984888,0.35576847597812,41.3262091554433,Inf,Inf,1,NaN,7.2028185512312,7.13128041799882,0.720635366371197,1.0645142967056,2,1,6,1.49793133556184,0.762091802870294,1.34846546984888,0.0640339994982186,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0198134267327513,0.0979275008719286,NaN,0.971184183615355,NaN,-0.0171469918842097,0,0,0.678369982954448,0.473500393235905,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0301289712739645
816,disambiguate,pf_cluster_medium,6.68105709149177,4.95857633664284,-4.25914666819927,6.63902375461059,4.95132957983307,2.00479381048674,0.0426534511338408,0.0192448284935764,0.191534851259763,-0.10349822767194,1.59612376049802,0.739894512053922,1.44227512223771,0.602096865009596,41.3362091554433,Inf,Inf,1,NaN,7.20281817492788,7.16433777032489,0.835473971966925,1.01486023784211,1,0,0,1.59612376049802,0.739894512053922,1.44227512223771,0.201314404530641,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0175737197184862,0.083463820264309,NaN,0.904748466266319,NaN,-0.0144636806076196,0,0,0.697523468080424,0.483850216003099,search,0,1,0,0,0,0.0360658714770708,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0360658714770708
817,disambiguate,pf_cluster_medium,6.67292544852096,4.97553572451397,-4.27144101744307,6.6332751293339,4.97507865421008,1.99849370474408,0.0396529535457115,0.0132505849924414,0.180009085434197,-0.112777928905811,1.50007571195164,0.708657390741505,1.44913686853682,0.612195988530546,41.6478746813386,Inf,Inf,1,NaN,7.20599416531664,7.1734496933725,0.776210458233164,1.03547507078227,1,1,1,1.50007571195164,0.708657390741505,1.44913686853682,0.0750986889814795,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00732707768921917,0.0697592066007928,NaN,0.85208902027388,NaN,-0.0137046136635161,0,0,0.715524376623844,0.49512800889368,search,0,0,0,0,0,0.0360658714770708,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244349181774042
818,disambiguate,pf_cluster_medium,6.66533391712732,4.99174360401208,-4.27726202237025,6.62618677458655,4.99183430132679,1.9928455892121,0.0391472476058067,0.0130776955972411,0.180124463933271,-0.11499206533104,1.50103719944393,0.675050011467091,1.47484794978808,0.590033019950887,41.9432971978804,Inf,Inf,1,NaN,7.20922023530842,7.1774596579951,0.776670408152712,1.04399424682542,1,1,2,1.50103719944393,0.675050011467091,1.47484794978808,0.0288772297671672,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00586758002267561,0.0582587138167317,NaN,0.804918940215741,NaN,-0.0115004927840611,0,0,0.733536823017171,0.506627215426784,search,0,0,0,0,0,0.0737814272358024,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181933087514106
819,disambiguate,pf_cluster_medium,6.65769226044542,5.00841778592851,-4.28805845753212,6.6236434257615,5.00328905945305,1.98306972913276,0.0344329345045256,0.0120571205147044,0.191861018655534,-0.109860473329413,1.59884182212945,0.743579700312056,1.32063453597041,0.599315606963005,42.2405442334915,Inf,Inf,1,NaN,7.21272062948521,7.18209312580482,0.777650697707515,1.00626719849212,1,1,3,1.59884182212945,0.743579700312056,1.32063453597041,0.0721200012138165,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00897651098587589,0.0493879173071777,NaN,0.767910340230249,NaN,-0.00887079650955405,0,0,0.752722924882725,0.517613262759725,search,0,0,0,0,0,0.0737814272358024,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117337166736267
820,disambiguate,pf_cluster_medium,6.64996960676373,5.02575726746195,-4.29870935560704,6.62031514916321,5.02209067771811,1.96988723354819,0.0298802733576974,0.0145887180243651,0.187977154532277,-0.111996340034686,1.56647628776897,0.723950532786264,1.42067178153225,0.62770221628209,42.5583008119849,Inf,Inf,1,NaN,7.21658983755949,7.19041849452818,0.776241818364778,1.02077211336084,1,1,4,1.56647628776897,0.723950532786264,1.42067178153225,0.0498292887998521,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00612995723201773,0.0416014844936489,NaN,0.74267287791958,NaN,-0.00778643281352879,0,0,0.771520640335952,0.528812896763194,search,0,0,0,0,0,0.103357638456971,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190939329238307
821,disambiguate,pf_cluster_wide,6.64228887438587,5.04347602548016,-4.30800551114434,6.6128912469744,5.03977281306347,1.96423271693105,0.0296299557817207,0.0109470791042003,0.195404055120279,-0.107274367485887,1.62836712600232,0.663301748246335,1.44796020522951,0.711454545833038,42.8717061755248,Inf,Inf,1,NaN,7.22076367641247,7.19481606127243,0.775849534468226,1.03643754135913,1,1,5,1.62836712600232,0.663301748246335,1.44796020522951,0.0380731840830647,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00629438709507565,0.0352462069619057,NaN,0.737053578144003,NaN,-0.00635527753174318,0,0,0.79106104584798,0.539540333511782,search,0,0,0,0,0,0.103357638456971,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191773886147383
822,disambiguate,pf_cluster_medium,6.63467401051489,5.06161060112956,-4.32167189862311,6.60099437587252,5.05188108152067,1.94918534175006,0.0350568301685023,0.0123280668064201,0.209,-0.111211629151101,1.76737418484864,0.577409159589278,1.50335049950852,0.63118948423279,43.1990162463734,Inf,Inf,1,NaN,7.22528516562757,7.19235903444051,0.773785955569588,1.0513640209313,1,0,0,1.76737418484864,0.577409159589278,1.50335049950852,0.0956828025207343,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00800623611079291,0.0303430122087054,NaN,0.717998041239984,NaN,-0.0049031947532003,0,0,0.81196104584798,0.550661496426893,search,0,1,0,0,0,0.136831648557529,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169748551406593
823,disambiguate,pf_cluster_medium,6.62682558459922,5.08107435266368,-4.33652548063233,6.59251400575407,5.06869677075561,1.9381887122832,0.0364758684164969,0.00847111426405256,0.199728783228073,-0.114203353530147,1.66440652690061,0.669720620859076,1.49790136513697,0.631108958102623,43.5507294573712,Inf,Inf,1,NaN,7.23045600265811,7.19548404400402,0.775483990923451,1.07485044150659,1,0,0,1.66440652690061,0.669720620859076,1.49790136513697,0.076823757831027,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00354397278283987,0.0255191851120496,NaN,0.702358006275259,NaN,-0.00482382709665579,0,0,0.831933924170787,0.562081831779907,search,0,2,0,0,0,0.136831648557529,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0188330582166563
824,disambiguate,pf_cluster_medium,6.61955904747358,5.09982118491231,-4.3486854452401,6.58106113409073,5.08203432417094,1.92277785256412,0.0424082745447944,0.0117220093753669,0.209,-0.114359899763213,1.77174852353263,0.621937146280807,1.50247298689407,0.619521695210482,43.8894448558704,Inf,Inf,1,NaN,7.23572592966679,7.19419806437607,0.774188343885402,1.01817199632148,1,0,0,1.77174852353263,0.621937146280807,1.50247298689407,0.0667034682787792,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00546063984870723,0.021908646964648,NaN,0.687447470283599,NaN,-0.00361053814740163,0,0,0.852833924170787,0.573517821756229,search,0,3,0,0,0,0.17167492093197,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175800625836121
825,disambiguate,pf_cluster_medium,6.61241710552195,5.11888840078641,-4.35931124231258,6.57141125692984,5.09343440235882,1.90954555184524,0.0482637095001106,0.0143285130217663,0.209,-0.113016989888487,1.81828951576978,0.664022934312664,1.50371867584261,0.590997877583627,44.2455831700506,Inf,Inf,1,NaN,7.24133893882972,7.19324452969414,0.775942704903823,1.0638590563066,1,0,0,1.81828951576978,0.664022934312664,1.50371867584261,0.0509675071579473,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00390769233167779,0.0186684751307134,NaN,0.670086543597604,NaN,-0.00324017183393463,0,0,0.873733924170787,0.584819520745077,search,0,4,0,0,0,0.17167492093197,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0149359268848658
826,disambiguate,pf_cluster_medium,6.60543915150858,5.13828264844205,-4.37471847943034,6.56238448808863,5.11285948548629,1.90316124699719,0.0500004125671023,0.005305580752065,0.209,-0.111252645066938,1.82095042691096,0.607944052377231,1.41186051485481,0.610493623922234,44.6039409669754,Inf,Inf,1,NaN,7.24733192834729,7.19762682626111,0.776409825077669,1.00076508455523,1,0,0,1.82095042691096,0.607944052377231,1.41186051485481,0.050910876392545,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00628527357697051,0.0164394988510396,NaN,0.659359818056038,NaN,-0.00222897627967371,0,0,0.894633924170787,0.595944785251771,search,0,5,0,0,0,0.207120017386054,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0214200002386026
827,disambiguate,pf_cluster_medium,6.59842546739002,5.15844005912964,-4.38037242962587,6.55330909003444,5.134109798183,1.89535922671386,0.0512586490596676,0.00745365083986016,0.209,-0.118312700628379,1.86136114128502,0.582950069677675,1.47326717393423,0.590593979298786,44.9645043438083,Inf,Inf,1,NaN,7.25380849277834,7.20312940520846,0.770542187319561,1.11881360681365,1,0,0,1.86136114128502,0.582950069677675,1.47326717393423,0.047487406561329,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00730739786192769,0.0147957206729995,NaN,0.646981967079733,NaN,-0.00164377817804015,0,0,0.915533924170787,0.607776055314609,search,0,6,0,0,0,0.207120017386054,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231071123152568
828,disambiguate,pf_cluster_wide,6.59167245323485,5.17842057518435,-4.39255217347353,6.55061815291172,5.15483928274725,1.88310607027512,0.047344830003138,0.00752706343094012,0.209,-0.111797662853779,1.99939542176592,0.639487705159844,1.45348167504311,0.716679673338097,45.3272694346934,Inf,Inf,1,NaN,7.26044327426068,7.21347588331426,0.771366964116742,1.09313598146879,1,0,0,1.99939542176592,0.639487705159844,1.45348167504311,0.0697296231851064,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0111637680868768,0.0141419692074974,NaN,0.659527554206238,NaN,-0.000653751465502091,0,0,0.936433924170788,0.618955821599987,search,0,7,0,0,0,0.250516288834137,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209034129485538
829,disambiguate,pf_cluster_medium,6.58523272229814,5.19824782261386,-4.40413830734983,6.54098947432775,5.17597665263799,1.87151375345797,0.0495325146046814,0.0075332463717821,0.209,-0.121527939402821,1.9604431719206,0.572652153984392,1.51612580163739,0.642274119203843,45.6920478752573,Inf,Inf,1,NaN,7.26728983598952,7.21859624918688,0.766767068045681,1.13783230431931,1,0,0,1.9604431719206,0.572652153984392,1.51612580163739,0.0584389664758479,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00297512523123767,0.0121319372917707,NaN,0.656421935905807,NaN,-0.00201003191572675,0,0,0.957333924170788,0.631108615540269,search,0,8,0,0,0,0.250516288834137,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232271362240741
830,disambiguate,pf_cluster_wide,6.57911434096397,5.21791412576074,-4.41740379450184,6.53692422042365,5.18697212655486,1.86103409537512,0.0523202980311012,0.00474741730262451,0.209,-0.11318634277306,2.08264113092456,0.620943030916178,1.43464029868509,0.654003063741165,46.0589346835824,Inf,Inf,1,NaN,7.27434724140467,7.22203738221098,0.767063900046357,1.15254057976083,1,0,0,2.08264113092456,0.620943030916178,1.43464029868509,0.0671314423635082,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00910264482921883,0.0115866646485113,NaN,0.655986538916171,NaN,-0.000545272643259329,0,0,0.978233924170788,0.642427249817575,search,0,9,0,0,0,0.285418121013088,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117229149942054
831,disambiguate,pf_cluster_wide,6.57322363425689,5.23771768363065,-4.42912991110606,6.53186468015872,5.20584870299084,1.85585525526336,0.0522129774205188,0.00179985918983405,0.209,-0.11905599299763,2.03391705086958,0.567576917275779,1.48364713833711,0.679266246466797,46.4276761161428,Inf,Inf,1,NaN,7.28172022057635,7.22950727956595,0.766987222504522,1.08633979562599,1,0,0,2.03391705086958,0.567576917275779,1.48364713833711,0.0557337850755903,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00580762158351677,0.0105464368968123,NaN,0.660176886275284,NaN,-0.00104022775169902,0,0,0.999133924170788,0.654332849117338,search,0,10,0,0,0,0.285418121013088,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195428781308083
832,disambiguate,pf_cluster_wide,6.56755755310275,5.25758379079474,-4.43997490984733,6.52577981614973,5.22362387658384,1.83862178924543,0.0538391593371143,0.0045886080868236,0.209,-0.117543626495064,2.1608810769929,0.620409259530338,1.51898383319742,0.67287916501098,46.7984102597534,Inf,Inf,1,NaN,7.28936028608194,7.23553748553004,0.765536552348523,1.07271891961977,1,0,0,2.1608810769929,0.620409259530338,1.51898383319742,0.062030241376527,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00541888233695971,0.00962347707603884,NaN,0.662463296447709,NaN,-0.000922959820773468,0,0,1.02003392417079,0.666087211766844,search,0,11,0,0,0,0.323642459415494,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187878249478026
833,disambiguate,pf_cluster_wide,6.56217554908322,5.27722418270409,-4.44987965843005,6.51874456252066,5.23246440590841,1.82991991913219,0.0623673649643461,0.00338572961734585,0.209,-0.121495660950919,2.12348141738871,0.540766923445011,1.48368498230387,0.685288511073152,47.170961517511,Inf,Inf,1,NaN,7.29713666040611,7.23538389313274,0.771358835384118,1.04813196301668,1,0,0,2.12348141738871,0.540766923445011,1.48368498230387,0.0675389144733312,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00625230502153958,0.00901666610622897,NaN,0.666571835080289,NaN,-0.000606810969809867,0,0,1.04093392417079,0.678236777861936,search,0,12,0,0,0,0.323642459415494,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112982189907938
