step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1529,relocalize,pf_cluster_wide,6.88431380113692,2.84744837104622,1.26759318524671,6.8846952174559,2.80157589044225,1.25918658912664,0.0458740662593716,0.00840659612007144,0.1805,-0.130978591567348,3.74631948511339,0.894710461386082,1.23868803727284,0.745617589563405,141.584693455346,Inf,5.79295035787725,103,NaN,6.41957313711784,6.40545251598436,0.775739917287913,1.04579596213136,1,1,8,3.74631948511339,0.894710461386082,1.23868803727284,0.0506505324514833,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0026052246141314,0.0163433129186326,NaN,0.760214298101043,NaN,-0.00301567792050027,0,0,0.25880262858366,0.245022927567491,search,0,0,0,0,0,0.164856478512634,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0130811122336645
1530,relocalize,pf_cluster_wide,6.88967944694893,2.86425281677304,1.25586527423523,6.90582649308286,2.85759778501792,1.25197984054056,0.0174647229154294,0.00388543369467431,0.1805,-0.13077386958151,3.56761387833881,0.980201152834198,1.30931341834296,0.754321706529326,140.698692896,Inf,5.79561452213457,103,NaN,6.43003386135311,6.44319996651844,0.772509769607118,1.02999950858218,1,1,9,3.56761387833881,0.980201152834198,1.30931341834296,0.0744910837169092,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00292702871112256,0.0139283817612808,NaN,0.759153631618134,NaN,-0.00241493115735181,0,0,0.27685262858366,0.258100314525642,search,0,0,0,0,0,0.222736473206548,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0598747315774386
1531,relocalize,pf_cluster_wide,6.89547415137862,2.88173603478554,1.24562933415066,6.91370657256757,2.87401368905106,1.2406138754198,0.0198003991387527,0.00501545873085707,0.1805,-0.130612484975766,3.44836397184661,0.960203527626484,1.25566692591917,0.733780083010062,139.817513889546,Inf,5.79812076864464,103,NaN,6.44115129838211,6.45592292688095,0.774020537828939,1.09157915219008,1,1,10,3.44836397184661,0.960203527626484,1.25566692591917,0.0664870316691216,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00222980904293321,0.0118226386719782,NaN,0.754586392868681,NaN,-0.00210574308930257,0,0,0.29490262858366,0.271161563023219,search,0,0,0,0,0,0.222736473206548,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.018209271207563
1532,relocalize,pf_cluster_wide,6.90131207229984,2.89877090196171,1.23564229201643,6.92598230797504,2.90082133011238,1.2186048904056,0.0247552980969961,0.0170374016108319,0.1805,-0.13030310806798,3.3325963795879,0.928508347640414,1.24055762103902,0.671573609128242,138.941313490182,Inf,5.80176838464506,103,NaN,6.45219716860179,6.47619560379999,0.772690030347929,1.07617328139606,1,1,11,3.3325963795879,0.928508347640414,1.24055762103902,0.059459302230176,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0102933717238823,0.011547370621321,NaN,0.739644091795402,NaN,-0.000275268050657279,0,0,0.31295262858366,0.284191873830017,search,0,0,0,0,0,0.270009081929218,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0294846281826112
1533,relocalize,pf_cluster_wide,6.90733352900689,2.91582863580875,1.22725252694659,6.93347307102809,2.91899123714297,1.22318218089009,0.0263301671904552,0.00407034605649859,0.1805,-0.130337973221217,3.32013838374485,0.947085231635712,1.2178278962276,0.662660980942385,138.070247043623,Inf,5.80350226757397,102,NaN,6.46345524086305,6.48919222832206,0.777109377511616,1.01736962130204,1,1,12,3.32013838374485,0.947085231635712,1.2178278962276,0.0437465923762417,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00673730193829404,0.0106815582583761,NaN,0.725787131841859,NaN,-0.000865812362944847,0,0,0.33100262858366,0.297225671152138,search,0,0,0,0,0,0.270009081929218,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0196534234324981
1534,relocalize,pf_cluster_wide,6.91365757874723,2.93310648580069,1.21258970393002,6.93823238228957,2.927660773135,1.215163640302,0.0251709506292806,0.00257393637197589,0.1805,-0.130064882358224,3.07555462105035,0.968573342285073,1.26994626060396,0.690400228289519,137.204468780926,Inf,5.80547810872907,102,NaN,6.47510249107599,6.49652500530289,0.775390896546606,1.02124372216481,1,1,13,3.07555462105035,0.968573342285073,1.26994626060396,0.0695260999769759,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00304368977800398,0.00930674193190914,NaN,0.719417489202438,NaN,-0.00137481632646699,0,0,0.34905262858366,0.310232159387961,search,0,0,0,0,0,0.270009081929218,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.00988998978769975
1535,relocalize,pf_cluster_wide,6.92008751953879,2.9499847204013,1.20103084623775,6.94822485510523,2.93912715103777,1.20204074030935,0.0301595169931903,0.00100989407159435,0.1805,-0.129688342802561,2.94985276677962,1.04214695027714,1.13589022850546,0.688933100208075,136.344130619805,Inf,5.81165124113008,102,NaN,6.48674845702941,6.50972609540837,0.772735760165653,1.05997486069741,1,1,14,2.94985276677962,1.04214695027714,1.13589022850546,0.0643771078872008,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00140827821198423,0.00788501846232265,NaN,0.713930299183453,NaN,-0.00142172346958648,0,0,0.36710262858366,0.323200993668217,search,0,0,0,0,0,0.314286330509918,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.015209448878276
1536,disambiguate,pf_cluster_wide,6.92688198190154,2.96716467247121,1.18734070028542,6.95758124218245,2.94941449386816,1.16267251661287,0.0354614357046586,0.024668183672544,0,0,2.92506626606251,1.0407384819033,1.11785413303831,0.692455329047735,135.489383640417,Inf,5.81759231236279,102,NaN,6.49886801972136,6.52194675081971,0.77359749841726,1.01655650019753,1,1,15,2.92506626606251,1.0407384819033,1.11785413303831,0.0415651995019776,1,417,5.13648512953127,0.8,0.8,relocalize_to_disambiguate_ambiguity,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0212110431144247,0.010283702899701,NaN,0.710064804559023,NaN,0.00239868443737837,0,0,0.36710262858366,0.323200993668217,search,0,0,0,0,0,0.314286330509918,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.01390580460271
1537,disambiguate,pf_cluster_wide,6.92688198190154,2.96716467247121,1.18734070028542,6.95317596128132,2.950828953696,1.1763916172934,0.0309552751486253,0.0109490829920187,0.209,-0.160043949274689,2.68949303229691,0.865464292828703,1.05431102028048,0.688228198878631,135.499383640417,Inf,5.8129660531886,102,NaN,6.49886801972136,6.51825433674902,0.772598312358958,1.02918953046789,1,1,16,2.68949303229691,0.865464292828703,1.05431102028048,0.0920713535525351,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00628928003495705,0.00956470678404711,NaN,0.706134215536553,NaN,-0.000718996115653913,0,0,0.38800262858366,0.339205388595686,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.00462679115829477
1538,disambiguate,pf_cluster_wide,6.93485676259601,2.98658647415688,1.17501375038986,6.96434075696673,2.96215341001366,1.17256516679554,0.0382920428741877,0.00244858359432687,0.209,-0.159855606259916,2.76415831554267,0.956981512071335,1.22400375176936,0.698468417602826,134.515263495412,Inf,5.82036588287872,102,NaN,6.51288168989241,6.53253429661374,0.773940556834585,1.02280802638621,1,1,17,2.76415831554267,0.956981512071335,1.22400375176936,0.0801504766712199,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00558758441775264,0.00884882475811411,NaN,0.704754371908482,NaN,-0.000715882025933002,0,0,0.40890262858366,0.355190949221677,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.015902703342119
1539,disambiguate,pf_cluster_wide,6.94300867412066,3.00557851466498,1.15568657422234,6.97096632173357,2.97680718396112,1.15415687951833,0.0401175713437218,0.00152969470401088,0.209,-0.158495651886217,2.63112699034862,1.0340896912856,1.1050734617208,0.689917072156623,133.539086144642,Inf,5.8224970153506,102,NaN,6.52695427857998,6.54364690827024,0.772678671754376,1.02144516872516,1,1,18,2.63112699034862,1.0340896912856,1.1050734617208,0.109960822362227,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00283582883876861,0.00776648549263192,NaN,0.702083657953147,NaN,-0.00108233926548219,0,0,0.42980262858366,0.371040514410299,search,0,0,0,0,0,0.0314859551662029,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0160820147799536
1540,disambiguate,pf_cluster_wide,6.95156142799929,3.0245240153585,1.1378047668597,6.95584166756344,2.98864653684792,1.12402026692715,0.0361318960892445,0.0137844999325463,0.24,0.9,2.47540458867268,0.972678356465575,1.10781509100949,0.706850292965332,132.571107690165,Inf,5.80462015725267,102,NaN,6.54142301776573,6.53334219977544,0.769015203559636,1.04367766220742,1,1,19,2.47540458867268,0.972678356465575,1.10781509100949,0.0620879905609559,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00449398276290978,0.00717743500128193,NaN,0.702941652255341,NaN,-0.000589050491349984,0,0,0.45380262858366,0.461040514410299,search,0,0,0,0,0,0.0314859551662029,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0192074319091397
1541,disambiguate,pf_cluster_wide,6.96093347462159,3.04760686520087,1.23242128928636,6.98273711219105,2.97833387118931,1.22756096220965,0.0726233179535699,0.0048603270767158,0.209,-0.156364826921727,3.04197362304578,1.03627942690793,1.17267550992485,0.716191885902363,131.468414943506,Inf,5.83334002510331,102,NaN,6.55811237317652,6.55525565121873,0.772775595187477,1.01644949154481,1,0,0,3.04197362304578,1.03627942690793,1.17267550992485,0.276181029239572,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00187037717233594,0.00622216459207166,NaN,0.705326694311805,NaN,-0.000955270409210278,0,0,0.474702628583661,0.476676997102472,search,0,1,0,0,0,0.0314859551662029,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0288047915233354
1542,disambiguate,pf_cluster_wide,6.96810180302555,3.06746213769462,1.21623898560672,6.98851884411367,2.99369002830246,1.2206631075968,0.0765452786980543,0.00442412199007958,0.209,-0.157757476116974,3.0329808503334,0.992970752695947,1.16739067737442,0.753351028633077,130.516021403719,Inf,5.83451989655598,102,NaN,6.57167135501813,6.56582374300618,0.772896331432102,1.01218963327457,1,1,1,3.0329808503334,0.992970752695947,1.16739067737442,0.0605828760255349,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00305022417100945,0.00565121531628046,NaN,0.713971074489634,NaN,-0.000570949275791197,0,0,0.495602628583661,0.492452744714169,search,0,0,0,0,0,0.0314859551662029,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0164085339171056
1543,disambiguate,pf_cluster_wide,6.97545001808319,3.0869409179593,1.20388395707968,6.99204278985769,3.0103695815019,1.20833280927183,0.0783485139746376,0.00444885219215152,0.209,-0.157048639154118,2.9650165290099,1.04566833069165,1.1269598657811,0.732198889273943,129.570948407021,Inf,5.8332075960727,102,NaN,6.58530801770731,6.57473403251093,0.772273322457531,1.0068621615162,1,1,2,2.9650165290099,1.04566833069165,1.1269598657811,0.0548293852118856,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00402182037741967,0.00535792422728552,NaN,0.717252081150809,NaN,-0.000293291088994942,0,0,0.516502628583661,0.508157608629581,search,0,0,0,0,0,0.0711035633643264,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.017047747315688
1544,disambiguate,pf_cluster_wide,6.98315640846143,3.10645310622682,1.18541339473769,6.98867696992811,3.00001046450682,1.19329173369541,0.106585705304417,0.00787833895771861,0.209,-0.158495961636422,2.67077675405184,1.03515313703486,1.11722585564157,0.707132365968934,128.633434404768,Inf,5.83288728226078,102,NaN,6.59932944341477,6.56808714026071,0.773951451181101,1.02499941505167,1,1,3,2.67077675405184,1.03515313703486,1.11722585564157,0.0714942342248165,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00340646692798448,0.00500666191341133,NaN,0.715430532418072,NaN,-0.000351262313874187,0,0,0.537402628583661,0.524007204793223,search,0,0,0,0,0,0.0711035633643264,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0108922012796336
1545,disambiguate,pf_cluster_wide,6.99135472632034,3.12606890074049,1.16442001390308,7.00750487829113,3.00032358787872,1.17950623042235,0.126778196529941,0.0150862165192676,0.209,-0.157600950219734,2.58731950101169,1.09476839742447,1.0279916766748,0.751234827008665,127.703718222754,Inf,5.85086657094453,102,NaN,6.61388462842536,6.585935066897,0.773059741388139,1.00326414880577,1,1,4,2.58731950101169,1.09476839742447,1.0279916766748,0.090172329768252,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00660567089216321,0.00529448352958667,NaN,0.721875305444379,NaN,0.000287821616175339,0,0,0.558302628583661,0.539767299815197,search,0,0,0,0,0,0.0711035633643264,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0188305119306995
1546,disambiguate,pf_cluster_wide,6.99987435351865,3.14537421653839,1.14596505951232,7.0113312344729,3.0235958502622,1.16350632457156,0.12231610938097,0.0175412650592404,0.209,-0.158025776171541,2.41722726987114,1.04568040730913,1.11133344919368,0.705502310611102,126.782040885214,Inf,5.84804888638755,102,NaN,6.62866669964793,6.59734902893897,0.770915458193165,1.00618619886919,1,1,5,2.41722726987114,1.04568040730913,1.11133344919368,0.11306336904576,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00517759230100575,0.0052734431084421,NaN,0.718928166374389,NaN,-2.10404211445653e-05,0,0,0.579202628583661,0.555569877432351,search,0,0,0,0,0,0.0711035633643264,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0235847238286929
1547,disambiguate,pf_cluster_wide,7.00871110109876,3.16447615565726,1.1290460727273,7.02379512818013,3.04036563505175,1.14955404189024,0.125023794527131,0.0205079691629408,0.209,-0.155958927206798,2.28935708500016,1.13113862616465,0.979466269120116,0.675732308777951,125.86863646169,Inf,5.85541167635011,102,NaN,6.64370687399578,6.61474594948889,0.773617734472545,1.08411195572584,1,1,6,2.28935708500016,1.13113862616465,0.979466269120116,0.0753552553769545,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00441077813394387,0.00511816341303242,NaN,0.71115291200703,NaN,-0.000155279695409682,0,0,0.600102628583661,0.571165770153031,search,0,0,0,0,0,0.114034573887413,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0208943611587689
1548,disambiguate,pf_cluster_wide,7.01806341803412,3.18380221744751,1.11114035161579,7.02217304236456,3.08491618067965,1.1250145036691,0.0989713962708018,0.0138741520533121,0.209,-0.157963338920712,2.2065031527681,1.06850598241851,1.02445783259698,0.67026350677732,124.963741345797,Inf,5.84180623467527,102,NaN,6.65934123488215,6.62844471364588,0.77624032859048,1.08992450276869,1,1,7,2.2065031527681,1.06850598241851,1.02445783259698,0.0890126389922306,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00409175717955525,0.00493341029100653,NaN,0.703792819065682,NaN,-0.00018475312202589,0,0,0.621002628583661,0.586962104045102,search,0,0,0,0,0,0.151546861312422,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0445800659279044
1549,disambiguate,pf_cluster_medium,7.02721172386268,3.20187303523795,1.09318612843693,7.04981417846785,3.09311049807696,1.11110202147501,0.111086274777186,0.0179158930380749,0.209,-0.159061319961813,2.08077027233893,1.1086202712995,1.01853336972782,0.631837932100705,124.067572399254,Inf,5.86627841973387,102,NaN,6.6743658823304,6.65721661220127,0.773702436583541,1.00872729419816,1,1,8,2.08077027233893,1.1086202712995,1.01853336972782,0.0836116949973366,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00811159525882563,0.00550548358521397,NaN,0.690840939411987,NaN,0.000572073294207438,0,0,0.641902628583661,0.602868236041283,search,0,0,0,0,0,0.151546861312422,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0288301793731595
1550,disambiguate,pf_cluster_medium,7.0368887143513,3.22025106509404,1.0790805795609,7.05939892535101,3.1147192708829,1.09325726263304,0.107905834822186,0.0141766830721357,0.209,-0.157793306991798,2.03555363354375,1.06945001311687,1.02224868587675,0.632931524902575,123.180372701036,Inf,5.86985692416888,102,NaN,6.69002212651733,6.6736796604034,0.774533464676692,1.08612485039074,1,1,9,2.03555363354375,1.06945001311687,1.02224868587675,0.068041719438239,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00617534926239118,0.00562605940710587,NaN,0.680417244800293,NaN,0.0001205758218919,0,0,0.662802628583661,0.618647566740463,search,0,0,0,0,0,0.195303236438549,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0236390870169027
1551,disambiguate,pf_cluster_medium,7.04728158888716,3.23917242711009,1.05795195180561,7.05439167092355,3.12871074801127,1.06089676709928,0.110690269743528,0.00294481529367374,0.24,0.9,1.90758003827517,1.0910223871968,1.0761238239614,0.627765072282484,122.302382078847,Inf,5.86139062068812,102,NaN,6.70657061246824,6.67385262957021,0.775346688965379,1.17905872921254,1,1,10,1.90758003827517,1.0910223871968,1.0761238239614,0.0784479375710157,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00400566240055505,0.00533438794592672,NaN,0.670939853747087,NaN,-0.000291671461179147,0,0,0.686802628583661,0.708647566740463,search,0,0,0,0,0,0.195303236438549,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0148604854945925
1552,disambiguate,pf_cluster_wide,7.05840383946338,3.26122615324958,1.14943709049623,7.07304947443765,3.09399435169956,1.15873897153006,0.167871885893577,0.00930188103382878,0.209,-0.154871874148235,2.35384996954648,1.18119860174716,0.930820942488791,0.670598358314111,121.304151900301,Inf,5.88845780676493,102,NaN,6.72497232672742,6.67933827518655,0.776919333036756,1.01841890820499,1,0,0,2.35384996954648,1.18119860174716,0.930820942488791,0.323867643029747,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00974078411073095,0.00612753925559148,NaN,0.670878384569151,NaN,0.000793151309664761,0,0,0.707702628583661,0.724134754155286,search,0,1,0,0,0,0.195303236438549,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0394124574829183
1553,disambiguate,pf_cluster_medium,7.06726551281564,3.28060554839117,1.13438429355766,7.07649673239706,3.11075779658966,1.13869797540647,0.170098425057339,0.00431368184881231,0.209,-0.15525692789135,2.2944396167013,1.15057545454191,0.984148173275582,0.627730555460175,120.437159659328,Inf,5.88739641481966,102,NaN,6.74032795157901,6.68834903591992,0.775384637740975,1.01155072513553,1,1,1,2.2944396167013,1.15057545454191,0.984148173275582,0.0956607883086923,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00755880774977823,0.0063851675845451,NaN,0.663111775329536,NaN,0.000257628328953615,0,0,0.728602628583661,0.739660446944422,search,0,0,0,0,0,0.195303236438549,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0171142242600176
1554,disambiguate,pf_cluster_wide,7.07610232341437,3.2991776799015,1.11898991446026,7.08536381209989,3.12601626689293,1.12463824422746,0.173408910174181,0.00564832976720009,0.209,-0.155908100949421,2.13467850264842,1.12386272973213,0.977217513440967,0.686742191094423,119.578555254742,Inf,5.89200918238137,102,NaN,6.75539410024946,6.70195120276964,0.776766680601528,1.01481013638424,1,1,2,2.13467850264842,1.12386272973213,0.977217513440967,0.0618848803091364,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00310145502641391,0.00579409932408149,NaN,0.667365250167215,NaN,-0.000591068260463613,0,0,0.749502628583661,0.755251257039364,search,0,0,0,0,0,0.195303236438549,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0176478332509145
1555,disambiguate,pf_cluster_wide,7.08540864985012,3.317956291582,1.10239013078834,7.09256169221389,3.16477948402808,1.09771093293363,0.153343732794883,0.00467919785470627,0.24,0.9,2.05692750909115,1.15725446189803,0.95989404706368,0.721345814171621,118.728553985907,Inf,5.88911026542825,102,NaN,6.77100183000478,6.72224030055441,0.771472066996718,1.01769559802296,1,1,3,2.05692750909115,1.15725446189803,0.95989404706368,0.0810637648542357,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00398967135133162,0.00546930228898651,NaN,0.677081751688008,NaN,-0.000324797035094976,0,0,0.773502628583661,0.845251257039364,search,0,0,0,0,0,0.255349195058421,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0394258351947353
1556,disambiguate,pf_cluster_wide,7.09539274118017,3.34006301322674,1.19078285394138,7.10697947320319,3.12939034728098,1.19734081916171,0.210991053212367,0.00655796522033203,0.209,-0.153975458240067,2.44694246718539,1.23401608333973,1.06253328647596,0.680556014165801,117.761773881242,Inf,5.91203285298474,102,NaN,6.78851160983514,6.72339567967052,0.77337560994097,1.01430301046131,1,0,0,2.44694246718539,1.23401608333973,1.06253328647596,0.293253723655123,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00764019618736089,0.0058600631906939,NaN,0.677707118934011,NaN,0.000390760901707389,0,0,0.794402628583661,0.86064880286337,search,0,1,0,0,0,0.263496394109821,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0382133930495638
1557,disambiguate,pf_cluster_wide,7.10350923705539,3.3599001861244,1.17406105789362,7.10820148236173,3.15141295333368,1.18306331390048,0.208540028298523,0.00900225600685722,0.209,-0.154540452035439,2.34115506770653,1.14796610602473,1.05362872471147,0.705689681344867,116.925557955394,Inf,5.90761252177287,102,NaN,6.80347835041477,6.73220237509065,0.775870418193679,1.026298219555,1,1,1,2.34115506770653,1.14796610602473,1.05362872471147,0.0712342015448183,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0114957586777744,0.00687448837836839,NaN,0.682743980167965,NaN,0.00101442518767449,0,0,0.815302628583661,0.876102848066914,search,0,0,0,0,0,0.263496394109821,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0220564839386444
