step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1303,disambiguate,pf_cluster_wide,7.17858156881976,2.15491096150328,-9.74416822065586,7.14696365679762,2.17456424665448,2.80170493387674,0.0372282685317789,0.020497459826581,0.151206855811882,-0.0800450321111437,1.26005713176568,1.34898018822438,2.51123104076227,0.801639609047158,141.625672083627,Inf,6.00954224765482,1,NaN,6.52089614575243,6.49410305807435,0.762286044504072,1.01549996421574,1,0,0,1.26005713176568,1.34898018822438,2.51123104076227,0.243362996474186,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0,-0.295653604381675,0,NaN,NaN,1,2,0.8,0.8,-0.13438800199167,0.000222064540906041,3.60221240320164,NaN,NaN,NaN,0.00228648357878582,0.0179929219523651,NaN,0.801387508006798,NaN,-0.00344775476493202,0,0,2.4505958905047,5.13117709360805,search,0,10,0,0,0,0.361878054352438,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0300711729679994
1304,disambiguate,pf_cluster_wide,7.16460102407567,2.159553556425,-9.7466236672737,7.13314108292688,2.17397953192195,2.79132295995887,0.0346097770308255,0.0284239871266045,0.155329020751728,-0.122545882372804,1.2944085062644,1.3364985135609,2.58014505898752,0.761212517343956,141.676565308437,Inf,5.99684956544316,1,NaN,6.50818961528111,6.48047033249877,0.767092995468406,1.04229623886705,1,0,0,1.2944085062644,1.3364985135609,2.58014505898752,0.0661154806102413,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0,-0.295653604381675,0,NaN,NaN,1,2,0.8,0.8,-0.13438800199167,0.000222064540906041,3.60221240320164,NaN,NaN,NaN,0.00674603831008713,0.015968482896755,NaN,0.794156009687486,NaN,-0.00202443905561003,0,0,2.46612879257987,5.14343168184533,search,0,11,0,0,0,0.361878054352438,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0138349354798123
1305,disambiguate,pf_cluster_wide,7.14959323933168,2.16463540305312,-9.7559235298222,7.12166279684287,2.18050853358745,2.78499112962514,0.0321257823341364,0.025455954911827,0.14292670321339,-0.0862879976193423,1.19105586011158,1.2478556809644,2.59197082505835,0.782222975022793,141.725045497954,Inf,5.98379248376771,1,NaN,6.4945795928784,6.47064327005399,0.768701361760835,1.13860722888604,1,0,0,1.19105586011158,1.2478556809644,2.59197082505835,0.0846596562426255,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0,-0.295653604381675,0,NaN,NaN,1,2,0.8,0.8,-0.13438800199167,0.000222064540906041,3.60221240320164,NaN,NaN,NaN,0.00315230367908749,0.0136615706375749,NaN,0.792008063447841,NaN,-0.00230691225918016,0,0,2.48042146290121,5.15206048160726,search,0,12,0,0,0,0.361878054352438,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0132052608521941
1306,disambiguate,pf_cluster_wide,7.13610445736948,2.16934619764282,-9.76562393903544,7.11304396027294,2.18817713823504,2.77711301839188,0.0297723168384127,0.0236336569318532,0.139538325048761,-0.0936851496071051,1.16281937540634,1.19724062281041,2.54434564749045,0.865452620459069,141.763643490623,Inf,5.97299711100397,1,NaN,6.48238603476346,6.4638657018426,0.767454509260518,1.16707466781895,1,0,0,1.16281937540634,1.19724062281041,2.54434564749045,0.0518105993334304,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0,-0.295653604381675,0,NaN,NaN,1,2,0.8,0.8,-0.13438800199167,0.000222064540906041,3.60221240320164,NaN,NaN,NaN,0.00536134404656262,0.0121675298511927,NaN,0.805228083709863,NaN,-0.0014940407863822,0,0,2.49437529540609,5.16142899656797,search,0,13,0,0,0,0.398419582329662,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0115365437224547
1307,disambiguate,pf_cluster_wide,7.12268341088374,2.17416214069486,-9.77297994365811,7.09948491169281,2.18876700579377,2.77383278973579,0.027412997816165,0.0195578809652712,0.137484951388123,-0.100812663695453,1.14570792823436,1.29768149468482,2.56344568768215,0.808661857040744,141.797642212202,Inf,5.96012820972778,1,NaN,6.47028956872748,6.45075065004274,0.766711914428543,1.11683499905136,1,0,0,1.14570792823436,1.29768149468482,2.56344568768215,0.0562711008509579,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0,-0.295653604381675,0,NaN,NaN,1,2,0.8,0.8,-0.13438800199167,0.000222064540906041,3.60221240320164,NaN,NaN,NaN,0.00518480152603703,0.0109106387526647,NaN,0.805846162909421,NaN,-0.00125689109852801,0,0,2.5081237905449,5.17151026293752,search,0,14,0,0,0,0.398419582329662,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0135718731991987
1308,disambiguate,pf_cluster_wide,7.10983045270998,2.17887411429746,-9.77935888668213,7.08968108816574,2.19372251064913,2.76449604487944,0.0250294180066793,0.0225156827976019,0.140034902563695,-0.0804222226292753,1.16695752136412,1.21945050849693,2.51358372421372,0.830067611264131,141.826785985843,Inf,5.94919911480179,1,NaN,6.45873471858272,6.44224732740989,0.770714354499868,1.15185023628221,1,0,0,1.16695752136412,1.21945050849693,2.51358372421372,0.0463617214278663,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0,-0.295653604381675,0,NaN,NaN,1,2,0.8,0.8,-0.13438800199167,0.000222064540906041,3.60221240320164,NaN,NaN,NaN,0.00219355431075043,0.0093415635531201,NaN,0.810206023613269,NaN,-0.00156907519954456,0,0,2.52212728080127,5.17955248520045,search,0,15,0,0,0,0.398419582329662,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0109850800689667
1309,disambiguate,pf_cluster_wide,7.09678524246902,2.18379570398062,-9.79171879162716,7.07457016937875,2.20701237188062,2.76030225764181,0.0321328981074719,0.0143495650902068,0.141396300164187,-0.075872338938697,1.17830250136822,1.21097884926417,2.54448561708111,0.749082179073396,141.851133674162,Inf,5.93033054168819,1,NaN,6.44704544269163,6.43038992791905,0.769941945329286,1.05112093666431,1,0,0,1.17830250136822,1.21097884926417,2.54448561708111,0.060812949505833,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0,-0.295653604381675,0,NaN,NaN,1,2,0.8,0.8,-0.13438800199167,0.000222064540906041,3.60221240320164,NaN,NaN,NaN,0.0054831219182347,0.00864704405884073,NaN,0.799203731596092,NaN,-0.00069451949427937,0,0,2.53626691081769,5.18713971909431,search,0,16,0,0,0,0.441088006218826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0201236248757307
1310,disambiguate,pf_cluster_wide,7.08352465462008,2.18894795068737,-9.79901062802878,7.06795888484683,2.2148901041791,2.75739844723535,0.0302537355779835,0.00996153909504294,0.13138351192918,-0.0838884556597751,1.09486259940983,1.17424793688533,2.51307666062496,0.750168469581748,141.872112449781,Inf,5.92134125318509,1,NaN,6.435204619508,6.42566903824297,0.770741460313276,1.12834757244407,1,0,0,1.09486259940983,1.17424793688533,2.51307666062496,0.0743006267137375,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0,-0.295653604381675,0,NaN,NaN,1,2,0.8,0.8,-0.13438800199167,0.000222064540906041,3.60221240320164,NaN,NaN,NaN,0.00410955841706548,0.00783029664332118,NaN,0.79037738443351,NaN,-0.000816747415519544,0,0,2.54940526201061,5.19552856466029,search,0,17,0,0,0,0.441088006218826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0102843448662783
1311,disambiguate,ok,7.07163685056341,2.19369317834429,-9.81012267281513,7.05246859784076,2.23969431645519,2.75130599200166,0.0498349939293417,0.0049419495423848,0.08,-0.95,1.18659990086492,1.15810764964006,2.51807672478112,0.206607508349825,141.889311447969,Inf,5.8980458149783,1,NaN,6.42462523893093,6.41608005653126,0.99978730725689,1.1260315510747,1,0,0,1.18659990086492,1.15810764964006,2.51807672478112,0.0738130146664313,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.0043363759506533,0.00720139091864096,NaN,0.685298806738447,NaN,-0.000628905724680219,0,0,2.54940526201061,5.19552856466029,search,0,18,0,0,0,0.474065438368544,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0292437675098075
1312,relocalize,ok,7.06461263694098,2.19692482196219,-9.90182948595008,7.06243942757986,2.25020097373229,2.67484029379908,0.0533204574845092,0.0102991653899931,0,0,1.17655092394976,1.15173345054099,2.07340769623244,0.209769157345489,141.901129421672,Inf,5.90366596042873,1,NaN,6.41847103671386,6.42815918038134,0.999858005922526,1.01270734998797,1,0,0,1.17655092394976,1.15173345054099,2.07340769623244,0.183649114914315,3,2,3.60397537027829,0.8,0.8,disambiguate_clear_to_relocalize,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.00279411460255078,0.00640808118174473,NaN,0.599703469847715,NaN,-0.000793309736896232,0,0,2.56352387309801,5.204041269181,search,0,19,0,0,0,0.474065438368544,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0144847261908733
1313,relocalize,ok,7.06461263694098,2.19692482196219,-9.90182948595008,7.06001949177929,2.2519588062425,2.68182741272889,0.0552253239758814,0.0172862843198054,0.127215518180053,0.0767503551582275,1.06012931816711,1.14147497243447,2.04409473042185,0.208478140634358,141.911129421672,Inf,5.90078224956742,1,NaN,6.41847103671386,6.42619859734211,0.999977082183507,1.000728596326,1,0,0,1.06012931816711,1.14147497243447,2.04409473042185,0.0534691430949155,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.00698498924053443,0.00651192463232688,NaN,0.52928291058931,NaN,0.000103843450582146,0,0,2.57624542491601,5.21171630469682,search,0,20,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00299099722715531
1314,relocalize,ok,7.05349104821355,2.20261610683306,-9.89370634624404,7.07141331187058,2.25446711127925,2.68686323682357,0.0548610444365654,0.0141989687084418,0.145276590690234,0.100555724567612,1.21063825575195,1.1049543789668,1.99979840875124,0.226599283888723,141.856900847008,Inf,5.91056863715221,1,NaN,6.40885966715098,6.43786451442561,0.998955252713923,1.003357418735,1,0,0,1.21063825575195,1.1049543789668,1.99979840875124,0.0792102952301171,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.00691085462234746,0.00658373203053058,NaN,0.474799857783205,NaN,7.18073982037062e-05,0,0,2.59077308398503,5.22177187715359,search,0,21,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0116666503517542
1315,relocalize,ok,7.04082893198109,2.20893437983771,-9.88152859905252,7.06582070138247,2.22257611342427,2.70935932417787,0.0284725382264875,0.0245173088712178,0.132485288892106,0.0609889026616783,1.10404407410088,1.0238519932153,2.14866594255214,0.216987190214573,141.802910097654,Inf,5.91660456729605,1,NaN,6.39789354748427,6.42528068339107,0.999790950930393,1.0045563055238,1,0,0,1.10404407410088,1.0238519932153,2.14866594255214,0.0995049268777618,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.0071348038266171,0.00668292495382616,NaN,0.428393577620851,NaN,9.91929232955734e-05,0,0,2.60402161287424,5.22787076741975,search,0,22,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0323776626126437
1316,relocalize,ok,7.0292442498643,2.21458629613276,-9.87583411855662,7.05888693451378,2.23774056821784,2.71690157278222,0.0376139477988946,0.0263650769796655,0.129235222171831,0.0219328979423444,1.07696018476526,1.13981765041294,2.22730318158364,0.214285396520875,141.764945152895,Inf,5.90474015266782,1,NaN,6.38784300947308,6.42189719635301,0.999421437064323,1.01233130262905,1,0,0,1.07696018476526,1.13981765041294,2.22730318158364,0.0709205040501806,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.00776314648905077,0.00687736483016659,NaN,0.389854105022855,NaN,0.000194439876340429,0,0,2.61694513509143,5.23006405721399,search,0,23,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.016674465873777
1317,relocalize,ok,7.01732019192411,2.22034327242406,-9.87331373763125,7.05734644683046,2.24941161470776,2.72025777102029,0.049467864366167,0.0272008942923634,0.13760212699106,0.0115307818984423,1.14668439159217,1.07699057265131,2.28752599832556,0.226100652490141,141.735221593244,Inf,5.89917715975706,1,NaN,6.37749522778556,6.42301942893772,0.999964543975949,1.00168490443039,1,0,0,1.14668439159217,1.07699057265131,2.28752599832556,0.0649569839189324,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.00898968079944449,0.00725758170463661,NaN,0.360378483566967,NaN,0.000380216874470023,0,0,2.63070534779053,5.23121713540383,search,0,24,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0117722737171798
1318,relocalize,ok,7.00470399211549,2.22639578409321,-9.87086152296236,7.05043763633361,2.23557075639445,2.72665321085782,0.0466448960787581,0.0311441194610111,0.131406439308876,0.000725517692629352,1.0950536609073,1.10530627938144,2.34155739071955,0.22600437028999,141.707434530463,Inf,5.897608149649,1,NaN,6.366549816239,6.41317659528495,0.999647637022558,1.00018247870256,1,0,0,1.0950536609073,1.10530627938144,2.34155739071955,0.062128494422006,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.00380036207885412,0.00663528217199576,NaN,0.336191143177111,NaN,-0.000622299532640847,0,0,2.64384599172142,5.23128968717309,search,0,25,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0154693574957147
1319,relocalize,ok,6.9927173015065,2.23211579086441,-9.86917230808934,7.03880233666073,2.21851185815596,2.71305781619387,0.0480509880262924,0.0158595099240415,0.135796884998129,-0.019400695127183,1.13164070831774,1.09098901630603,2.33958036621809,0.233410830768647,141.684896682606,Inf,5.8928160871962,1,NaN,6.35615475069803,6.39803332967659,0.998630684435714,1.01534774676105,1,0,0,1.13164070831774,1.09098901630603,2.33958036621809,0.0454439226458679,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.00616021247601274,0.00654976962671882,NaN,0.317690686943587,NaN,-8.55125452769437e-05,0,0,2.65742568022123,5.23322975668581,search,0,26,0,0,0,0.0396089132346307,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0206491212304308
1320,relocalize,ok,6.98045574781902,2.23797963289271,-9.87254435948436,7.02452899020205,2.24453517756912,2.71862020999429,0.0445581177806862,0.0247939551194811,0.130336864182322,0.00795610835094884,1.08614053485268,0.996429668165801,2.34395447212772,0.22326687400367,141.664082979589,Inf,5.87020452445805,1,NaN,6.34553533402529,6.38994859361954,0.998512814707579,1.00337967332952,1,0,0,1.08614053485268,0.996429668165801,2.34395447212772,0.0768174914809011,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.00444309951263217,0.00617056900618322,NaN,0.300694400614402,NaN,-0.000379200620535597,0,0,2.67045936663947,5.23402536752091,search,0,27,0,0,0,0.0396089132346307,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0296806599052096
1321,relocalize,ok,6.96890981967918,2.2435475676392,-9.87569312628386,7.00856356931109,2.24641368721281,2.71135890821501,0.0397571943336045,0.0206814201396934,0.025,-0.39,0.983567078201645,1.06684588733467,2.41574103951351,0.223108225050761,141.645698871703,Inf,5.85461304512438,1,NaN,6.33555664037275,6.37482346020134,0.999998547083226,1.00118145933788,1,0,0,0.983567078201645,1.06684588733467,2.41574103951351,0.108964679287493,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.0136611932059288,0.00751888136213743,NaN,0.286728889012947,NaN,0.00134831235595421,0,0,2.67295936663947,5.27302536752091,search,0,28,0,0,0,0.0613710867865082,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0160755548180154
1322,relocalize,ok,6.96660812565247,2.24471920037791,-9.91555475195545,6.99972044440267,2.25126692637449,2.66773653661202,0.0337534941708485,0.0169206742082988,0.139299320054109,-0.023200055870802,1.16082766711757,1.00310072885749,2.19228265746159,0.222817759918477,141.650663304097,Inf,5.84462237549281,1,NaN,6.33358266254603,6.3673157044655,0.999989172234838,1.00272125144929,1,0,0,1.16082766711757,1.00310072885749,2.19228265746159,0.125932551554019,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.00347299352101929,0.00679062155073617,NaN,0.275224885775942,NaN,-0.000728259811401264,0,0,2.68688929864488,5.27534537310799,search,0,29,0,0,0,0.0613710867865082,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0100873578555663
1323,relocalize,ok,6.95405159170498,2.25149115711342,-9.92321034885586,6.97598814375471,2.2592844702914,2.6734503585611,0.0232797776217994,0.0302900930577881,0.06,-0.34,1.00368447253895,1.06451800955415,2.22614023976031,0.233611361148822,141.603337790508,Inf,5.8195900053383,1,NaN,6.32290894862049,6.34604922113218,0.999891633637407,1.00222098504752,1,0,0,1.00368447253895,1.06451800955415,2.22614023976031,0.0674304467306334,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.0173560194253317,0.00869239316816336,NaN,0.267734451343061,NaN,0.00190177161742719,0,0,2.69288929864488,5.30934537310799,search,0,30,0,0,0,0.0934006068030353,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0250500120659646
1324,relocalize,ok,6.94881188759611,2.25445617775895,-9.95624558584704,6.97135811170369,2.28943736089652,2.63419952871784,0.0416174890546429,0.0240745002057157,0.126004561828178,-0.0518338133289067,1.05003801523482,1.00049292938902,2.07767709813153,0.228477549673667,141.588762788719,Inf,5.80460483009453,1,NaN,6.31849114916405,6.34854980250807,0.999991895435005,1.00154953497129,1,0,0,1.05003801523482,1.00049292938902,2.07767709813153,0.111282030204102,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.012437158188855,0.00936645087188785,NaN,0.26066820904257,NaN,0.000674057703724494,0,0,2.70548975482769,5.31452875444088,search,0,31,0,0,0,0.113539716645371,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0305062945740327
1325,relocalize,ok,6.93760480586555,2.26107760763793,-9.96060282823263,6.96031202879522,2.32002614183733,2.62817980842138,0.0631707816750396,0.0224120222948407,0.135176899777201,-0.0556649905942713,1.12647416481001,1.06648680685853,2.0469687748537,0.216556183469251,141.524552901841,Inf,5.78357301420851,1,NaN,6.3091156692935,6.34507082419006,0.999954769221494,1.01335026750228,1,0,0,1.12647416481001,1.06648680685853,2.0469687748537,0.0538997030233949,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.00617138808951725,0.00879133957106114,NaN,0.252728044439372,NaN,-0.000575111300826707,0,0,2.71900744480541,5.32009525350031,search,0,32,0,0,0,0.142290997487755,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.032522138107226
1326,relocalize,ok,6.92616833643033,2.26788382151459,-9.96261853245398,6.94064671714292,2.32903020915408,2.62316034671838,0.0628371246113106,0.0194082648131904,0.127873906323797,-0.088844021961865,1.06561588603164,0.982912073955777,2.09704222205547,0.216756992306721,141.453651301889,Inf,5.76200512166864,1,NaN,6.29957311250103,6.32814945187484,0.999994861719704,1.00038025323383,1,0,0,1.06561588603164,0.982912073955777,2.09704222205547,0.070606319734959,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.0107584093902731,0.0091454121385193,NaN,0.246253255055495,NaN,0.00035407256745815,0,0,2.73179483543779,5.32897965569649,search,0,33,0,0,0,0.142290997487755,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.021628631732656
1327,relocalize,ok,6.91510559536002,2.27453875428658,-9.9700729445987,6.92864690974202,2.34797272059873,2.60774917849917,0.0746720470023887,0.0114515087387019,0.025,-0.39,0.981660565003571,0.952206829041846,2.079513966022,0.221321673810818,141.385644221185,Inf,5.74419528983705,1,NaN,6.29037208599749,6.32111797770048,0.999996090106111,1.02014030485521,1,0,0,0.981660565003571,0.952206829041846,2.079513966022,0.0273476978210928,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.00453246557438046,0.00831508175697431,NaN,0.241765570431453,NaN,-0.000830330381544989,0,0,2.73429483543779,5.36797965569649,search,0,34,0,0,0,0.18444205110431,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0224235170633245
1328,relocalize,ok,6.91310343203167,2.27580527523819,-10.0075406912847,6.93110821954323,2.34252712921062,2.57161015172996,0.0691084522388797,0.0127802286555188,0.13116267900677,-0.0560956154713213,1.09302232505642,1.01800302426171,1.89009039397721,0.225348256606147,141.379424849474,Inf,5.74838437222991,1,NaN,6.28872282591134,6.32217351423554,0.999998915047791,1.00391935743002,1,0,0,1.09302232505642,1.01800302426171,1.89009039397721,0.172592287266336,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.00758155563661747,0.00818304705531008,NaN,0.238810453942898,NaN,-0.00013203470166423,0,0,2.74741110333847,5.37358921724362,search,0,35,0,0,0,0.18444205110431,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00597599460373459
1329,relocalize,ok,6.90217845815173,2.28306972620558,-10.0156276146796,6.91935161262435,2.33740843224192,2.56807191720342,0.0569878250878556,0.0173289175238587,0.134343794047276,-0.115829693499979,1.11953161706063,0.932076999046325,1.99436042188723,0.220299189581633,141.276956879494,Inf,5.73912600689829,1,NaN,6.27981510459652,6.30952366240565,0.999967320035027,1.01129575649095,1,0,0,1.11953161706063,0.932076999046325,1.99436042188723,0.115829494965989,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.0147030018370778,0.00935663891602827,NaN,0.23547842635787,NaN,0.00117359186071819,0,0,2.7608454827432,5.38517218659362,search,0,36,0,0,0,0.18444205110431,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0128225919728596
1330,relocalize,ok,6.89110989741565,2.29059777512023,-10.0284580063392,6.93167158492419,2.33660569533046,2.55028498494186,0.061334975467597,0.0123723769219026,0.128238302105641,-0.0600893179953303,1.06865251754701,0.943311424421863,1.81292921780207,0.20178334400031,141.170237518676,Inf,5.75096073480571,1,NaN,6.27084535844955,6.32127783666315,0.999992324373347,1.0047080786414,1,0,0,1.06865251754701,0.943311424421863,1.81292921780207,0.0981601009226827,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.0082615040582589,0.00915951464162978,NaN,0.22941331153351,NaN,-0.000197124274398486,0,0,2.77366931295376,5.39118111839316,search,0,37,0,0,0,0.18444205110431,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0123460967118292
1331,relocalize,ok,6.8805695438078,2.29791469911559,-10.0347191158314,6.91839694791514,2.3119892930766,2.54945800584594,0.0403609551010331,0.0178065073181841,0.128957280045301,-0.109921076910846,1.0746440003775,0.896465410211571,1.93985822352034,0.208936991406631,141.063032736045,Inf,5.74709762191551,1,NaN,6.26235374463225,6.30245133536433,0.999583200270509,1.00022074633604,1,0,0,1.0746440003775,0.896465410211571,1.93985822352034,0.0664699064353541,3,2,3.60397537027829,0.8,0.8,stay,none,none,none,none,0.01,-2.8,0,NaN,NaN,2,177,9.2,2.4,-2.91410553661823,-2.91410553661823,0.34,NaN,NaN,NaN,0.00791204104657884,0.00893496939452062,NaN,0.225727573910671,NaN,-0.00022454524710917,0,0,2.78656504095829,5.40217322608424,search,0,38,0,0,0,0.191877721049053,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0279675391775098
