step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
739,track,ok,8.71009385366028,7.99505943192435,-2.82068358093543,8.96094198516837,8.07529326718804,-2.78149580570222,0.263367145639353,0.0391877752332048,0.22,0.0627757486591282,Inf,2.02026992562291,Inf,0.103736657637536,0.0466712519453237,0.258699249298025,0.203602779447062,55,1,10.9754510757814,11.2154072734706,1,1.00031098670823,1,0,0,Inf,2.02026992562291,Inf,0.038882177656169,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.22,0.0627757486591281,0,NaN,NaN,55,58,8.2,7.6,0.198223191976685,0.285344312086946,0.34,0.117068705332674,0,0,0.117068705332674,0.110826234594964,NaN,0.112624805952437,0.234113332486836,0.00137029845461929,0,0,0.635,6.13799999999999,committed,0,739,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.208303478546158
740,track,ok,8.68916815098697,7.98803527056971,-2.81479492962922,8.85506446961919,7.95188445742816,-2.80493391220796,0.1697894867962,0.00986101742126344,0.22,0.0598656834819025,Inf,2.11568670907472,Inf,0.104828794329942,0.0467191530966928,0.309340849829801,0.254152352497787,55,0,10.9552593093055,11.0542432790736,0.995608784816458,1.00028048205028,1,0,0,Inf,2.11568670907472,Inf,0.0865249429404573,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.22,0.0598656834819024,0,NaN,NaN,55,58,8.2,7.6,0.156284967651081,0.272116743099556,0.34,0.0053372795714014,0,0,0.0053372795714014,0.0918382226907229,NaN,0.111221523860388,0.247654285608569,-0.0189880119042413,0,0,0.635,6.13799999999999,committed,0,740,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.162603144573583
741,track,ok,8.66796878642015,7.98087299688918,-2.81676452593548,8.70331457473639,7.97314856403674,-2.80093240615865,0.0361799891457712,0.0158321197768281,0.28,0.170187446257815,Inf,2.12878553176971,Inf,0.108099535761347,0.0467738259887719,0.357231224001624,0.106746901436294,56,0,10.9347796747286,10.9556846816843,0.999999957691813,1.00074603629285,1,0,0,Inf,2.12878553176971,Inf,0.0198980047027377,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.28,0.170187446257815,0,NaN,NaN,55,58,8.2,7.6,0.297302741342664,0.607812308063624,0.34,0.00178974863037893,0,0,0.00178974863037893,0.075629497359861,NaN,0.11065956600256,0.267378134519319,-0.0162087253308619,0,0,0.635,6.13799999999999,committed,0,741,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.153232479673211
742,track,ok,8.64102371101855,7.97152979639873,-2.79886793797119,9.07108465445149,7.92621688029901,-2.72474562246911,0.43244152833868,0.0741223155020858,0.08,-1.1363120760111,Inf,2.08520456403813,Inf,0.11690068886958,0.0469984782304207,0.446363110188474,0.385284422877815,55,1,10.9085981620168,11.1996753970846,1,1.00262393205943,1,0,0,Inf,2.08520456403813,Inf,0.0282554286001486,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.08,-1.1363120760111,0,NaN,NaN,55,58,8.2,7.6,-0.56815603800555,-0.56815603800555,0.34,0.119078910180177,0,0,0.119078910180177,0.0834503916675178,NaN,0.111782968118624,0.299595430139767,0.00782089430765685,0,0,0.635,6.13799999999999,committed,0,742,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.370752497593895
743,track,ok,8.63320886222812,7.96924375145638,-2.91514595084801,8.78514687302898,7.91327292384179,-2.89809760694136,0.161919401771328,0.0170483439066551,0.22,0.105791800374268,Inf,1.98116029934224,6.92926485185787,0.118827386919048,0.0466127545005807,0.301167738567924,0.204452807100712,56,0,10.901293413745,10.9763650719012,0.997643553002136,1.00128450874757,1,0,0,Inf,1.98116029934224,6.92926485185787,0.253803508267357,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.22,0.105791800374268,0,NaN,NaN,55,58,8.2,7.6,0.248050354103429,0.480871819883036,0.34,0.0184421364824023,0,0,0.0184421364824023,0.071748905734197,NaN,0.1130509635027,0.299878445656835,-0.0117014859333208,0,0,0.635,6.13799999999999,committed,0,743,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.286230607821028
744,track,ok,8.61178558480824,7.96415801522728,-2.90188232177852,8.84781330397365,7.96044609596601,-2.85121029634796,0.236056905340699,0.0506720254305644,0.22,0.0831979222516663,Inf,1.98627251910026,7.00454184756649,0.120430509608208,0.0466907422606423,0.249537677967792,0.244278908166065,55,1,10.8820738616395,11.0545280780695,0.999999957038556,1.02225226875523,1,0,0,Inf,1.98627251910026,7.00454184756649,0.0488635847799647,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.22,0.0831979222516664,0,NaN,NaN,55,58,8.2,7.6,0.217364468221796,0.378172373871211,0.34,0.103628204488933,0,0,0.103628204488933,0.0774871795100495,NaN,0.114379281801692,0.290817107472808,0.00573827377585252,0,0,0.635,6.13799999999999,committed,0,744,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0784371706246768
745,track,ok,8.58992096984343,7.95877477815226,-2.8984904069239,8.77646399885855,7.92313526588056,-2.88866950212042,0.189917025327119,0.00982090480347786,0.22,0.110413352437247,Inf,2.03795685689512,7.03306097389708,0.121367517657482,0.0467570126023234,0.277100912957957,0.192477869492583,56,0,10.8623387601342,10.9764690883277,0.997130089622685,1.0015210707929,1,0,0,Inf,2.03795685689512,7.03306097389708,0.0223496931503493,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.22,0.110413352437247,0,NaN,NaN,55,58,8.2,7.6,0.257981619189951,0.501878874714761,0.34,0.0309763484232105,0,0,0.0309763484232105,0.0691152299144185,NaN,0.115637164255734,0.288348192460134,-0.00837194959563101,0,0,0.635,6.13799999999999,committed,0,745,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0805159697331716
746,track,ok,8.56862355131454,7.95337885846807,-2.88841738018346,8.65024442604725,7.9258961665487,-2.85236377669207,0.0861235481576729,0.0360536034913888,0.265075954937089,0.20518320532938,Inf,2.0582587037932,7.02153774810352,0.126460605930914,0.0468204473368094,0.0969642726937026,0.0895314496754957,56,0,10.8430227307117,10.884630906106,0.999999994294533,1.01309489293283,1,0,0,Inf,2.0582587037932,7.02153774810352,0.0495420577295493,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.265075954937089,0.20518320532938,0,NaN,NaN,56,58,8.2,7.6,0.337305786726843,0.774054385197165,0.34,0.0547182460528511,0,0,0.0547182460528511,0.0665237728193364,NaN,0.117585383757266,0.253899086902177,-0.00259145709508213,0,0,0.635,6.13799999999999,committed,0,746,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.126249764883612
747,track,ok,8.54394085280058,7.94671244791874,-2.86718702666325,8.58415146066438,7.82116917448622,-2.85350137401854,0.131825667033886,0.0136856526447118,0.2,0.190182158883915,Inf,2.03238451576961,Inf,0.128245954753875,0.0470062730322463,0.183053228544997,0.179531725199228,56,0,10.8203687582817,10.7653127587348,0.993325601160066,1.00740937597881,1,0,0,Inf,2.03238451576961,Inf,0.0170080355581927,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.279326949060281,0.190182158883915,0,NaN,NaN,56,58,8.2,7.6,0.234294675347849,0.680858612188087,0.34,0.0247687940234192,0,0,0.0247687940234192,0.0590078766360713,NaN,0.119504286536656,0.241146832397884,-0.00751589618326509,0,0,0.635,6.13799999999999,committed,0,747,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.123838697262019
748,track,ok,8.52443005158864,7.94100557200465,-2.84687756411244,8.53191653576621,7.89014542334399,-2.82692503835467,0.0514081916344569,0.0199525257577773,0.219005949519765,0.253677947873932,Inf,2.09299670348467,Inf,0.129298362472996,0.0469697461398922,0.237545400137177,0.1292415804389,56,1,10.8021735984349,10.773185240395,0.999791319620373,1.00072456784515,1,0,0,Inf,2.09299670348467,Inf,0.154829284398273,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.219005949519765,0.253677947873932,0,NaN,NaN,56,58,8.2,7.6,0.403681762299332,1.15831532627399,0.34,0.0077655775078405,0,0,0.0077655775078405,0.0497842627929898,NaN,0.121267220205197,0.240498574590957,-0.00922361384308155,0,0,0.635,6.13799999999999,committed,0,748,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0865228887960075
749,track,ok,8.50320078373018,7.93428967807379,-2.82352948059297,8.63703385466992,7.67249850310098,-2.74189159564956,0.294016853548918,0.0816378849434076,0.12,-0.704968666214771,Inf,2.15582826552944,Inf,0.129247590920489,0.0469997645218736,0.302209565084264,0.269149920994181,57,0,10.7820400532484,10.7057997486165,1,1.04391118133525,1,0,0,Inf,2.15582826552944,Inf,0.042254332869925,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.704968666214771,0,NaN,NaN,56,58,8.2,7.6,-0.352484333107386,-0.352484333107386,0.34,0.0616902262411906,0,0,0.0616902262411906,0.0519273362136659,NaN,0.12270368693395,0.251606552879752,0.00214307342067616,0,0,0.635,6.13799999999999,committed,0,749,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.241701949981321
750,track,ok,8.49164801130878,7.93093473761889,-2.89440067260878,8.55297031784056,7.79690804371132,-2.87652110478006,0.147389212489144,0.0178795678287194,0.264740497939875,0.205536317958027,Inf,2.01890456777693,6.9460609290576,0.129208462775566,0.0467298579221925,0.277142398773766,0.153001563174807,57,0,10.7712911232415,10.7259135865478,0.997802321823721,1.00062803672242,1,0,0,Inf,2.01890456777693,6.9460609290576,0.225254702621493,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.264740497939875,0.205536317958027,0,NaN,NaN,56,58,8.2,7.6,0.243786224082209,0.776369008736647,0.34,0.0316640586568116,0,0,0.0316640586568116,0.0482799462534322,NaN,0.123874546585441,0.256203005140675,-0.00364738996023378,0,0,0.635,6.13799999999999,committed,0,750,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.150147967082933
751,track,ok,8.46595764581213,7.92421514788632,-2.87712589440723,8.5845405760698,7.67968094823162,-2.80362046734992,0.271769913988389,0.0735054270573046,0.22,-0.097046445407116,Inf,2.00487371710246,Inf,0.127682315264472,0.0469453322869742,0.278484653850196,0.220299565216577,57,0,10.7479029218838,10.6712122338401,0.999916580046855,1.01356269675517,1,0,0,Inf,2.00487371710246,Inf,0.0499112499189966,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.22,-0.0970464454071158,0,NaN,NaN,56,58,8.2,7.6,-0.133652907095949,-0.441120206395981,0.34,0.0496697253345591,0,0,0.0496697253345591,0.048530106488035,NaN,0.124559944947666,0.260213701908389,0.000250160234602857,0,0,0.635,6.13799999999999,committed,0,751,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.121403760729502
752,track,ok,8.44425634536477,7.91842502488018,-2.88458708710371,8.52787690472329,7.85521102035522,-2.86662945182953,0.104825609063399,0.0179576352741826,0.216950977179882,0.255841076652756,Inf,2.07860252053141,Inf,0.126316798577151,0.0469909648478613,0.234177599831187,0.139286609299938,57,0,10.7280800918239,10.7465957012595,0.998103114251939,1.00020817361417,1,0,0,Inf,2.07860252053141,Inf,0.0848467041175659,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.216950977179882,0.255841076652756,0,NaN,NaN,56,58,8.2,7.6,0.38645166073449,1.17925754462322,0.34,0.0115091027747679,0,0,0.0115091027747679,0.0418663258196469,NaN,0.124876178600974,0.255527203534492,-0.00666378066838807,0,0,0.635,6.13799999999999,committed,0,752,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.184449391081074
753,track,ok,8.42368684205947,7.91275111980297,-2.86030305088517,8.49122589386536,7.74086017646304,-2.80095791316521,0.184683567003481,0.0593451377199501,0.28,0.160026546388123,Inf,2.06612317936948,Inf,0.128160769825179,0.0470192700483398,0.188790281355868,0.108718362936151,57,0,10.7091738590236,10.6425246143858,0.999999926411687,1.00105002735511,1,0,0,Inf,2.06612317936948,Inf,0.127831240066071,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.28,0.160026546388123,0,NaN,NaN,56,59,8,7.4,0.265983499529016,0.571523379957583,0.34,0.0392075060413858,0,0,0.0392075060413858,0.0413877382595599,NaN,0.125467405021331,0.24351455754234,-0.000478587560087007,0,0,0.635,6.13799999999999,committed,0,753,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.12008085649162
754,track,ok,8.39670796649259,7.90478488454064,-2.84864636896509,8.45995982810214,7.92832500489787,-2.8224531200158,0.0674902605085114,0.0261932489492875,0.242186341798786,0.229277534948646,Inf,2.08521332016488,Inf,0.129521843067744,0.0472500079810761,0.166632497218377,0.141642111916183,57,1,10.6840318852099,10.7463163864085,0.996546152061723,1.00518630367723,1,0,0,Inf,2.08521332016488,Inf,0.0656139858500784,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.242186341798786,0.229277534948646,0,NaN,NaN,56,59,8,7.4,0.53532418475537,0.946698865203287,0.34,0.0356961841177285,0,0,0.0356961841177285,0.0403632585140303,NaN,0.126197203869685,0.229675786684027,-0.00102447974552965,0,0,0.635,6.13799999999999,committed,0,754,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.190054278479621
755,track,ok,8.37332764811851,7.89744910617243,-2.82647658657628,8.4253965278758,7.98902094570994,-2.79428333954446,0.105340258379516,0.0321932470318131,0.2,0.236781095693872,Inf,2.05470675047757,Inf,0.131930278138878,0.0473083478861087,0.149304017647458,0.174948312683866,56,2,10.6619597721141,10.7626419319157,0.999955214334676,1.00503018046103,1,0,0,Inf,2.05470675047757,Inf,0.0602045465094703,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.235057959090822,0.236781095693872,0,NaN,NaN,56,59,8,7.4,0.598010327830252,1.0073306881831,0.34,0.0316503077141594,0,0,0.0316503077141594,0.0387949273700535,NaN,0.12722915723814,0.215208868257444,-0.00156833114397677,0,0,0.635,6.13799999999999,committed,0,755,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0698471112759823
756,track,ok,8.35410686554033,7.89091814858021,-2.80161493779322,8.29242194662528,7.92541638321836,-2.75606144611212,0.0706764275745771,0.0455534916811016,0.2,0.272515151831437,Inf,1.99677274411669,Inf,0.132775874758622,0.0472136531322497,0.154696375064845,0.165234096806521,57,0,10.6434797285247,10.6223858239308,0.997948547681439,1.00028900305846,1,0,0,Inf,1.99677274411669,Inf,0.141367227977297,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.201110605760135,0.272515151831437,0,NaN,NaN,56,59,8,7.4,0.677404910610747,1.35505112125447,0.34,0.00337136655261925,0,0,0.00337136655261925,0.0324186864229154,NaN,0.128227566391827,0.204316619482776,-0.00637624094713816,0,0,0.635,6.13799999999999,committed,0,756,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.147403458672092
757,track,ok,8.33596784768169,7.884269604614,-2.77891689647719,8.29111956896435,7.8984739600942,-2.73511138296899,0.0470439349812058,0.0438055135082092,0.20261544402512,0.270931111552505,Inf,2.01684575427518,Inf,0.136227795894921,0.0471377227801894,0.317838685915178,0.14680622970141,57,1,10.6257132566745,10.6028789661242,0.999999956381248,1.0139175312328,1,0,0,Inf,2.01684575427518,Inf,0.082624817171298,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.20261544402512,0.270931111552505,0,NaN,NaN,57,59,8,7.4,0.635727222378172,1.3371691030567,0.34,0.0154364943634708,0,0,0.0154364943634708,0.0293618918522153,NaN,0.129667607702384,0.224750591440609,-0.00305679457070002,0,0,0.635,6.13799999999999,committed,0,757,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0269738827641242
758,track,ok,8.31730516189672,7.87691547090895,-2.75352578160725,8.19150281486057,8.27738256594384,-2.76211299090842,0.41976198580325,0.00858720930117451,0.08,2.8,Inf,2.10526869596478,Inf,0.132443503392377,0.0470812914496298,0.441728494241514,0.493772253327816,56,2,10.6070871464598,10.7969031695155,0.999999999999996,1.01241086280421,1,0,0,Inf,2.10526869596478,Inf,0.0784684274248366,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.08,2.8,0,NaN,NaN,57,59,8,7.4,1.44799084717444,1.44799084717444,0.34,0.115454105490444,0,0,0.115454105490444,0.0448584903070964,NaN,0.130167268926582,0.263806613944772,0.0154965984548811,0,0,0.635,6.13799999999999,committed,0,758,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.39178467209054
759,track,ok,8.31036452938171,7.8728511794761,-2.47016225961563,8.20264826493115,8.16447773639185,-2.46721180153712,0.31088396923245,0.00295045807851091,0.08,2.12457380927384,Inf,2.51842392123249,Inf,0.12875292024455,0.0466745628791984,0.313346752021214,0.414477656406249,57,0,10.59924928732,10.72481160975,0.998348456884787,1.01612947979357,1,0,0,Inf,2.51842392123249,Inf,2.76969932640105,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.08,2.12457380927384,0,NaN,NaN,57,59,8,7.4,1.06228690463692,1.06228690463692,0.34,0.140892026621758,0,0,0.140892026621758,0.0621445268437355,NaN,0.129912686163817,0.272723838798531,0.0172860365366391,0,0,0.635,6.13799999999999,committed,0,759,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.113453609873987
760,track,ok,8.30444550605395,7.86700098428196,-2.25392288374731,8.3351412665442,8.10220758355106,-2.25844863635437,0.237201125738923,0.00452575260705901,0.12,1.28776153342544,Inf,2.77866387040562,Inf,0.129135681205409,0.0463904028590036,0.295105849096424,0.283895295528398,56,1,10.5909293200035,10.7756915805941,0.994190418864589,1.00070036967253,1,0,0,Inf,2.77866387040562,Inf,0.835957514252637,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,1.28776153342544,0,NaN,NaN,57,59,8,7.4,0.643880766712718,0.643880766712718,0.34,0.0838392800299025,0,0,0.0838392800299025,0.0660495824172456,NaN,0.129772825271303,0.276752600652152,0.00390505557351008,0,0,0.635,6.13799999999999,committed,0,760,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.146396609971859
761,track,ok,8.29762279982992,7.85744865252984,-2.12811496489453,8.24555094804221,8.07824949431013,-2.12981019747893,0.22685786184192,0.00169523258439686,0.08,1.19479586303718,Inf,2.25373338295478,Inf,0.130538192731872,0.0462629937917954,0.276027332567658,0.318240931896739,57,0,10.579411973856,10.6947961550587,0.99954491104039,1.00210647832002,1,0,0,Inf,2.25373338295478,Inf,0.517652472821492,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.08,1.19479586303718,0,NaN,NaN,57,59,8,7.4,0.597397931518592,0.597397931518592,0.34,0.14395553565125,0,0,0.14395553565125,0.0800726539993663,NaN,0.129910591414206,0.276622052396943,0.0140230715821207,0,0,0.635,6.13799999999999,committed,0,761,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0927384235868018
762,track,ok,8.2938561889025,7.85053903885671,-2.0116648345787,8.22068753349587,7.93844062744408,-1.96932598479252,0.114369320231433,0.0423388497861819,0.12,0.567187906639917,Inf,2.01145114924907,Inf,0.132732458492525,0.0460780847591538,0.181912228197201,0.226536460577339,57,0,10.5719316782459,10.5795836083327,0.99543241836374,1.00070812996122,1,0,0,Inf,2.01145114924907,Inf,0.441662697416173,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,0.567187906639917,0,NaN,NaN,57,59,8,7.4,0.283593953319959,0.283593953319959,0.34,0.00708910648744481,0,0,0.00708910648744481,0.0669356154472204,NaN,0.130418527488303,0.25957428404099,-0.0131370385521459,0,0,0.635,6.13799999999999,committed,0,762,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.142002495179738
763,track,ok,8.28894892968259,7.83927165510599,-1.95143565050785,8.21731503298875,7.80216154191048,-1.91827824269978,0.0806757439192703,0.0331574078080692,0.26,-0.117370311699129,Inf,1.89141015791186,Inf,0.133002873318578,0.0460094813997897,0.10463579775496,0.182697754324823,57,0,10.5606339648569,10.4830634447937,0.999999990686403,1.00239606017782,1,0,0,Inf,1.89141015791186,Inf,0.0751275427979011,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,path_distance,0.28,-0.117370311699128,0,NaN,NaN,57,59,8,7.4,-0.147935846188975,-0.419179684639744,0.34,0.007309035798966,0,0,0.007309035798966,0.0562028311105347,NaN,0.130883709737753,0.231685356509504,-0.0107327843366858,0,0,0.635,6.13799999999999,committed,0,763,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.136320808806083
764,track,ok,8.27939658010062,7.81574427603308,-1.96151018761806,8.16699612329977,7.8986254745174,-1.94388793876149,0.139653699382575,0.017622248856572,0.12,0.558121938012869,Inf,2.02760458036179,Inf,0.122727206965762,0.0462501166683347,0.144719037771682,0.253017372488764,57,1,10.5375565142762,10.5132946380908,0.997712556843996,1.00300180575284,1,0,0,Inf,2.02760458036179,Inf,0.0681858998661776,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,0.558121938012869,0,NaN,NaN,57,59,8,7.4,0.279060969006435,0.279060969006435,0.34,0.00282848478146599,0,0,0.00282848478146599,0.0465954487713023,NaN,0.129415539238794,0.216031419136696,-0.00960738233923236,0,0,0.635,6.13799999999999,committed,0,764,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.108799278335289
765,track,ok,8.27518353179884,7.80465310385574,-1.90612481407603,8.14998668265064,7.8244476222298,-1.88660983427807,0.126752017712928,0.0195149797979601,0.22,-0.0151569805963986,Inf,1.98091171626042,Inf,0.123395324918676,0.0461702268216434,0.142974916123121,0.2299523147022,58,0,10.5268926371315,10.4496383839128,0.996567355882136,1.00035462116524,1,0,0,Inf,1.98091171626042,Inf,0.105734771694538,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.22,-0.0151569805963986,0,NaN,NaN,57,59,8,7.4,-0.0238595961881032,-0.0688953663472661,0.34,0.00263106206788579,0,0,0.00263106206788579,0.0386818591646873,NaN,0.128331900661173,0.202881248594253,-0.00791358960661497,0,0,0.635,6.13799999999999,committed,0,765,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0761030540858779
766,track,ok,8.2677715708471,7.78339794369464,-1.90652432592274,8.20760277369301,8.06253010502088,-1.90776409092766,0.285543425134654,0.00123976500491407,0.08,0.800536025076775,Inf,2.05244528554401,Inf,0.125969040793163,0.0463510471955527,0.324108141036535,0.325482332443559,57,1,10.5069466011857,10.6566868927751,0.999999993626965,1.00029777601509,1,0,0,Inf,2.05244528554401,Inf,0.0667815493694882,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.08,0.800536025076775,0,NaN,NaN,57,59,8,7.4,0.400268012538387,0.400268012538387,0.34,0.0570873674044195,0,0,0.0570873674044195,0.0419948506478391,NaN,0.127906585884931,0.224702089233863,0.00331299148315178,0,0,0.635,6.13799999999999,committed,0,766,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.244954858206503
767,track,ok,8.26539801382144,7.77558252024811,-1.82476700316576,8.20360989830446,7.99446417109808,-1.86511768374232,0.227435591537366,0.0403506805765605,0.12,0.563782410610676,4.88382951598827,2.0751784391735,Inf,0.125298008473948,0.0461628325913761,0.245107475734187,0.276379061950883,57,0,10.4998719618473,10.6062709687829,0.994514239861489,1.00716683688935,1,0,0,4.88382951598827,2.0751784391735,Inf,0.136056240828138,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,0.563782410610676,0,NaN,NaN,57,59,8,7.4,0.281891205305338,0.281891205305338,0.34,0.0339483466700027,0,0,0.0339483466700027,0.0405464799318286,NaN,0.127437041950954,0.228375058803922,-0.00144837071601056,0,0,0.635,6.13799999999999,committed,0,767,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.068182948122323
768,track,ok,8.26270299949152,7.76380739041248,-1.76682195924647,8.14331882082085,7.93985535832251,-1.79150033734526,0.212709823755564,0.0246783780987885,0.08,0.430978745971225,4.532697180982,2.16089788961017,Inf,0.119333122784126,0.0461100769068335,0.214823013739364,0.292309337853442,57,0,10.4898595598485,10.5249767464658,0.992918038059915,1.00109020145713,1,0,0,4.532697180982,2.16089788961017,Inf,0.519383873578274,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.08,0.430978745971225,0,NaN,NaN,57,59,8,7.4,0.215489372985612,0.215489372985612,0.34,0.130198103096283,0,0,0.130198103096283,0.0566837721014304,NaN,0.125978336500925,0.225935690692301,0.0161372921696019,0,0,0.635,6.13799999999999,committed,0,768,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0813457832766478
769,track,ok,8.26132941207584,7.75603749927609,-1.72472169960227,7.99735472689953,7.83371079805884,-1.74277522699491,0.275164997333824,0.0180535273926417,0.08,0.429115623967048,4.30436688979231,2.08975455920348,Inf,0.113394684399073,0.0459827253139583,0.238644938783467,0.309331284934554,58,0,10.4835509752843,10.3463727395419,0.991386355811115,1.01096950689564,1,0,0,4.30436688979231,2.08975455920348,Inf,0.573794278851971,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.08,0.429115623967048,0,NaN,NaN,57,59,8,7.4,0.214557811983524,0.214557811983524,0.34,0.243226020597767,0,0,0.243226020597767,0.090261376830771,NaN,0.123713279122592,0.228223355348711,0.0335776047293406,0,0,0.635,6.13799999999999,committed,0,769,0,0,0,Inf,1,4,4,0.843358661937928,0,1,0,1,0.982142857142856,0.18047765620109
