step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1184,relocalize,ok,9.17608003352265,9.41691378559759,4.14252118659815,2.92386257912272,0.580145484957957,1.05547496524852,10.8249109509636,3.08704622134963,0,-0.2,2.2053068176255,0.900555556703894,0.614307856310347,0.231172622931141,54.8252166768704,Inf,2.13521152647277,241,NaN,12.0170678585252,2.13521152647277,0.999971897587875,1.00560024399935,1,1,1,2.2053068176255,0.900555556703894,0.614307856310347,0.111833057912741,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0152157768905245,0.0181207559182962,NaN,0.220088562433193,NaN,-0.000637678323169397,0,0,4.96026301793538e-05,6.48184463641985,search,0,0,1,0,0,0.0914847731387233,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0290727734614977
1185,relocalize,ok,9.17607487777081,9.41690591345724,4.12258142016864,2.92627024328057,0.576477279257569,1.02764020557085,10.8265061957066,3.09494121459779,0,-0.2,2.05028259015717,0.754767736200847,0.498677732589935,0.265212836123254,54.8352166768704,Inf,2.13798679933916,241,NaN,12.0170586201199,2.13798679933916,0.933987918005914,1.01239015761603,1,0,0,2.05028259015717,0.754767736200847,0.498677732589935,0.136980738025054,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0247854076471179,0.0193203932294841,NaN,0.228210931697404,NaN,0.00119963731118791,0,0,4.96026301793538e-05,6.50184463641985,search,0,1,0,0,0,0.0914847731387233,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00438777617448163
1186,relocalize,ok,9.17606090273894,9.41688548881658,4.10207759033224,2.89495959293758,0.578804811527336,0.981766398951931,10.8426889525736,3.12031119138031,0,0.4,2.04274667471528,0.855292430963132,0.677500940092587,0.215113930077783,54.8452166768704,Inf,2.10660461583199,241,NaN,12.0170342336938,2.10660461583199,0.999398253794454,1.02176499207514,1,0,0,2.04274667471528,0.855292430963132,0.677500940092587,0.129054031845754,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0105473857266882,0.0177412518789808,NaN,0.225853471405872,NaN,-0.00157914135050326,0,0,4.96026301793538e-05,6.54184463641985,search,0,2,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0313970417614044
1187,relocalize,ok,9.17603220502068,9.41684261127667,4.14306050091559,2.90398501644159,0.570848550012879,1.04253140152551,10.8439009063933,3.10052909939008,0,-0.631475674829655,2.28504598717307,0.864722158555591,0.594385144414818,0.204245709851776,54.8552166768704,Inf,2.11642702128893,241,NaN,12.0169834853451,2.11642702128893,0.998574278995222,1.00012277215146,1,0,0,2.28504598717307,0.864722158555591,0.594385144414818,0.174705150348536,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0203162728923923,0.0182047556613949,NaN,0.221964074326135,NaN,0.000463503782414061,0,0,4.96026301793538e-05,6.60499220390281,search,0,3,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0120316402337007
1188,relocalize,ok,9.1760340220962,9.41684526410899,4.08060076977027,2.92442383062524,0.57489300280193,0.96769223762187,10.8287926278665,3.1129085321484,0,0.46725016015592,1.95150332021347,0.868584098528611,0.537092468793347,0.222441046914224,54.8652166768704,Inf,2.13631687076518,241,NaN,12.0169866541039,2.13631687076518,0.999999100598421,1.0000552999296,1,0,0,1.95150332021347,0.868584098528611,0.537092468793347,0.29910695073933,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0178193779934549,0.0181353876811657,NaN,0.222049929391991,NaN,-6.93679802291937e-05,0,0,4.96026301793538e-05,6.6517172199184,search,0,4,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.020835131955336
1189,relocalize,ok,9.17602471769808,9.41683190731317,4.12729085414745,2.92445353967076,0.567415381877014,1.02564355506375,10.834865713732,3.10164729908369,0,-0.365562582878884,2.18794897683725,0.832446478990905,0.610476827941107,0.223252317874966,54.8752166768704,Inf,2.13714726839473,241,NaN,12.0169705912255,2.13714726839473,0.999489025116288,1.00708447267821,1,0,0,2.18794897683725,0.832446478990905,0.610476827941107,0.245433056691179,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.018138851617907,0.0181360111897791,NaN,0.222266359318927,NaN,6.23508613437768e-07,0,0,4.96026301793538e-05,6.68827347820629,search,0,5,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0074776799426116
1190,relocalize,ok,9.17604727103328,9.41686465367029,4.09124554630257,2.92655613978522,0.600962646205464,0.98217436324667,10.8063068439116,3.1090711830559,0,0.4,2.00384925037313,0.876752232974458,0.665619136959818,0.23849761004728,54.8852166768704,Inf,2.13585038892329,241,NaN,12.0170097922177,2.13585038892329,0.999957520629728,1.04550395261166,1,0,0,2.00384925037313,0.876752232974458,0.665619136959818,0.177192674428391,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0127012192561646,0.0171577486417285,NaN,0.22518798445003,NaN,-0.000978262548050616,0,0,4.96026301793538e-05,6.72827347820629,search,0,6,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0336130907707735
1191,relocalize,ok,9.17608520881689,9.41692004197093,4.13243561634499,2.94084310206029,0.584544795748454,1.03242149261729,10.811526100415,3.10001412372769,0,-0.2,2.08488142455028,0.875599956057513,0.618478446549984,0.236531354044344,54.8952166768704,Inf,2.1516575314576,241,NaN,12.0170759519561,2.1516575314576,0.999996930408061,1.039967783758,1,0,0,2.08488142455028,0.875599956057513,0.618478446549984,0.167835374898386,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00901184422075006,0.0156914858459524,NaN,0.227229790977007,NaN,-0.00146626279577612,0,0,4.96026301793538e-05,6.74827347820629,search,0,7,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0217638026244939
1192,relocalize,ok,9.17609583629686,9.4169359142237,4.11233159848102,2.94131757311943,0.566593317439672,1.00668497478438,10.8259421793874,3.10564662369664,0,-0.2,2.04763511653395,0.773130237553922,0.572535090711729,0.227541980172335,54.9052166768704,Inf,2.15400084225004,241,NaN,12.0170947407711,2.15400084225004,0.99993923118428,1.02029871909743,1,1,1,2.04763511653395,0.773130237553922,0.572535090711729,0.0910856752279689,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0132164383535134,0.0152459772973134,NaN,0.227285985032166,NaN,-0.00044550854863902,0,0,4.96026301793538e-05,6.76827347820629,search,0,0,1,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0179577475273657
1193,relocalize,ok,9.17608639279633,9.41692240367112,4.09237471003243,2.94108306472567,0.562454184113372,0.990906095978923,10.8294447665709,3.10146861405351,0,0.4,1.98183177541463,0.840946413726944,0.596359709281147,0.266610980394299,54.9152166768704,Inf,2.1542202080336,241,NaN,12.0170784706798,2.1542202080336,0.932998246116603,1.01245228328276,1,0,0,1.98183177541463,0.840946413726944,0.596359709281147,0.121187070600216,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0285915415353641,0.0176481788601625,NaN,0.23436448419735,NaN,0.00240220156284914,0,0,4.96026301793538e-05,6.80827347820629,search,0,1,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00414577120444756
1194,relocalize,ok,9.1760402750644,9.41685491735781,4.13345616997477,2.92938859757259,0.575382006053281,1.02942294316517,10.8255392669946,3.1040332268096,0,-0.411472916515455,2.18106151721622,0.831198661563062,0.58770327208855,0.219717207280449,54.9252166768704,Inf,2.1412027093848,241,NaN,12.0169979344383,2.1412027093848,0.999974913999487,1.04925392570986,1,0,0,2.18106151721622,0.831198661563062,0.58770327208855,0.177792897723864,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00981283865893467,0.0162378176239415,NaN,0.231727974352308,NaN,-0.00141036123622101,0,0,4.96026301793538e-05,6.84942076985784,search,0,2,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.017432416416104
1195,relocalize,ok,9.17604015609501,9.41685474323362,4.09253801801577,2.93570875126723,0.592246605952891,0.97893387023055,10.8081193932451,3.11360414778522,0,0.4,1.96215919891789,0.802351816364326,0.57191346039474,0.223555023549491,54.9352166768704,Inf,2.14578967817854,241,NaN,12.016997726658,2.14578967817854,0.999820574959077,1.01005802047271,1,0,0,1.96215919891789,0.802351816364326,0.57191346039474,0.188554985999968,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00975941406372213,0.015071704983102,NaN,0.230256843207801,NaN,-0.00116611264083948,0,0,4.96026301793538e-05,6.88942076985784,search,0,3,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.018009971474097
1196,relocalize,ok,9.17603140097174,9.41684194411939,4.13237000796,2.93201007587846,0.596842923301938,1.03132890238013,10.8064880990746,3.10104110557986,0,-0.2,2.14174337270605,0.729361021599123,0.564809359050499,0.231256241573229,54.9452166768704,Inf,2.14166751888797,241,NaN,12.0169824465213,2.14166751888797,0.999178251129087,1.02054097629763,1,0,0,2.14174337270605,0.729361021599123,0.564809359050499,0.179974297571631,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0151900589684629,0.015093008700467,NaN,0.230436734913578,NaN,2.13037173649525e-05,0,0,4.96026301793538e-05,6.90942076985784,search,0,4,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00589968921255188
1197,relocalize,ok,9.17606616402081,9.41689384027907,4.11199071303624,2.91785376623455,0.605032423238503,1.00603761783616,10.808058292262,3.10595309520008,0,-0.2,2.10748387651203,0.890117761736881,0.586539177273244,0.231675489889025,54.9552166768704,Inf,2.12680909607376,241,NaN,12.0170438893554,2.12680909607376,0.994905211564343,1.00793879446844,1,1,1,2.10748387651203,0.890117761736881,0.586539177273244,0.096316939512418,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0149398230867529,0.0150654352899984,NaN,0.230659710809158,NaN,-2.75734104685354e-05,0,0,4.96026301793538e-05,6.92942076985784,search,0,0,1,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0163544798738837
1198,relocalize,ok,9.17605952979305,9.41688435023652,4.09258082930803,2.92308903579937,0.594414014504413,0.98698692566737,10.8136775808986,3.10559390364066,0,0.4,2.0893861840834,0.774736306732559,0.560636022642909,0.26197879339128,54.9652166768703,Inf,2.13301960876211,241,NaN,12.0170324603035,2.13301960876211,0.933124628018323,1.00260015546007,1,1,2,2.0893861840834,0.774736306732559,0.560636022642909,0.0839032031329379,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0218439567496199,0.0162855691527303,NaN,0.23629714567394,NaN,0.00122013386273187,0,0,4.96026301793538e-05,6.96942076985784,search,0,0,2,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0118388619157647
1199,relocalize,ok,9.1760673803963,9.4168958341819,4.13290748954419,2.92041549754115,0.601456401472525,1.02582868228761,10.8094936454598,3.10707880725658,0,-0.250655186146493,2.14564695497752,0.868592881020394,0.630141255318418,0.258939958195488,54.9752166768703,Inf,2.12969045702161,241,NaN,12.0170461669281,2.12969045702161,0.91001088274846,1.00369977481762,1,0,0,2.14564695497752,0.868592881020394,0.630141255318418,0.170906429738023,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00720324321825365,0.0146507504845245,NaN,0.240372851927819,NaN,-0.0016348186682058,0,0,4.96026301793538e-05,6.99448628847249,search,0,1,1,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00753279636169645
1200,relocalize,ok,9.17607579597932,9.41690834975185,4.10793527324397,2.91067982460665,0.601329630368796,0.988647585793845,10.8152491804735,3.11928768745012,0,0.222452192956934,2.07770111051274,0.806016971353537,0.615178440521908,0.215095481514435,54.9852166768703,Inf,2.12000925417106,241,NaN,12.0170610070855,2.12000925417106,0.999739501411393,1.06809397698665,1,0,0,2.07770111051274,0.806016971353537,0.615178440521908,0.121665350139818,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00505571918352029,0.0129236448503437,NaN,0.23582292525341,NaN,-0.00172710563418076,0,0,4.96026301793538e-05,7.01673150776818,search,0,2,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00973649826171137
1201,relocalize,ok,9.17608326887285,9.41691943285549,4.13036044038394,2.92400713034308,0.609048602098275,1.01991794331612,10.8012519928607,3.11044249706783,0,0.335344347206296,2.14166985564094,0.840174969365222,0.590386201090221,0.226329719512106,54.9952166768703,Inf,2.13257326394871,241,NaN,12.0170741630155,2.13257326394871,0.999855558352797,1.01667645938833,1,1,1,2.14166985564094,0.840174969365222,0.590386201090221,0.0859862858266941,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00677357694309151,0.0118166326270383,NaN,0.234114148219975,NaN,-0.0011070122233054,0,0,4.96026301793538e-05,7.05026594248881,search,0,0,1,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.015401285749989
1202,relocalize,ok,9.17614282800437,9.41701335310139,4.16411938158782,2.92303993296554,0.622283603770887,1.06860381236097,10.7911337300444,3.09551556922685,0,-0.66,2.23657512157852,0.880096437408086,0.562121500442468,0.25860709964123,55.0052166768703,Inf,2.1304651310113,241,NaN,12.0171830227661,2.1304651310113,0.934570729647624,1.02072470357619,1,0,0,2.23657512157852,0.880096437408086,0.562121500442468,0.158218369325435,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0122652316176343,0.0118973804453456,NaN,0.238522879475801,NaN,8.074781830727e-05,0,0,4.96026301793538e-05,7.11626594248881,search,0,1,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0132702954014284
1203,relocalize,ok,9.17611316636207,9.41696818491905,4.09852629865011,2.90372241988888,0.623677527429042,0.98265595819671,10.8011502287277,3.1158703404534,0,0.4,2.06847304674691,0.821498670338398,0.64955248254925,0.228415025197774,55.0152166768703,Inf,2.11109867942658,241,NaN,12.0171299600034,2.11109867942658,0.999997596966822,1.09830372485951,1,0,0,2.06847304674691,0.821498670338398,0.64955248254925,0.270265568002596,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0111602842151903,0.0117647031239177,NaN,0.236703465705756,NaN,-0.000132677321427958,0,0,4.96026301793538e-05,7.15626594248881,search,0,2,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.01936773953335
1204,relocalize,ok,9.17606257371855,9.41689324903759,4.13855205473748,2.8962239488205,0.624647961786397,1.02600523794911,10.8046263399505,3.11254681678836,0,-0.209601164680071,2.20829765534107,0.782939146733032,0.567932598535107,0.229642748076723,55.0252166768703,Inf,2.10354538361174,241,NaN,12.0170409629059,2.10354538361174,0.999985247500806,1.00427486321796,1,0,0,2.20829765534107,0.782939146733032,0.567932598535107,0.18774426414255,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00963464767428972,0.0113812931429846,NaN,0.23543253653253,NaN,-0.000383409980933029,0,0,4.96026301793538e-05,7.17722605895682,search,0,3,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00756100596516834
1205,relocalize,ok,9.17603405249855,9.41685015589338,4.11690403765156,2.9046425035446,0.607561883641839,1.00953977004732,10.8135984678515,3.10736426760425,0,-0.33589548613379,2.09882148389519,0.862372599071232,0.567550394666281,0.23058257231175,55.0352166768703,Inf,2.11342198728838,241,NaN,12.0169901829757,2.11342198728838,0.999869715955503,1.01294389664493,1,1,1,2.09882148389519,0.862372599071232,0.567550394666281,0.0967052614612018,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.014396708010431,0.011924067819125,NaN,0.23455954297279,NaN,0.000542774676140344,0,0,4.96026301793538e-05,7.2108156075702,search,0,0,1,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0190474704358512
1206,relocalize,ok,9.17601864298418,9.41682824669806,4.08195185448733,2.91056809229125,0.595776198187637,0.973911764919902,10.8197425960929,3.10804008956742,0,0.483487883250135,2.05071318382452,0.873547955827432,0.578438820171593,0.259289626612526,55.0452166768703,Inf,2.12042567269514,241,NaN,12.0169637321876,2.12042567269514,0.934583877262899,1.0110718191755,1,0,0,2.05071318382452,0.873547955827432,0.578438820171593,0.165728886724992,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0215934186028298,0.0136645509601918,NaN,0.239010958027942,NaN,0.00174048314106686,0,0,4.96026301793538e-05,7.25916439589521,search,0,1,0,0,0,0.102452169509225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0131914738986908
1207,relocalize,ok,9.17600724454424,9.41681179340931,4.13110406384308,2.89298734162574,0.572466117828402,1.00858487781856,10.8489072965731,3.12251918602452,0,-0.2,2.145098205078,0.850403432829946,0.605802883468032,0.218667992441389,55.0552166768703,Inf,2.105318902148,241,NaN,12.0169439893716,2.105318902148,0.999936671394545,1.00146195590575,1,0,0,2.145098205078,0.850403432829946,0.605802883468032,0.198923182681793,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00513624088870008,0.0121294551473233,NaN,0.235349224222363,NaN,-0.00153509581286852,0,0,4.96026301793538e-05,7.27916439589521,search,0,2,0,0,0,0.103813344642135,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0291966203577864
1208,relocalize,ok,9.17600344578499,9.41680613708981,4.11085953954643,2.89811922722714,0.568155573577285,1.00200019492365,10.8494445506103,3.10885934462278,0,-0.239312644383148,2.17672511674408,0.88645478216543,0.602581822505426,0.220859035242232,55.0652166768703,Inf,2.1108898904783,241,NaN,12.016937285681,2.1108898904783,0.998046110523128,1.00859293720821,1,1,1,2.17672511674408,0.88645478216543,0.602581822505426,0.0960584360267034,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0163069446529569,0.0128814032583374,NaN,0.232740990205939,NaN,0.000751948111014042,0,0,4.96026301793538e-05,7.30309566033352,search,0,0,1,0,0,0.103813344642135,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00670201772354411
1209,relocalize,ok,9.17598734884791,9.41678327131932,4.08714051148447,2.91361375891199,0.568864839255708,0.973507743310086,10.8398793148438,3.11363276817439,0,0.521380383977399,1.97827623258477,0.940275751131201,0.563255757582979,0.250993572105991,55.0752166768703,Inf,2.12621414358817,241,NaN,12.016909669834,2.12621414358817,0.931220933543354,1.03864186716713,1,0,0,1.97827623258477,0.940275751131201,0.563255757582979,0.177374413548646,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0133690278487284,0.0129691756846078,NaN,0.236026454947949,NaN,8.77724262703956e-05,0,0,4.96026301793538e-05,7.35523369873126,search,0,1,0,0,0,0.103813344642135,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.015510756588102
1210,relocalize,ok,9.1760027018406,9.41680574260111,4.13887708048192,2.92000560290801,0.586087671547281,1.03633077098913,10.8221569639462,3.10254630949279,0,-0.2,2.16428585343951,0.786127260107015,0.550227580261789,0.195231964028671,55.0852166768703,Inf,2.13077033971881,241,NaN,12.0169364842694,2.13077033971881,0.999880761362868,1.00639729389816,1,0,0,2.16428585343951,0.786127260107015,0.550227580261789,0.256406627597872,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00588441341723149,0.01169391847648,NaN,0.228683446582479,NaN,-0.00127525720812773,0,0,4.96026301793538e-05,7.37523369873126,search,0,2,0,0,0,0.103813344642135,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0183706728731718
1211,relocalize,ok,9.17599008216883,9.41678664068392,4.11825030803179,2.92323704569657,0.618596615769346,1.01077868681897,10.7937513520379,3.10747162121282,0,-0.2,2.03298032895018,0.827942726529966,0.597947988432276,0.199698039718094,55.0952166768703,Inf,2.1309722522897,241,NaN,12.0169139910236,2.1309722522897,0.997482620357903,1.00845709625077,1,1,1,2.03298032895018,0.827942726529966,0.597947988432276,0.118558072619696,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0119033580480359,0.0117316175993601,NaN,0.223466073346889,NaN,3.76991228800607e-05,0,0,4.96026301793538e-05,7.39523369873126,search,0,0,1,0,0,0.103813344642135,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0326691548242231
1212,relocalize,ok,9.17602264271997,9.41683382427053,4.09845038668246,2.92980445657599,0.616065133825462,0.994053154885939,10.7920698279632,3.10439723179652,0,-0.2,2.05222975654771,0.807648577295523,0.523786827734463,0.236612467192471,55.1052166768703,Inf,2.13773222323227,241,NaN,12.0169705194966,2.13773222323227,0.93549359326215,1.00164622114418,1,1,2,2.05222975654771,0.807648577295523,0.523786827734463,0.0927377777911703,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0263021821796967,0.0143543192238207,NaN,0.225832424239094,NaN,0.0026227016244606,0,0,4.96026301793538e-05,7.41523369873126,search,0,0,2,0,0,0.103813344642135,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00703841505534102
