step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
809,relocalize,ok,8.93920310164611,7.89659278140562,4.98549813134145,1.1037850074036,2.06348066463599,1.87354646478078,9.76826359586941,3.11195166656068,0.131750444635096,0.2,3.92710642379249,1.06498842005135,1.0061151048443,0.268965891543259,20.129376030253,Inf,1.10082593680357,1,NaN,10.798530281244,1.29948786859756,0.993154240569515,1.01469625249641,1,1,1,3.92710642379249,1.06498842005135,1.0061151048443,0.114424502124838,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.0174311358318328,0.0165243990421589,NaN,0.258647060256848,NaN,0.000199039783099153,0,0,0.036122726112822,0.0760693191354495,search,0,0,9,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00825094391550355
810,relocalize,ok,8.94280838655934,7.88416877721316,5.00413970342702,1.10182725250446,2.04118450340892,1.89505571179838,9.77862210991549,3.10908399162864,0.09,0.624377820179905,3.65962647619604,1.13951528190507,0.919741444739802,0.296131760549853,20.0756275605689,Inf,1.0804389298494,1,NaN,10.7930892558277,1.27735612178313,0.927993817334335,1.00907389094542,1,1,2,3.65962647619604,1.13951528190507,0.919741444739802,0.104334562528187,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.00704167865171163,0.0148175093718784,NaN,0.265394306309589,NaN,-0.0017068896702805,0,0,0.0324797719733343,0.111882839456033,search,0,0,10,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0223819483001097
811,relocalize,ok,8.94568164978941,7.8755893860176,5.06696330455429,1.09189637156221,2.06386917187982,1.94952522198667,9.77026279298137,3.11743808256762,0.161560430057135,-0.173344556495648,3.09087396082673,1.16414583548643,0.973536832488476,0.290803587877464,20.0434658064658,Inf,1.10514190140138,1,NaN,10.7896290343663,1.29713868778915,0.909403081461288,1.00412972485533,1,0,0,3.09087396082673,1.16414583548643,0.973536832488476,0.163281469228327,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.0053311298366013,0.0131099610555285,NaN,0.269967976991806,NaN,-0.00170754831634987,0,0,0.0372678947883808,0.090058301295986,search,0,0,9,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0247632102103819
812,relocalize,ok,8.95109096593097,7.86060580952834,5.05072472636303,1.07835376233088,2.07815236849858,1.92403446779721,9.76815022788992,3.12669025856582,0.09,-0.326342805260815,3.16713863506968,1.04120153597894,1.0294493766163,0.227720958016008,19.9821461738852,Inf,1.12318100629607,1,NaN,10.7838971773857,1.30811096398673,0.99954040290999,1.05808130171397,1,1,1,3.16713863506968,1.04120153597894,1.0294493766163,0.0972861322509531,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.00460573420660061,0.0115792002227215,NaN,0.262363513576163,NaN,-0.00153076083280702,0,0,0.0332241316124475,0.0911721763684724,search,0,0,10,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0196827836050378
813,relocalize,ok,8.95392947620851,7.85210618055542,5.0186766663212,1.07586059068559,2.07957364668857,1.90458278830172,9.76658083566586,3.11409387801948,0,0,3.46883776501305,1.05893177889188,1.01631858331863,0.25496811453475,19.9531874254831,Inf,1.12537390386504,1,NaN,10.7804808559178,1.30897203285375,0.93440259802473,1.00428505309763,1,1,2,3.46883776501305,1.05893177889188,1.01631858331863,0.0743442160989131,1,2,0.700807202316159,0.8,0.8,relocalize_hard_reset_bad_hypothesis,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.0111638679994629,0.0115044404225349,NaN,0.261032341748709,NaN,-7.47598001865357e-05,0,0,0.0140371956062591,0.0385202445156796,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00286983214600133
814,relocalize,pf_cluster_very_wide,8.95392947620851,7.85210618055542,5.0186766663212,1.07998451943065,2.05528283726563,1.90166888768134,9.77763622025677,3.11700777863986,0.2,-0.72,3.46516348126021,1.09654150641359,0.975727618812122,1.65365733652947,19.9631874254831,Inf,1.10116161298227,1,NaN,10.7804808559178,1.28612842774524,0.0817459716324088,1.0649996281181,3,1,3,3.46516348126021,1.09654150641359,0.975727618812122,0.07561124771343,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.00426768435086108,0.0102018243296336,NaN,0.511704840809246,NaN,-0.00130261609290129,0,0,0.0340371956062591,0.11052024451568,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0246383889634864
815,relocalize,pf_cluster_very_wide,8.95919592912966,7.83315359123772,4.94817571839664,1.07750076476415,2.10631095515646,1.82822345877172,9.74257898312458,3.11995225962492,0.126218622491902,0.2,4.41238254911032,1.14838699991536,1.09785486635728,2.62017914683389,19.8880579194497,Inf,1.14995264670519,1,NaN,10.7720809339638,1.3354605894621,0.683324771066368,1.04605953688608,1,0,0,4.41238254911032,1.14838699991536,1.09785486635728,0.210819325712545,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.0122609907228683,0.0105724742804159,NaN,0.891230215893682,NaN,0.000370649950782235,0,0,0.0466590578554493,0.13052024451568,search,0,1,0,0,0,0.051088529561182,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.051088529561182
816,relocalize,pf_cluster_very_wide,8.96219197448701,7.8212155469778,4.9683778453889,1.07447924243123,2.11495176005137,1.84951371832671,9.73537151573697,3.11886412706219,0.12558270825322,0.2,4.14011531590699,1.13128565035906,1.01764628941012,2.65221775228882,19.8445442869581,Inf,1.15910630481424,1,NaN,10.766561455985,1.34329333571928,0.641422983486777,1.06287517996832,1,1,1,4.14011531590699,1.13128565035906,1.01764628941012,0.0784290005788069,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.0118934175207403,0.0108102440636743,NaN,1.20820797244481,NaN,0.000237769783258393,0,0,0.0592173286807713,0.15052024451568,search,0,0,0,0,0,0.051088529561182,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00915385746231368
817,relocalize,pf_cluster_very_wide,8.96555764609772,7.80891945968837,4.99074971961314,1.06567609161797,2.13586479853461,1.86328309365311,9.72582529985233,3.12746662596003,0,-0.487890336273104,3.79704234810159,0.960650335324912,0.988890967475489,2.77877603477314,19.8033966973991,Inf,1.18176240361338,1,NaN,10.7611004857377,1.36202736595904,0.644210491419376,1.03155586583615,1,0,0,3.79704234810159,0.960650335324912,0.988890967475489,0.131715519133767,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.0078909465636821,0.0102847705136757,NaN,1.49091022366391,NaN,-0.00052547354999859,0,0,0.0592173286807713,0.19930927814299,search,0,1,0,0,0,0.0818424314669798,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0226903204658415
818,relocalize,pf_cluster_very_wide,8.96552585812758,7.80904187123145,4.94216698862115,1.07552641520777,2.15800790687692,1.80421076013937,9.7049614154598,3.13795622848177,0.125803097846804,0.2,4.53450135786047,1.02232232254727,0.900972267387941,2.03147505507888,19.8133966973991,Inf,1.19940251674172,1,NaN,10.7611560946037,1.38567683123356,0.650078746890017,1.05517247288957,1,0,0,4.53450135786047,1.02232232254727,0.900972267387941,0.200554798870108,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.0139513328151462,0.0109447517279404,NaN,1.5882118933186,NaN,0.00065998121426469,0,0,0.0717976384654516,0.21930927814299,search,0,2,0,0,0,0.0818424314669798,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.024235224816016
819,relocalize,pf_cluster_very_wide,8.96849775277408,7.79691462929163,4.96325759103373,1.07326185844225,2.17589939016812,1.83857688981385,9.69177806935366,3.12468070121988,0.09,0.35378088833348,4.1221476930091,1.1144137275571,0.931421724723022,2.17012995053257,19.7730656872249,Inf,1.21706766975442,1,NaN,10.7555181124235,1.40277267407956,0.699433049014274,1.0096796895777,1,1,1,4.1221476930091,1.1144137275571,0.931421724723022,0.106422266191906,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.010221196501203,0.0108145117871276,NaN,1.69295714361712,NaN,-0.000130239940812727,0,0,0.0807976384654516,0.254687366976338,search,0,0,0,0,0,0.121462273733658,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0180342283367859
820,relocalize,pf_cluster_very_wide,8.9709436527254,7.78802557714884,4.99854784698462,1.07000295538196,2.1921616648965,1.87502586087689,9.68186742459253,3.12352198610772,0.124640621994233,0.2,3.62115681572148,1.07169330390195,0.954455349775385,1.92890560973686,19.7483930666968,Inf,1.23351669498839,1,NaN,10.7515962369734,1.41810285139068,0.707567034069933,1.0162950151829,1,0,0,3.62115681572148,1.07169330390195,0.954455349775385,0.136676188432796,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.00498326990203994,0.00976488824781185,NaN,1.73542786751867,NaN,-0.00104962353931579,0,0,0.093261700664875,0.274687366976338,search,0,1,0,0,0,0.121462273733658,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0165855970196358
821,relocalize,pf_cluster_very_wide,8.974668269035,7.77590397533072,5.02245808458564,1.06481994806831,2.20460389497795,1.89324312230694,9.67497209536226,3.1292149622787,0.123549798301146,0.2,3.39835752468886,1.02585804375984,0.981143559759086,1.94371939879606,19.712631766614,Inf,1.246963223773,1,NaN,10.7465546842606,1.42935009940956,0.709161173271598,1.02581568409295,1,1,1,3.39835752468886,1.02585804375984,0.981143559759086,0.0674378461991535,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.00577687226891611,0.00904704537161062,NaN,1.7729203431486,NaN,-0.000717842876201233,0,0,0.10561668049499,0.294687366976338,search,0,0,0,0,0,0.121462273733658,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0134785998610033
822,relocalize,pf_cluster_very_wide,8.97856283656803,7.76420619276366,5.04509871155981,1.06197506498115,2.21911304470356,1.91608704706294,9.6654239413438,3.12901166449687,0.14600438354798,-0.369683474196599,3.05853196414604,1.16027307883213,1.02498743999124,2.40823592910169,19.6793612083621,Inf,1.26162063525428,1,NaN,10.7419298995581,1.44309139291997,0.709768212637802,1.04546266380794,1,0,0,3.05853196414604,1.16027307883213,1.02498743999124,0.144149807147515,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.00709518291807341,0.00869571012997392,NaN,1.88727714862016,NaN,-0.000351335241636696,0,0,0.120217118849788,0.331655714395998,search,0,1,0,0,0,0.164817102628113,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0147854247669759
823,relocalize,pf_cluster_very_wide,8.98299464423915,7.75053295252187,5.00655567936417,1.05685979323449,2.22977008532465,1.879833623043,9.6593186256658,3.12672205632117,0.121874491868429,0.2,3.46100881683249,1.10031176240184,1.05145381833555,2.23367558863852,19.6408782406215,Inf,1.27335328864019,1,NaN,10.7364477212782,1.45265944056744,0.709600336735797,1.17895031220822,1,0,0,3.46100881683249,1.10031176240184,1.05145381833555,0.143462863161157,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.00491030864786853,0.00801433786319495,NaN,1.94962886782346,NaN,-0.00068137226677897,0,0,0.132404568036631,0.351655714395998,search,0,2,0,0,0,0.164817102628113,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0118211048485969
824,relocalize,pf_cluster_very_wide,8.98672327325999,7.73869955736857,5.02871452641604,1.05345196112347,2.24502584611657,1.9031515735824,9.64972769344658,3.12556295283364,0.121157274279524,0.2,3.2025001504146,1.13766257779078,1.02689244227005,2.11094037164879,19.6110989333309,Inf,1.28889852461914,1,NaN,10.7316349872871,1.46708472575453,0.70876567588886,1.0311306744849,1,1,1,3.2025001504146,1.13766257779078,1.02689244227005,0.0782062687331267,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.00350105651545084,0.00720194722060101,NaN,1.97866493851202,NaN,-0.00081239064259394,0,0,0.144520295464583,0.371655714395998,search,0,0,0,0,0,0.164817102628113,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0156317483678983
825,relocalize,pf_cluster_very_wide,8.99061883065622,7.72715733341089,5.04706398213183,1.0501736176685,2.25360107072076,1.92683156970029,9.64419454082578,3.12023241243155,0.2,0.72,2.97317715679773,1.10884791761291,1.02574333315908,1.92717349996356,19.5835795408799,Inf,1.29807147367347,1,NaN,10.7271499267479,1.47497217322154,0.712894046594765,1.11095128326558,1,1,2,2.97317715679773,1.10884791761291,1.02574333315908,0.0717448299107174,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.00266492696027697,0.00638528357374269,NaN,1.9693964795733,NaN,-0.000816663646858328,0,0,0.164520295464583,0.443655714395998,search,0,0,0,0,0,0.200546282899075,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00918052355919818
826,relocalize,pf_cluster_very_wide,8.99803855869069,7.70814191266798,5.12176515826332,1.03168540020487,2.27889686181887,1.99398540838365,9.64051266623755,3.12777974987967,0,-0.507270254978529,2.43048269484764,1.10399273576598,1.13778235829264,2.07311858869527,19.5358166287275,Inf,1.32797710219496,1,NaN,10.7205531991283,1.4969348858804,0.718020563824554,1.03693502230252,1,0,0,2.43048269484764,1.10399273576598,1.13778235829264,0.180893385928694,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.0101199242596988,0.00705751889721478,NaN,1.98806645921525,NaN,0.000672235323472097,0,0,0.164520295464583,0.494382739893851,search,0,1,0,0,0,0.228770708122528,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0313319522574295
827,relocalize,pf_cluster_very_wide,8.99806168019365,7.7080848150983,5.07254069407438,1.03688021961686,2.31342993940098,1.9451011252279,9.61679320127642,3.12743956884648,0,-0.490628860381652,2.84106967663614,1.03109990761878,1.09599060053062,1.6126292507347,19.5458166287275,Inf,1.35903061511076,1,NaN,10.720534087668,1.53185587439582,0.711338477871208,1.00872275937197,1,0,0,2.84106967663614,1.03109990761878,1.09599060053062,0.153115121076517,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.00296253700155797,0.00632042215599656,NaN,1.92048776168875,NaN,-0.000737096741218227,0,0,0.164520295464583,0.543445625932016,search,0,2,0,0,0,0.262626600440372,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0349216207529877
828,relocalize,pf_cluster_very_wide,8.99802559048019,7.70818836401658,5.02296326213297,1.0334423295882,2.32039092839673,1.90589208096103,9.6157655819468,3.11707118117193,0.2,-0.72,3.24782611739601,1.06267546131083,1.07522532396783,1.65125682917293,19.5558166287275,Inf,1.36671999800256,1,NaN,10.7205732148473,1.53820801466988,0.710967781499144,1.02565857041894,1,0,0,3.24782611739601,1.06267546131083,1.07522532396783,0.144998375473694,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.00990664879648771,0.00696594295128496,NaN,1.87202619383591,NaN,0.000645520795288407,0,0,0.184520295464583,0.615445625932016,search,0,3,0,0,0,0.262626600440372,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00776366251508692
829,relocalize,pf_cluster_very_wide,9.00350773163644,7.68870512220854,4.95038545216086,1.03274209434742,2.32941072228809,1.8354445078502,9.60495399830766,3.11494094431066,0.2,-0.72,4.12302075312534,1.05121193154061,1.06572157421406,1.71965725512216,19.5109398994112,Inf,1.37550239807822,1,NaN,10.7122265362417,1.54701843554981,0.718400221280578,1.0070907875989,1,0,0,4.12302075312534,1.05121193154061,1.06572157421406,0.171161015001088,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.00594451642110178,0.00678208617585199,NaN,1.84459978486743,NaN,-0.000183856775432974,0,0,0.204520295464583,0.687445625932016,search,0,4,0,0,0,0.262626600440372,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00904693380294713
830,relocalize,pf_cluster_very_wide,9.00741709520623,7.66972075094664,4.88056546728181,1.03463642054624,2.44791900598582,1.73610082666435,9.53060570739906,3.13872066656213,0.2,0.72,6.04442393984537,1.01554042425231,0.929179738751888,1.83719750777071,19.467212872165,Inf,1.48794420036264,1,NaN,10.7030256736434,1.66453936575139,0.701373923198683,1.0481532148442,1,0,0,6.04442393984537,1.01554042425231,0.929179738751888,0.355129631167481,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.0137826295513307,0.00804218398343816,NaN,1.84326737499002,NaN,0.00126009780758617,0,0,0.224520295464583,0.759445625932016,search,0,5,0,0,0,0.395595710170441,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.118523422903362
831,relocalize,pf_cluster_very_wide,9.01131904249472,7.65068853689781,4.94864431881062,1.01995841690049,2.47651656571296,1.82064948713867,9.52018383413329,3.12799483167195,0,-0.406012209356756,4.22877747331004,1.06665626104037,1.03966369224379,1.6852241470864,19.4249179475979,Inf,1.51957289041451,1,NaN,10.69381568231,1.69088423621351,0.712643797581181,1.02699191887583,1,0,0,4.22877747331004,1.06665626104037,1.03966369224379,0.314914389910277,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.00707390481099965,0.00786789373239923,NaN,1.81481959396737,NaN,-0.00017429025103893,0,0,0.224520295464583,0.800046846867692,search,0,6,0,0,0,0.425489114980167,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0321444274077563
832,relocalize,pf_cluster_wide,9.01133385458606,7.65062105647562,4.9082842384214,1.02267826847213,2.48902118908853,1.78879458467947,9.5110846523706,3.11948965374194,0,-0.525976772516725,5.15888949017401,1.02874073384571,1.0422041708495,0.791225327772732,19.4349179475979,Inf,1.53074859546757,1,NaN,10.6937838266396,1.70363675366546,0.740352685420287,1.01828453929918,1,0,0,5.15888949017401,1.02874073384571,1.0422041708495,0.158418123140282,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.0286079224404777,0.0116010988998534,NaN,1.63057262605234,NaN,0.00373320516745413,0,0,0.224520295464583,0.852644524119364,search,0,7,0,0,0,0.425489114980167,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0127969995833685
833,relocalize,pf_cluster_wide,9.01133575973875,7.65060993089558,4.85568534466399,1.01206969789027,2.49567053204966,1.65485864005314,9.51638890199506,3.08235860256874,0.2,0.72,6.93437064056618,1.01277666616587,1.01893855679462,0.824108377118582,19.4449179475979,Inf,1.54019761725064,1,NaN,10.6937781622984,1.70888036738235,0.747959599117016,1.03222269443815,1,0,0,6.93437064056618,1.01277666616587,1.01893855679462,0.284868263042758,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.0601148541775516,0.020333574849839,NaN,1.48540906124426,NaN,0.00873247594998568,0,0,0.244520295464583,0.924644524119364,search,0,8,0,0,0,0.425489114980167,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0125202049346281
834,relocalize,ok,9.01498225866794,7.6304369681155,4.92675387598917,1.00250958270606,2.50204446473046,1.80678954225055,9.51315552547164,3.11996433373861,0.2,-0.72,4.56167275961688,1.05238141782594,1.07345521283873,0.418224024027243,19.4060103757383,Inf,1.549114495989,1,NaN,10.6836699071821,1.71404944240456,0.742174526214754,1.00137696126164,2,0,0,4.56167275961688,1.05238141782594,1.07345521283873,0.378704731690337,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.0177011085640111,0.01985973091839,NaN,1.2933157545452,NaN,-0.000473843931449034,0,0,0.264520295464583,0.996644524119364,search,0,9,0,0,0,0.453429506754363,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0114901183699154
835,relocalize,pf_cluster_wide,9.01855887659942,7.6105875220687,4.85457277781092,1.00618810326645,2.57859279925596,1.65678044419705,9.46145106734562,3.08539297356571,0.2,-0.72,6.95479795548789,0.934399876061656,1.02065758685913,0.864934618031459,19.3738260605175,Inf,1.62130042028913,1,NaN,10.673744066816,1.79050436455591,0.821617545880783,1.01457925337482,1,0,0,6.95479795548789,0.934399876061656,1.02065758685913,0.416592562153062,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.0373643356557834,0.0230105597711208,NaN,1.21620714997272,NaN,0.00315082885273082,0,0,0.284520295464583,1.06864452411936,search,0,10,0,0,0,0.529013877075833,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0766366689786391
836,relocalize,pf_cluster_wide,9.02067812550325,7.5902125774962,4.77748483361551,1.00517407795719,2.58049267199255,1.59950357683038,9.45228007772869,3.10520405039446,0.2,-0.72,7.54496626441083,0.930302301260648,1.016299485702,0.897651026788774,19.3431797727764,Inf,1.62340944297923,1,NaN,10.6623888360308,1.79227524596106,0.759558725733353,1.02919356349458,1,1,1,7.54496626441083,0.930302301260648,1.016299485702,0.111143532026514,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.010009620615254,0.0206703907230648,NaN,1.15886704779961,NaN,-0.00234016904805604,0,0,0.304520295464583,1.14064452411936,search,0,0,0,0,0,0.529013877075833,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00215354678218566
837,relocalize,pf_cluster_wide,9.02124696081995,7.57043365721939,4.70479662633876,1.00619871227446,2.58593038466239,1.54590914265502,9.43855239433694,3.12429782349584,0.2,-0.72,7.58366349982802,1.04029256725778,1.00415404592304,0.776771974431054,19.3142861318595,Inf,1.62833738415408,1,NaN,10.6502428844417,1.79779455105526,0.751376668085681,1.10340570202189,1,1,2,7.58366349982802,1.04029256725778,1.00415404592304,0.0785030288212553,1,2,0.700807202316159,0.8,0.8,stay,none,none,none,map,0.22,-0.423729495616618,0,NaN,NaN,1,2,1.4,3.4,-0.211864747808309,-0.211864747808309,0.34,NaN,NaN,NaN,0.0102785690024726,0.0187998628133582,NaN,1.09008993459327,NaN,-0.00187052790970659,0,0,0.324520295464583,1.21264452411936,search,0,0,0,0,0,0.529013877075833,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00553340713881017
